ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0043547	positive regulation of GTPase activity	91/2830	405/18670	5.27460310684966e-05	0.00251902257466517	0.00197482149813869	ADAP1/AGAP4/AGAP6/AGAP9/ALS2CL/ANKRD27/ARAP1/ARHGAP24/ARHGAP5/ARHGDIA/ARHGEF1/ARHGEF12/ARHGEF5/ASAP3/BNIP2/CCL13/CCL19/CCL2/CCL21/CRK/CXCL13/DNM1L/EIF5/EPHA2/ERBB2/F2R/GDI2/GNAO1/GNAQ/GNB5/IQSEC1/ITGB1/JUN/LIMS1/LLGL2/NF1/NPRL3/NTRK3/NUP50/OCRL/PLCB1/PLEKHG6/PREX2/PTK2B/RAB3GAP2/RABEP2/RALGAPB/RANBP2/RANGAP1/RAP1GAP/RAPGEF1/RAPGEF2/RASA1/RASA3/RASA4/RASA4B/RASGRP1/RGL3/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RGS11/RGS2/RGS4/RIC8B/S100A10/SH3BP1/SMAP1/SRGAP2/STARD13/TBC1D13/TBC1D15/TBC1D2/TBC1D22B/TBC1D3/TBC1D30/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D4/TBC1D8/TBC1D9B/TBCD/TIAM2/TSC1/VAV1/VAV3/VPS9D1/WNT11	91
BP	GO:0051028	mRNA transport	42/2830	152/18670	5.33682641977142e-05	0.00252957546994278	0.00198309458178289	AHCTF1/AKAP8L/BICD2/CASC3/CDC40/CHTOP/DDX19A/DDX19B/EIF5A2/GLE1/HNRNPA1/HNRNPA1L2/MAGOHB/MVP/NCBP2/NDC1/NUP133/NUP50/NUP62/NUP85/NUP98/PABPN1/POLDIP3/POLR2D/POM121C/RANBP2/RNPS1/SEH1L/SETD2/SMG1/SMG6/SRSF4/SRSF7/THOC1/THOC2/TNKS/U2AF2/UPF3A/XPO7/YTHDC1/ZC3H11A/ZFP36	42
BP	GO:0001822	kidney development	67/2830	278/18670	5.53671263350219e-05	0.00260473406280581	0.00204201616765851	ACAT1/ACE/ACTA2/ADAMTS1/AHI1/ALDH1A2/ASS1/BAX/BCL2L11/CA2/CDKN1C/CFLAR/CRLF1/CYP26A1/DCN/DLG1/DLG5/EFNB2/FADD/FBN1/FGF2/FOXD1/GPR4/GREB1L/HAS2/HOXB7/HOXC11/HPGD/HYAL2/ID2/ID3/IL6R/ITGA3/ITGA8/LIF/MAGI2/MEF2C/MPST/MTSS1/MYO1E/NF1/NIPBL/NLE1/NUP133/NUP85/PBX1/PKD2/PRKX/PROM1/PROX1/PTCD2/PTCH1/SEC61A1/SERPINF1/SIM1/SIX2/SMAD6/SMAD7/SOX9/STAT1/TACSTD2/TIPARP/TSC1/VEGFA/WNT11/WNT7B/YAP1	67
BP	GO:0032872	regulation of stress-activated MAPK cascade	59/2830	237/18670	5.70247112004185e-05	0.00265843027423014	0.0020841120320449	ARHGEF5/CCL19/CCL21/CD27/DACT1/DKK1/DLG1/DUSP1/EGFR/EMC10/ERCC6/ERN2/FCGR2B/FOXO1/FZD7/GADD45A/GADD45B/GSTP1/HDAC3/HMGB1/HMGCR/IGBP1/IL1RN/IL37/ITCH/MAP2K4/MAP3K13/MAP3K4/MAPK1/MAPK8IP1/MAPK8IP2/MECOM/MEN1/MUL1/NCF1/PER1/PLCB1/PTK2B/PTPN1/PYCARD/RAP2A/RAPGEF1/RASGRP1/RASSF2/RIPK2/SASH1/SDCBP/SEMA4C/SERPINB3/SIRPA/TLR4/TNF/TRAF2/TRAF6/ULK4/VEGFA/WNT7B/ZEB2/ZMYND11	59
BP	GO:0031098	stress-activated protein kinase signaling cascade	74/2830	315/18670	5.74976566429421e-05	0.00265843027423014	0.0020841120320449	ADORA2B/ARHGEF5/CASR/CCL19/CCL21/CD27/DACT1/DKK1/DLG1/DUSP1/EGFR/EMC10/ERCC6/ERN2/FCGR2B/FOXO1/FZD7/GADD45A/GADD45B/GPS1/GSTP1/HDAC3/HMGB1/HMGCR/IGBP1/IL1RN/IL37/IRAK1/ITCH/MAP2K4/MAP3K13/MAP3K4/MAP3K8/MAPK1/MAPK11/MAPK8IP1/MAPK8IP2/MECOM/MEN1/MUL1/NCF1/NEK1/NEK4/PER1/PLCB1/PTK2B/PTPN1/PYCARD/RAP2A/RAPGEF1/RASGRP1/RASSF2/RHOA/RIPK2/RPS27A/SASH1/SDCBP/SEMA4C/SERPINB3/SH2D3A/SIRPA/STK39/TAB2/TLR4/TNF/TRAF2/TRAF6/UBB/ULK4/VEGFA/WNT7B/ZEB2/ZFP36/ZMYND11	74
BP	GO:0000302	response to reactive oxygen species	58/2830	232/18670	5.77736274697857e-05	0.00265843027423014	0.0020841120320449	APOE/AREG/ATP7A/BAD/BNIP3/CCL19/CCS/CDK2/CFLAR/CRK/DHFR/DNM2/DUSP1/EGFR/ERCC6/FER/FKBP1B/FOS/FOXO1/FOXO3/GNAO1/GPR37/GSTP1/HBA1/HBA2/HBB/HDAC2/HDAC6/HMOX1/HNRNPD/HP/HYAL2/JUN/KLF2/LCN2/MAPK1/MET/MMP3/NCF1/NQO1/NUDT15/PARK7/PKD2/PPIF/PRDX2/PRKCD/PTK2B/PTPRK/S100A7/SESN1/SIRPA/SIRT1/STAT1/TNF/TNFAIP3/TRAF2/TRAP1/UCP3	58
BP	GO:0051052	regulation of DNA metabolic process	95/2830	429/18670	6.54082035597209e-05	0.00298792257420638	0.00234242193526232	ACD/ACVRL1/ARRB2/ATRX/BABAM1/BAX/BMPR2/CCT4/CCT6A/CDC7/CDK2/DACH1/DBF4/DDX11/DFFA/DKC1/DNA2/DNMT1/DUSP1/EGFR/EHMT2/ERCC1/ERCC6/EXOSC10/FAF1/FBXW7/FGF2/GDF2/GJA1/GNL3/GPER1/HMGB1/HNRNPA1/HNRNPD/ID3/IL27RA/JUN/KMT2A/MAP2K4/MAP3K4/MAPK1/MEN1/MSH2/MSH6/NAT10/NEK2/NEK7/NPM1/OTUB1/OTUD4/PARN/PIK3CA/POT1/PPP1R10/PPP4R2/PRKCD/PRKD2/PTGES3/PTK2B/RAC1/RECQL5/RFC2/RFC3/RGCC/RIF1/RPA2/RTEL1/SETD2/SETDB1/SIRT1/SIRT6/SLX1A/SLX1B/SMC3/SMG1/SMG6/STOML2/TCP1/TEN1/TFDP1/THOC1/TIMELESS/TNFSF13/TNKS/TP53/UIMC1/USP1/USP9X/WRAP53/WRN/XRCC1/YLPM1/ZNF304/ZNF91/ZNF93	95
BP	GO:0090132	epithelium migration	81/2830	354/18670	6.95413197284016e-05	0.00315387395372549	0.00247252174270992	ACVRL1/ADIPOR1/ADTRP/APOE/BMPR2/CALR/CAPN7/CARD10/CCR6/CEACAM1/CORO1B/CSNK2B/CXCL13/DCN/DNAJA4/EFNA1/EFNB2/EMC10/ENPP2/EPHA2/EVL/FBXW7/FGF18/FGF2/FGF7/GDF2/GIPC1/GPLD1/HAS2/HBEGF/HDAC6/HMGB1/HMOX1/IQSEC1/ITGA3/ITGB1/ITGB1BP1/ITGB2/JUN/JUP/KDR/KRT16/MEF2C/MET/NF1/NR2F2/NUS1/PDCD6/PFN1/PFN2/PIK3CA/PKN2/PLK2/PRKD2/PRKX/PROX1/PTEN/PTGS2/PTK2B/RAB11A/RGCC/RHOA/ROCK2/S100A2/SASH1/SCG2/SERPINF1/SH3BP1/SIRT1/SOX9/SRF/STARD13/STAT5A/STC1/SYNJ2BP/TACSTD2/TBXA2R/TNFSF12/VEGFA/VEGFC/ZEB2	81
BP	GO:0060537	muscle tissue development	91/2830	408/18670	7.01661011088529e-05	0.00315947929564435	0.00247691612560951	AKIRIN1/ALDH1A2/ARID1A/ARRB2/BIN3/BMPR1A/CALR/CAV1/CCNB1/CCNT2/CFLAR/CHD7/COPS2/CSRP1/CSRP2/CTDP1/DCN/DKK1/DLG1/DSP/EFNB2/FGF2/FKBP1A/FLOT1/FOS/FOXN2/FZD7/GATA6/GJA1/GJA5/HAMP/HEG1/HEY2/HLX/HMGCR/ID2/IFRD1/ITGA8/ITGB1/KCNAB1/KLF5/LMNA/LRP2/MAFF/MAML1/MAP2K4/MAPK1/MAPK11/MEF2C/MEIS1/MYL6B/NDUFV2/NEBL/NF1/NPRL3/NR1D2/NR2F2/OBSL1/PGM5/PKD2/PLN/POGLUT1/POPDC2/PROX1/PTCD2/PTEN/RBP4/RGS2/RGS4/RHOA/RXRA/RYR1/S100B/SAP30/SHOX2/SIRT6/SMAD7/SOX9/SRF/SRPK3/TBX2/TBX3/TIPARP/TSC1/USP19/VAMP5/VEGFA/XK/YAP1/ZBTB18/ZFPM2	91
BP	GO:1905897	regulation of response to endoplasmic reticulum stress	27/2830	84/18670	7.1715426822721e-05	0.00320139943202372	0.00250977997818451	AGR2/BAX/BCAP31/BCL2L11/BFAR/CAV1/CLU/DERL2/DNAJB9/ERP29/FCGR2B/FICD/HSPA1A/PARK7/PTPN1/PTPN2/RNFT1/SERINC3/SIRT1/TMEM259/UBE2G2/UBQLN2/UBXN1/USP13/USP19/XBP1/YOD1	27
BP	GO:0051092	positive regulation of NF-kappaB transcription factor activity	41/2830	149/18670	7.21127410132248e-05	0.00320139943202372	0.00250977997818451	AMH/CAPN3/CARD14/CAV1/CFLAR/CLOCK/CLU/FER/FLOT1/HSPA1A/HSPA1B/IL1RAP/IRAK1/IRAK3/ITGB2/KRAS/MAP3K13/MYD88/NPM1/PRKCZ/PRKD2/PYCARD/RIPK2/RNF25/RNF31/ROR1/RPS27A/RPS6KA5/S100A8/S100A9/TAB2/TICAM1/TLR4/TNF/TRAF1/TRAF2/TRAF6/TRIM25/TRIM5/UBB/ZBTB7A	41
BP	GO:0016569	covalent chromatin modification	103/2830	474/18670	7.26244139667621e-05	0.00320156857095432	0.00250991257691533	AKAP8L/ATF2/ATRX/BAZ2A/BMI1/BRD1/BRD7/CCNB1/CDK2/CHTOP/CLOCK/CPA4/CTCF/CXXC1/DDB2/DNMT1/DNMT3A/DOT1L/DPF1/DPY30/EHMT2/EZH1/GTF2B/GTF3C4/HDAC2/HDAC3/HDAC6/HLCS/HR/HSF4/IRF4/JADE2/KANSL1L/KANSL2/KANSL3/KAT2B/KAT5/KDM2A/KDM5A/KDM5C/KDM6A/KMT2A/KMT2B/KMT2D/LIF/LMNA/MCRS1/MECOM/MEN1/MIER2/MRGBP/MSL1/MSL2/MTF2/NAP1L2/NELFE/NIPBL/OTUB1/PAXBP1/PER1/PHF10/PHF2/PRDM13/PRKAA2/PRKCD/PRKD2/PRMT2/PRMT7/RBM14/REST/RIF1/RPS6KA5/RSF1/RTF1/RUVBL2/SAP30/SETD2/SETD6/SETDB1/SIRT1/SIRT6/SIRT7/SMYD3/SRCAP/SUPT7L/SUV39H1/SUZ12/TAF12/TAF9/TAF9B/TP53/TRIM16/UIMC1/USP21/USP36/VEGFA/WAC/WBP2/WDR5B/ZBTB7B/ZNF274/ZNF304/ZNF451	103
BP	GO:0070302	regulation of stress-activated protein kinase signaling cascade	59/2830	239/18670	7.35287231762261e-05	0.00321892410349257	0.00252351867918408	ARHGEF5/CCL19/CCL21/CD27/DACT1/DKK1/DLG1/DUSP1/EGFR/EMC10/ERCC6/ERN2/FCGR2B/FOXO1/FZD7/GADD45A/GADD45B/GSTP1/HDAC3/HMGB1/HMGCR/IGBP1/IL1RN/IL37/ITCH/MAP2K4/MAP3K13/MAP3K4/MAPK1/MAPK8IP1/MAPK8IP2/MECOM/MEN1/MUL1/NCF1/PER1/PLCB1/PTK2B/PTPN1/PYCARD/RAP2A/RAPGEF1/RASGRP1/RASSF2/RIPK2/SASH1/SDCBP/SEMA4C/SERPINB3/SIRPA/TLR4/TNF/TRAF2/TRAF6/ULK4/VEGFA/WNT7B/ZEB2/ZMYND11	59
BP	GO:0090130	tissue migration	82/2830	360/18670	7.41954541062161e-05	0.00322550597828155	0.00252867862811112	ACTA2/ACVRL1/ADIPOR1/ADTRP/APOE/BMPR2/CALR/CAPN7/CARD10/CCR6/CEACAM1/CORO1B/CSNK2B/CXCL13/DCN/DNAJA4/EFNA1/EFNB2/EMC10/ENPP2/EPHA2/EVL/FBXW7/FGF18/FGF2/FGF7/GDF2/GIPC1/GPLD1/HAS2/HBEGF/HDAC6/HMGB1/HMOX1/IQSEC1/ITGA3/ITGB1/ITGB1BP1/ITGB2/JUN/JUP/KDR/KRT16/MEF2C/MET/NF1/NR2F2/NUS1/PDCD6/PFN1/PFN2/PIK3CA/PKN2/PLK2/PRKD2/PRKX/PROX1/PTEN/PTGS2/PTK2B/RAB11A/RGCC/RHOA/ROCK2/S100A2/SASH1/SCG2/SERPINF1/SH3BP1/SIRT1/SOX9/SRF/STARD13/STAT5A/STC1/SYNJ2BP/TACSTD2/TBXA2R/TNFSF12/VEGFA/VEGFC/ZEB2	82
BP	GO:0071453	cellular response to oxygen levels	58/2830	234/18670	7.47023909944649e-05	0.00322550597828155	0.00252867862811112	AQP3/ARNT/ATP6AP1/ATP6V0A2/ATP6V1A/ATP6V1G1/ATP7A/BAD/BNIP3/BNIP3L/CASR/CAV1/CBL/CCNB1/CFLAR/CITED2/DNM1L/DNMT3A/EGLN2/FAM162A/FOXO1/FOXO3/GATA6/HMOX1/IRAK1/KCND2/LIMD1/LMNA/MDM4/NAMPT/NOL3/PGK1/PHB2/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PTEN/PTGS2/RGCC/ROCK2/RPS27A/S100B/SIRT1/STC1/SUV39H1/TBL2/TP53/TSC1/UBB/USP19/VEGFA	58
BP	GO:0071498	cellular response to fluid shear stress	11/2830	21/18670	7.64719241621826e-05	0.00327692122044875	0.00256898629608718	ASS1/CA2/HAS2/HDAC3/KLF2/MEF2C/MTSS1/PKD2/PTGS2/PTK2B/TFPI2	11
BP	GO:0051095	regulation of helicase activity	8/2830	12/18670	7.69327951501293e-05	0.00327692122044875	0.00256898629608718	CHTOP/GTF2H2/MSH2/MSH6/POT1/SIRT1/SSBP1/TP53	8
BP	GO:2000573	positive regulation of DNA biosynthetic process	23/2830	67/18670	7.77440733637833e-05	0.00328925260728383	0.00257865365201669	ACD/ARRB2/CCT4/CCT6A/DKC1/FGF2/HNRNPA1/HNRNPD/MAP3K4/MAPK1/NEK2/NEK7/PARN/POT1/PRKD2/PTGES3/PTK2B/RFC2/RFC3/RGCC/TCP1/TNKS/WRAP53	23
BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis	71/2830	302/18670	7.83736359167596e-05	0.00329378267212835	0.00258220505704692	ABT1/AGO2/APEX2/ASTE1/BAX/BOP1/C11orf80/CPSF6/CSTF2T/DBR1/DCLRE1B/DDB2/DDX1/DFFA/DICER1/DIS3/DNA2/DNASE1/DNASE2/DROSHA/EDC3/EDC4/ELAC1/ENPP2/ERCC1/ERCC5/ERI3/ERN2/EXD3/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/FCF1/G3BP1/GTF2H2/HMGB1/HMGB2/KRI1/MRPL44/MUS81/NCBP2/PARN/PCF11/PELO/PGAP1/POLG/RAD1/RCL1/REXO2/RFC2/RFC3/RNASEH1/RNASEL/RNASET2/RPA2/RPA3/RPP40/RPS27A/RRS1/SLX1A/SLX1B/SMG6/TDP1/TSNAX/UBB/UTP20/WRN/ZFP36	71
BP	GO:0000041	transition metal ion transport	33/2830	112/18670	8.48362830516827e-05	0.00352698593014999	0.00276502787571036	ATP13A1/ATP2C2/ATP6AP1/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/ATP7A/ATP7B/CLTC/COX17/DNM2/FKBP4/FTH1/HAMP/MCOLN1/SCO2/SLC11A2/SLC30A4/SLC31A2/SLC39A7/SLC39A9/TCIRG1/TCN1/TCN2/TFR2/TRPC1/TTYH1	33
BP	GO:0033574	response to testosterone	16/2830	39/18670	8.55878738401036e-05	0.00352698593014999	0.00276502787571036	BAD/CALR/CBL/CDK4/CFLAR/CSNK2B/DUSP1/GBA/GNRH1/HOXB13/NASP/PLN/ROCK2/RWDD1/SIRT1/TBXA2R	16
BP	GO:1903829	positive regulation of cellular protein localization	75/2830	324/18670	8.56010227336531e-05	0.00352698593014999	0.00276502787571036	ABHD17B/AGR2/BAD/BCAP31/CARD10/CCT4/CCT6A/CENPQ/CROCC/DKC1/DLG1/EGFR/EPHA2/ERBB2/FBXW7/FIS1/GNL3/GPER1/GTSE1/GZMB/HDAC3/HSPA1L/HYAL2/ITGA3/ITGB1/ITGB1BP1/ITGB2/JUP/KIF5B/LEPROT/LIF/MAP1A/MAPK1/MAVS/MCRS1/MFF/MICALL2/MTCL1/NECAB2/NIPBL/NUP62/PARK7/PCNT/PDCD5/PDZK1/PIK3R2/PPM1A/PPP3CC/PRKAA2/PRKCD/PRNP/PRR5L/PTGS2/PTPN9/RAB11A/RDX/RIOK2/RNF31/ROCK2/SEC16A/SORBS1/STOM/TARDBP/TCP1/TFDP1/TFDP2/TMEM30B/TNF/TP53/TP63/UBE2L3/USP36/WRAP53/YWHAQ/ZIC1	75
BP	GO:0043900	regulation of multi-organism process	90/2830	405/18670	8.81059484186106e-05	0.00360662271968131	0.0028274602038645	ADARB1/AGO2/ANXA2/APOBEC3F/APOBEC3G/APOE/BAD/BCL2L11/BIRC2/CACNA1H/CALR/CARD8/CAV1/CFL1/CHMP2A/CHMP2B/CHMP3/CTDP1/CXCL6/CXCL8/CXCR4/DDX60/DHX58/DYNLT1/EDNRB/ERCC6/FGL2/GTF2B/HDAC2/IL15/IL23A/ILF3/ITCH/JUN/KLK5/LARP1/LILRB1/MAVS/MUL1/NELFA/NELFE/NPLOC4/NPR2/OPTN/PABPC1/PC/PDE3A/PKN2/PLCB1/POLR2C/POLR2D/POLR2G/POLR2J/PPIA/PPM1B/PRDX2/PROX1/PTX3/PUM1/PUM2/PYCARD/REST/RIPK2/RNASEL/RSF1/SASH1/SETDB1/SIGIRR/SLPI/SMARCA4/SMC3/SNX3/SPINK5/SRPK2/STAT1/STOM/STXBP1/TARDBP/TNF/TNFAIP3/TNIP1/TOP2B/TRAF6/TRIM25/TRIM27/TRIM44/TRIM5/TSPAN6/VAPA/ZFP36	90
BP	GO:0032200	telomere organization	46/2830	175/18670	9.16314374238205e-05	0.00372673923561138	0.00292162715589024	ACD/ATRX/CCT4/CCT6A/DCLRE1B/DKC1/DNA2/DOT1L/ERCC1/EXOSC10/GAR1/GNL3/HNRNPA1/HNRNPD/MAP3K4/MAPK1/NAT10/NEK2/NEK7/NOP10/PARN/POLA1/POLA2/POT1/PPP1R10/PTGES3/RFC2/RFC3/RIF1/RPA2/RPA3/RTEL1/SIRT6/SLX1A/SLX1B/SMC6/SMG1/SMG6/TCP1/TEN1/TEP1/TNKS/WRAP53/WRN/XRCC1/YLPM1	46
BP	GO:0051098	regulation of binding	84/2830	373/18670	9.25037612341682e-05	0.00372919426739955	0.00292355181095393	ACD/ACE/ACTB/AKTIP/AMFR/ANXA2/APOE/ARRB2/BAMBI/BAX/BCL3/CALM3/CAV1/CCPG1/CLIC2/CLN5/CRBN/CRK/CRMP1/CSF3/CSNK1A1/CSNK1E/CSNK2B/CYP2D6/DACT1/DDX11/DKK1/DOT1L/DZIP1/EIF2S1/EIF3C/EIF4G1/FBXW7/FKBP1A/FLOT1/GOLGA2/GTF2B/HDAC2/HEY2/HMGB1/HMGB2/HMOX1/HOXA3/ID2/ID3/IRF4/ITGB1BP1/JUN/LARP6/LIF/MAPRE3/MED25/MEF2C/MEN1/MET/MSX1/MSX2/NEK2/NES/NFKBIA/NIPBL/PARK7/PLCL1/PLK2/PLN/PRKCD/PRMT7/RAPGEF2/RIPK2/ROCK1/RSF1/RUVBL2/S100A10/SLPI/STMN1/SUMO3/TDG/TICAM1/TNKS/TRAF2/TRAF6/ZBTB7A/ZNF304/ZNF593	84
BP	GO:0072001	renal system development	69/2830	293/18670	9.2874920682381e-05	0.00372919426739955	0.00292355181095393	ACAT1/ACE/ACTA2/ADAMTS1/AHI1/ALDH1A2/ASS1/BAX/BCL2L11/CA2/CDKN1C/CFLAR/CRLF1/CYP26A1/DCN/DLG1/DLG5/EFNB2/FADD/FBN1/FGF2/FOXD1/GPR4/GREB1L/HAS2/HOXB7/HOXC11/HPGD/HYAL2/ID2/ID3/IL6R/ITGA3/ITGA8/LGR5/LIF/MAGI2/MEF2C/MPST/MTSS1/MYO1E/NF1/NIPBL/NLE1/NUP133/NUP85/PBX1/PKD2/PRKX/PROM1/PROX1/PTCD2/PTCH1/RBP4/SEC61A1/SERPINF1/SIM1/SIX2/SMAD6/SMAD7/SOX9/STAT1/TACSTD2/TIPARP/TSC1/VEGFA/WNT11/WNT7B/YAP1	69
BP	GO:0034504	protein localization to nucleus	63/2830	262/18670	9.74736656631356e-05	0.0038890758755722	0.00304889313982959	ARL2/BANP/BBS4/BCL3/CALR/CARD10/CCT4/CCT6A/CSE1L/DKC1/DNAJB6/GTSE1/HDAC3/HYAL2/IPO13/IPO4/IPO7/IPO9/JUP/KPNA5/LIF/LMNA/MAPK1/MAVS/MCRS1/MSX1/NF1/NFKBIA/NUP133/NUP50/NUP62/NUP85/NUP98/PARK7/PHB2/PIK3R2/PIKFYVE/POM121C/PPP1R10/PRKCD/PTGS2/RANBP2/RANBP6/RANGAP1/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RRS1/SIX2/SOX9/SUPT7L/TARDBP/TCP1/TNPO1/TOPORS/TOR1AIP1/TP53/WRAP53/WRN/ZBTB7A/ZIC1	63
BP	GO:0070646	protein modification by small protein removal	70/2830	299/18670	0.000100555498090025	0.0039868041506888	0.00312550853050426	ACTB/ADRM1/ARRB2/BABAM1/BIRC2/CDC25A/COPS2/COPS6/DDB2/EIF3F/GPS1/HGS/IL33/ITCH/JOSD1/KAT2B/MBD5/MCRS1/MDM4/NFKBIA/NFRKB/OTUB1/OTUB2/OTUD3/OTUD4/PARK7/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PTEN/RAD23B/RHOA/RHOT1/RPS27A/SENP3/SIAH2/SKP2/SMAD7/SNX3/TAF9B/TNFAIP3/TNIP1/TOMM20/TP53/TRAF2/TRAF6/UBB/UBXN1/UIMC1/USP1/USP10/USP13/USP19/USP20/USP21/USP32/USP34/USP36/USP46/USP8/USP9X/WDR48/YOD1	70
BP	GO:0009615	response to virus	75/2830	326/18670	0.000105463363976676	0.00415525654068103	0.00325756903862167	ACTA2/ADARB1/AIMP1/APOBEC3F/APOBEC3G/ARF1/BAD/BCL2L11/BCL3/BIRC2/BNIP3/BNIP3L/CCDC130/CCL19/CDK6/CFL1/CLU/CRCP/CXCR4/DDIT4/DDX1/DDX60/DHX58/EEF1G/ERCC6/EXOSC5/FADD/FGL2/G3BP1/HMGA1/HYAL2/IKBKE/IL15/IL23A/IL33/ILF3/IRAK3/IRF3/IRF7/IRF9/ITCH/LAMTOR5/LCN2/LILRB1/MAPK11/MAVS/MICA/MUL1/NPLOC4/POLR3B/POLR3E/PPM1B/PRKRA/PSMA2/PUM1/PUM2/PYCARD/RNASEL/SERINC3/SERINC5/SETD2/SKP2/SPON2/STAT1/STMN1/TICAM1/TLR8/TNF/TNFAIP3/TRIM25/TRIM44/TRIM5/TSPAN6/URI1/ZMYND11	75
BP	GO:0070507	regulation of microtubule cytoskeleton organization	48/2830	186/18670	0.000106470393347545	0.00416887801032873	0.00326824777225711	AKAP9/ALMS1/ANKRD53/ARL2/BICD2/CAMSAP1/CDK2AP2/CENPJ/CEP76/CHMP1A/CHMP2A/CHMP2B/CHMP3/CKAP2/CLIP1/CLTC/DIXDC1/FGF13/FKBP4/HDAC6/HSPA1A/HSPA1B/KAT2B/KIF18A/MAP1A/MAP1B/MAP1S/MAP9/MAPRE3/MDM1/MET/NEK2/NPM1/NUBP1/NUP62/PLK2/PRKAA2/PSRC1/RAC1/RASSF1/RBM14/RHOA/RNF4/ROCK2/SKA1/SMC3/STMN1/TBCD	48
BP	GO:0038127	ERBB signaling pathway	39/2830	142/18670	0.000111645404733777	0.00434452241630697	0.00340594655766785	AGR2/ARAP1/AREG/CAMLG/CBL/CEACAM1/CUL5/DGKD/DOK1/EFEMP1/EGFR/ERBB2/FBXW7/FER/GAB1/GPER1/GRB2/GRB7/HBEGF/HGS/MAPK1/MVB12B/MVP/NCF1/NRG2/NUP62/PIGR/PIK3CA/PTK2B/PTPN2/PTPN3/RASSF2/RHBDF1/RNF115/RPS6KA5/SHC3/SNX6/SOX9/TGFA	39
BP	GO:0033572	transferrin transport	15/2830	36/18670	0.000114986582051152	0.00444708842484947	0.00348635455427936	ATP6AP1/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/CLTC/DNM2/MCOLN1/TCIRG1/TFR2	15
BP	GO:0072330	monocarboxylic acid biosynthetic process	78/2830	343/18670	0.000116069056336109	0.00446158128745629	0.00349771642810033	ABCD1/ABCD3/ACADL/ACLY/ACOT7/ADIPOR1/ALDH1A2/ALDH8A1/ALDOA/AMACR/ARNT/CBFA2T3/CBR1/CBR4/CEACAM1/CH25H/CHST12/CSPG5/CYP2D6/CYP3A4/DCN/DDIT4/DECR2/DEGS1/DSE/ECD/EIF6/ELOVL4/ELOVL6/GPX4/GSTM4/HK1/HK2/HPGD/INSIG1/LIAS/LIPG/LTA4H/MLXIPL/NDC1/NR1D1/NR1H3/NUP133/NUP50/NUP62/NUP85/NUP98/OSBP/OSBPL9/OXSM/PARK7/PECR/PGK1/PGM1/PIBF1/PLP1/POM121C/PRKAA2/PRKAB1/PROX1/PTGES/PTGES2/PTGES3/PTGS1/PTGS2/RANBP2/RBP1/SEH1L/SIRT1/SIRT6/SLC27A5/SLC2A6/THNSL2/TP53/TPI1/UST/XBP1/ZBTB7A	78
BP	GO:0070936	protein K48-linked ubiquitination	20/2830	56/18670	0.000120196441305259	0.00459223252114153	0.003600142213258	AMFR/BFAR/BIRC2/CDC34/FBXO38/ITCH/PELI1/RNF115/RNF34/RNF4/RNF5/SKP2/TNFAIP3/TOPORS/TRIM44/TTC3/UBE2D2/UBE2G2/UBE2H/UBE2K	20
BP	GO:0051972	regulation of telomerase activity	18/2830	48/18670	0.000126735255970653	0.00481288586529517	0.00377312635879655	ACD/CCT4/DKC1/HNRNPD/MAP3K4/MAPK1/MEN1/NEK2/NEK7/PARN/POT1/PTGES3/SMG6/TCP1/TEN1/TNKS/TP53/WRAP53	18
BP	GO:0061008	hepaticobiliary system development	38/2830	138/18670	0.000127982920792695	0.00483116366872546	0.00378745548768803	ACAT1/ACO2/ALDH1A2/ASS1/ATP7A/CCDC40/CEACAM1/CEBPA/CFLAR/CIT/CITED2/CLDN1/CSNK2B/CUL3/EGFR/FBXW7/GATA6/HAMP/HLX/HMOX1/HNRNPD/JUN/KRAS/MET/MPST/NF1/NIPBL/PHF2/PIK3CA/PKD2/PROX1/PTCD2/PTCH1/PTPN3/SEC63/SOX9/TNFAIP3/XBP1	38
BP	GO:0007173	epidermal growth factor receptor signaling pathway	34/2830	119/18670	0.000130434388190837	0.00489439513782759	0.00383702664508759	AGR2/ARAP1/AREG/CAMLG/CBL/CEACAM1/DGKD/DOK1/EFEMP1/EGFR/FBXW7/FER/GAB1/GPER1/GRB2/GRB7/HBEGF/HGS/MVB12B/NCF1/NUP62/PIGR/PIK3CA/PTK2B/PTPN2/PTPN3/RASSF2/RHBDF1/RNF115/RPS6KA5/SHC3/SNX6/SOX9/TGFA	34
