ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0048193	Golgi vesicle transport	75/2487	368/18670	9.49808618585126e-05	0.00295480263284218	0.00224531872442695	AMN/ANK3/AP1AR/AP1G1/AREG/ARF1/ARF3/ARF5/BBS1/BCAP31/BET1/C16orf70/CAPZB/CCDC22/CCDC91/CD59/CNIH1/CNIH4/COG7/COG8/COPZ1/CORO7/CREB3L2/DCTN1/DYNC1LI1/EXOC5/GCC2/GGA1/GOLGA5/GOLPH3/GOSR1/GOSR2/IER3IP1/KDELR2/KDELR3/KIF1C/KIF22/KIF2C/KIF4A/LLGL1/LYPLA1/MON2/NBAS/NSF/PDCD6/PGAP1/PICK1/PRKD1/RAB33B/RAB8B/RACGAP1/RP2/SCAMP3/SCFD1/SEC13/SEC22B/SEC24B/SEC24D/SNAP23/SNX1/SPTAN1/STX17/STX5/TAPBP/TFG/TGFA/TMED1/TRAPPC10/TRAPPC6A/VAMP2/VPS13A/VPS13C/VPS54/YIF1A/YIF1B	75
BP	GO:0061025	membrane fusion	38/2487	154/18670	9.91977042564304e-05	0.00307070913225475	0.00233339466916898	ANKRD27/ANXA1/ANXA2/BET1/C2CD5/CALR/CAV2/CCR5/CHMP2B/CHMP3/CHP1/DNM1L/GCA/GNAI3/GOSR1/GOSR2/KIF5B/MX2/NSF/RAB8B/SEC22B/SERPINA5/SNAP23/SNAP29/SPG11/STX10/STX16/STX17/STX1A/STX3/STX5/STX7/STXBP1/TAPBP/VAMP2/VCPIP1/VPS41/VPS8	38
BP	GO:0045333	cellular respiration	45/2487	193/18670	0.000103239019752511	0.00318006694833719	0.00241649434878317	ACO2/CBFA2T3/CCNB1/CDK1/COX6A1/COX6B1/COX6C/COX7A2L/COX8A/CS/CYCS/DHTKD1/DLAT/DNAJC15/ETFDH/FASTKD1/FASTKD3/FASTKD5/FH/FLCN/FXN/GPD2/IDH1/IREB2/MECP2/MTFR1/NDUFA10/NDUFA5/NDUFB2/NDUFC2/NDUFS2/NDUFS3/NDUFV1/PANK2/PIK3CA/POLG2/SDHA/SDHC/SHMT2/SLC25A12/SLC25A13/TAZ/TRAP1/UQCRB/UQCRC1	45
BP	GO:0010508	positive regulation of autophagy	31/2487	117/18670	0.000104805398577721	0.00321249096718869	0.0024411329679042	BAG3/BCL2L11/BNIP3L/FLCN/FOXO3/GNAI3/GSK3B/HDAC6/HK2/HMGB1/HMOX1/MAPK3/MTDH/MUL1/PAFAH1B2/PIK3CB/PIP4K2C/PRKAA1/PRKD1/RAB3GAP2/ROCK1/SESN1/SH3BP4/SH3GLB1/SPTLC1/TICAM1/TMEM59/TSC1/ULK1/VPS13C/WAC	31
BP	GO:0051222	positive regulation of protein transport	83/2487	418/18670	0.000105796075016597	0.00321656001183153	0.00244422498563342	ABL1/ABLIM3/AKAP12/ANG/ANK3/ANO1/ARF1/ATG13/BAG3/BCAP31/C2CD5/CARD8/CASR/CCL19/CCL3/CEP290/CHP1/CHUK/CSNK2A2/DNM1L/ECT2/F2R/F2RL1/FGR/FZD5/GAPDH/GIPR/GLUL/GOLPH3/GSK3B/GTSE1/HMGB1/HTRA2/IGF1/IL17RC/IL1A/IL33/IL6/IRF3/ITGB1BP1/JUP/KCNN4/KIF5B/LEP/LPL/MAPK1/MAPK14/MAPK3/MDK/MICALL2/MYRIP/NADK/ORM1/P2RX7/PAK1/PANX1/PDCD10/PDCD5/PIK3R2/PPM1A/PPP3CB/PRKAA1/PRKCD/PRKCZ/PTGS2/PTPN22/RAC1/RGCC/SAA1/SFN/SH3GLB1/SRI/TARDBP/TLR8/TRIM16/TRPM4/TRPV4/UBE2L3/UBL5/VAMP2/VEGFC/WLS/ZPR1	83
BP	GO:0098813	nuclear chromosome segregation	57/2487	262/18670	0.000105966953852118	0.00321656001183153	0.00244422498563342	AKAP8L/ANAPC1/ANKRD53/ATM/BUB1/BUB1B/BUB3/CCNB1/CCNE1/CDC42/CENPF/CHMP2A/CHMP2B/CHMP6/CTCF/CTNNB1/DDX11/DYNC1LI1/ECT2/ESPL1/GEM/HIRA/KIF14/KIF18B/KIF22/KIF2C/KIF4A/KIFC1/LCMT1/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NEK2/NUSAP1/PCID2/PLK1/POGZ/PSMG2/PSRC1/PTTG1/RAB11A/RACGAP1/REC8/SEH1L/SMC1A/SMC2/SMC4/SPAG5/STAG3/SYCP2/TACC3/TRIP13/TUBG1/TUBG2/ZWINT	57
BP	GO:0000910	cytokinesis	41/2487	171/18670	0.000107268477239052	0.00322042429306666	0.00244716140612976	ALKBH4/ANK3/ANKRD53/ARF1/BBS4/BIN3/CALM1/CALM2/CALM3/CDC25B/CDC42/CENPA/CEP55/CHMP2A/CHMP2B/CHMP3/CHMP6/CKAP2/CSPP1/E2F8/ECT2/ESPL1/FLCN/IST1/KIF14/KIF4A/NUSAP1/PIK3C3/PKN2/PLK1/PRPF40A/RAB11A/RAB11FIP3/RACGAP1/ROCK1/SETD2/SH3GLB1/STMN1/TTC19/USP8/ZFYVE26	41
BP	GO:0031668	cellular response to extracellular stimulus	58/2487	268/18670	0.00010775800870207	0.00322042429306666	0.00244716140612976	ADORA2B/AIFM1/AKR1C3/ATF3/ATF4/ATG14/BAIAP2/BMPR2/CASR/DAP/DNAJC15/DNM1L/DSC2/EHMT2/FBXO22/FOS/FOSL1/GAS2L1/GLUL/HIGD1A/HMOX1/HNRNPA1/ICAM1/IMPACT/ITFG2/ITGA6/LEP/LPL/MAPK1/MAPK3/NCOA1/NFE2L2/NUAK2/NUDT1/NUDT15/P2RX7/PHEX/PICK1/PIK3C3/PPM1D/PRKAA1/PRKD1/PTGS2/SEH1L/SESN1/SFRP1/SH3GLB1/SLC1A2/SRD5A1/SRF/SZT2/TBL2/TRPM4/TSC1/ULK1/USF2/WNT4/WRN	58
BP	GO:0032869	cellular response to insulin stimulus	49/2487	216/18670	0.00010803542611386	0.00322042429306666	0.00244716140612976	ADIPOQ/APPL1/ATP6V0D1/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1F/BAIAP2/C2CD5/CAV2/CDK4/ESRRA/FOXC2/FOXO3/GAB1/GOT1/GRB10/GRB2/GSK3B/KANK1/KAT2B/LEP/LPL/NCK1/OGT/PAK1/PDE3B/PDPK1/PIK3C2A/PIK3CA/PIK3R2/PPAT/PRKAA1/PRKCB/PRKCD/PRKCZ/PTPN1/PTPRE/RAB13/RAB8B/RPS6KB1/SHC1/SOCS1/SOCS3/SRD5A1/TSC1/VAMP2/ZBTB7B	49
BP	GO:2001233	regulation of apoptotic signaling pathway	81/2487	406/18670	0.000108154342162802	0.00322042429306666	0.00244716140612976	ATF3/BCAP31/BCL2L11/BCL2L2/BCLAF1/BMP4/CD44/CSNK2A1/CSNK2A2/CTNNB1/CX3CL1/CX3CR1/DAPK2/DAPK3/DNM1L/E2F1/ELL3/ENO1/FADD/FAF1/FEM1B/FGFR1/FLCN/FXN/GNAI3/GPX1/GSK3B/HIGD1A/HMGB2/HMOX1/HTRA2/ICAM1/IGF1/IL1A/ITGA6/LMNA/MAGED1/MAPK7/MAPK8IP2/MAZ/MUC1/MUL1/NCK1/NCK2/NDUFS3/NF1/NFE2L2/P4HB/PAK2/PDCD5/PEA15/PIAS4/PPIF/PPP1CA/PPP3CC/PRKCD/PTGS2/PTPN1/RB1CC1/RIPK1/S100A8/S100A9/SFN/SFRP1/SGMS1/SIAH1/SLC35F6/SLC9A3R1/TAF9/TFDP2/TNFAIP3/TNFSF12/TRAF1/TRAP1/TRIM32/TRIM39/URI1/WNT4/WWOX/YBX3/YWHAZ	81
BP	GO:0051783	regulation of nuclear division	44/2487	188/18670	0.000111710962867994	0.00331056232613064	0.00251565620546831	ANAPC1/ATM/BMP4/BUB1/BUB1B/BUB3/CALR/CAV2/CCNB1/CDK13/CENPF/CHEK1/CHMP2A/CHMP2B/DAPK3/DYNC1LI1/ESPL1/IGF1/IL1A/KNTC1/LCMT1/MKI67/NAA10/NEK2/NFE2L1/NUSAP1/PCID2/PDE3A/PDGFB/PLK1/PRKAR1A/PSMG2/PTTG1/RAD1/RCC1/RGCC/SMC1A/SMPD3/TACC3/TGFA/TOM1L1/TRIP13/UBE2C/WNT4	44
BP	GO:0046394	carboxylic acid biosynthetic process	90/2487	462/18670	0.000112953455690523	0.00331958487594452	0.00252251233176725	ABCD1/ABCD3/ACACA/ACACB/ACOT7/ACSM5/ADIPOQ/ADPGK/AKR1A1/AKR1C3/ALDH1A2/ALDOA/AMACR/ANXA1/APOC1/ASS1/BHMT2/CBFA2T3/CDO1/CLTC/CRABP2/CSPG5/DHFR/DHTKD1/DSE/EIF6/ELOVL2/ENO1/ENTPD5/FBP1/FOLH1/FOXK2/GAPDH/GART/GGT1/GGT2/GGTLC1/GGTLC2/GLS/GLUD2/GLUL/GOT1/GSTM4/HK2/IGF1/LIPG/LPL/LTA4H/MTHFD1/MTHFR/MTHFS/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/OSBP/P2RX7/PDGFB/PECR/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PRKAA1/PRKAB1/PTGDS/PTGES3/PTGS2/RAE1/RBP1/SCD5/SCP2/SEC13/SEH1L/SHMT2/SLC25A12/SLC27A5/SLC2A6/SMPD3/STAT3/THNSL2/TPI1/UGDH/UPB1/UST/ZBTB20	90
BP	GO:0005996	monosaccharide metabolic process	62/2487	292/18670	0.000113077175527936	0.00331958487594452	0.00252251233176725	ACACB/ADIPOQ/ADPGK/AKR1A1/ALDOA/ARPP19/ATF3/ATF4/C1QTNF1/CHST15/CRY1/DLAT/DYRK2/ENO1/EPM2AIP1/FAM3C/FBP1/FOXK2/FUCA1/FUT5/G6PC3/GAA/GALE/GALK2/GAPDH/GOT1/GPD2/GSK3B/GSTO1/HK2/IGF1/KAT2B/LCMT1/LEP/LEPR/MAN2B1/MAPK14/NFE2L1/OGT/PC/PFKL/PGAM1/PGK1/PGM1/PGM5/PHLDA2/PIK3CA/PMM1/POFUT1/PPARA/PPP1CA/PPP1R3D/PRKAA1/RORA/RPE/SLC25A12/SLC25A13/SLC2A3/SORD/TALDO1/TPI1/ZMPSTE24	62
BP	GO:0043488	regulation of mRNA stability	42/2487	177/18670	0.000114144998180146	0.00333527417579651	0.00253443444065508	APEX1/E2F1/ELAVL1/FASTKD1/FASTKD3/FMR1/FXR1/FXR2/GIGYF2/HNRNPD/HNRNPM/HNRNPR/MAPK14/MEX3D/MYD88/PABPC1/PAIP1/PARN/PCID2/PDE12/PRKCD/PSMA2/PSMA6/PSMC1/PSMC2/PSMD13/PSMD2/PSMD4/RBM10/RC3H1/ROCK1/SET/TARDBP/THRAP3/TNFSF13/TNPO1/UBC/YBX3/YTHDF3/YWHAZ/ZC3H14/ZFP36	42
BP	GO:0006825	copper ion transport	9/2487	17/18670	0.000115127282493368	0.00333711294084519	0.00253583169593967	ATOX1/ATP7A/ATP7B/COX17/CP/FKBP4/SCO2/SLC31A2/STEAP3	9
BP	GO:0006475	internal protein amino acid acetylation	40/2487	166/18670	0.000115275291095884	0.00333711294084519	0.00253583169593967	ATF2/AUTS2/BRPF1/CHEK1/CLOCK/CTCF/DPF2/DR1/FLCN/HAT1/IRF4/JADE2/KAT2B/MAPK3/MBD3/MCRS1/MECP2/MORF4L2/MRGBP/MSL2/MUC1/NAA10/NAA40/NCOA1/OGT/PAXIP1/PER1/RUVBL1/SET/SETD5/SMARCB1/SUPT7L/TADA2A/TADA3/TAF5L/TAF7/TAF9/TRIM16/YEATS4/ZMPSTE24	40
BP	GO:0044773	mitotic DNA damage checkpoint	27/2487	97/18670	0.00011691367521759	0.00336517216943119	0.00255715356381566	ATF2/ATM/CCNB1/CDK1/CDK2/CNOT2/CNOT4/CNOT7/DONSON/E2F1/E2F8/FBXO31/GADD45A/GIGYF2/GTSE1/HUS1/MSH2/MUC1/NEK11/PLAGL1/PPP1R10/RFWD3/RGCC/RPA2/SFN/SYF2/TFDP2	27
BP	GO:0051168	nuclear export	45/2487	194/18670	0.000117359647154188	0.00336517216943119	0.00255715356381566	AHCYL1/AKAP8L/BAG3/BARD1/CALR/CCHCR1/CHP1/CHTOP/CPSF6/EIF4A3/EIF6/ENY2/GSK3B/GTSE1/HNRNPA1/NCBP2/NMD3/NOL6/NUP107/NUP155/NUP188/NUP205/NUP50/PABPN1/PCID2/POLR2D/POM121C/PPM1A/PTPN14/RAE1/RBM15B/SEC13/SEH1L/SETD2/SFN/SLBP/SMG1/SRSF11/SSB/SUPT6H/SYMPK/THOC5/TSC1/WDR33/XPOT	45
BP	GO:0009261	ribonucleotide catabolic process	13/2487	32/18670	0.000117859060467844	0.00336517216943119	0.00255715356381566	ABCD1/ACAT1/ACOT7/HINT1/NUDT11/NUDT3/NUDT4/NUDT7/PDE10A/PDE1A/PDE5A/PDE7B/PDE8A	13
BP	GO:0016571	histone methylation	35/2487	139/18670	0.000119242320382512	0.0033891919515993	0.00257540590529501	ARID4B/AUTS2/CHTOP/CTCF/CTNNB1/DNMT1/DPY30/EED/EHMT1/EHMT2/EZH1/JARID2/KDM3A/KDM4C/KDM6A/KMT2B/LMNA/MECP2/MTHFR/OGT/PAXBP1/PAXIP1/PRMT2/PRMT7/RIF1/SETD2/SETD5/SMARCB1/SUPT6H/SUV39H1/SUZ12/WDR5B/WDR61/ZNF304/ZNF335	35
BP	GO:0008380	RNA splicing	91/2487	469/18670	0.00012021644926575	0.0034014183586368	0.00258469660388471	AAR2/ACIN1/AHNAK2/AKAP8L/CACTIN/CDC5L/CDK13/CELF2/CLK1/CLK3/CLP1/CWC25/DDX23/DDX42/DDX5/EIF4A3/ELAVL1/ESRP1/ESRP2/FMR1/GEMIN6/GPKOW/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPD/HNRNPM/HNRNPR/HTATSF1/LSM5/LSM8/LUC7L2/MBNL2/NCBP2/NOVA1/NUDT21/PABPC1/PABPN1/PAPOLA/PCBP2/PCF11/PNN/POLR2C/POLR2D/POLR2J/POLR2K/PRKRIP1/PRMT7/PRPF18/PRPF3/PRPF39/PRPF4/PRPF40A/PRX/PTBP3/RBM10/RBM15B/RSRC1/SAP18/SART1/SF3A2/SF3B2/SF3B3/SNRNP200/SNRNP35/SNRNP70/SNRPC/SNRPD1/SNRPD3/SNRPG/SNRPN/SREK1IP1/SRPK3/SRRT/SRSF11/SRSF8/SUGP2/SUPT6H/SYF2/SYMPK/TARDBP/THOC5/THRAP3/TXNL4A/U2SURP/UBL5/WBP4/WDR33/XAB2/ZCCHC8/ZPR1	91
BP	GO:0043487	regulation of RNA stability	43/2487	183/18670	0.000120778224335515	0.00340191998545033	0.0025850777840233	APEX1/E2F1/ELAVL1/FASTKD1/FASTKD3/FMR1/FXR1/FXR2/GIGYF2/HNRNPD/HNRNPM/HNRNPR/MAPK14/MEX3D/MYD88/PABPC1/PAIP1/PARN/PCID2/PDE12/PRKCD/PSMA2/PSMA6/PSMC1/PSMC2/PSMD13/PSMD2/PSMD4/RBM10/RC3H1/ROCK1/SET/TARDBP/THRAP3/TNFRSF1B/TNFSF13/TNPO1/UBC/YBX3/YTHDF3/YWHAZ/ZC3H14/ZFP36	43
BP	GO:0072525	pyridine-containing compound biosynthetic process	37/2487	150/18670	0.000122575198678557	0.00343705254411218	0.00261177458973333	ADPGK/ALDOA/CBFA2T3/DHTKD1/EIF6/ENO1/ENTPD5/FBP1/FOXK2/GAPDH/HK2/IGF1/NADK/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PDXK/PFKL/PGAM1/PGK1/PGM1/PNPO/POM121C/PPARA/PRKAA1/PTGS2/RAE1/SEC13/SEH1L/SLC2A6/STAT3/TPI1/ZBTB20	37
BP	GO:0018393	internal peptidyl-lysine acetylation	39/2487	161/18670	0.000123713797017518	0.0034468641567625	0.00261923031532249	ATF2/AUTS2/BRPF1/CHEK1/CLOCK/CTCF/DPF2/DR1/FLCN/HAT1/IRF4/JADE2/KAT2B/MAPK3/MBD3/MCRS1/MECP2/MORF4L2/MRGBP/MSL2/MUC1/NAA40/NCOA1/OGT/PAXIP1/PER1/RUVBL1/SET/SETD5/SMARCB1/SUPT7L/TADA2A/TADA3/TAF5L/TAF7/TAF9/TRIM16/YEATS4/ZMPSTE24	39
BP	GO:0031571	mitotic G1 DNA damage checkpoint	20/2487	63/18670	0.000124865639218955	0.0034468641567625	0.00261923031532249	ATM/CCNB1/CDK1/CDK2/CNOT2/CNOT4/CNOT7/E2F1/E2F8/FBXO31/GADD45A/GIGYF2/GTSE1/MUC1/PLAGL1/RFWD3/RGCC/RPA2/SFN/TFDP2	20
BP	GO:0044819	mitotic G1/S transition checkpoint	20/2487	63/18670	0.000124865639218955	0.0034468641567625	0.00261923031532249	ATM/CCNB1/CDK1/CDK2/CNOT2/CNOT4/CNOT7/E2F1/E2F8/FBXO31/GADD45A/GIGYF2/GTSE1/MUC1/PLAGL1/RFWD3/RGCC/RPA2/SFN/TFDP2	20
BP	GO:0009260	ribonucleotide biosynthetic process	62/2487	293/18670	0.000125130043752613	0.0034468641567625	0.00261923031532249	ACACA/ACACB/ACAT1/ACOT7/ADCY3/ADPGK/AK2/ALDOA/CBFA2T3/CMPK1/CTPS1/DCAKD/DHTKD1/DLAT/EIF6/ELOVL2/ENO1/ENTPD5/FBP1/FLCN/FOXK2/GAPDH/GART/GCDH/GSTZ1/GUCY1A2/GUK1/HK2/IGF1/MPC1/NME1/NPR2/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PANK2/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PPCS/PPT2/PRKAA1/RAE1/SCD5/SEC13/SEH1L/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/UCK2/ZBTB20	62
BP	GO:0006766	vitamin metabolic process	34/2487	134/18670	0.000126193383938193	0.00346090890248034	0.00262990274744691	ACP5/AKR1A1/AKR1C3/ALDH1A2/ALDH1L1/AMN/AOX1/CTRB2/CYP26A1/CYP4F12/CYP4F2/DHFR/FGFR1/GSTO1/LGMN/LRP2/MMADHC/MTHFD1/MTHFD2/MTHFR/MTHFS/PANK2/PC/PCCA/PDXK/PIAS4/PNPO/RBP1/SHMT2/SLC19A1/SLC2A3/TCN2/TPK1/UBIAD1	34
BP	GO:0044275	cellular carbohydrate catabolic process	16/2487	45/18670	0.000132081213763473	0.00360656694175981	0.00274058652690562	CALM1/ENOSF1/GAA/GPD2/PGAM1/PGM1/PHKA1/PHKA2/PPP1CA/PPP1R3D/PYGL/RB1CC1/SCARB2/SORD/STBD1/TPI1	16
BP	GO:0032886	regulation of microtubule-based process	49/2487	218/18670	0.000137158134952041	0.00372891225154396	0.00283355524564536	ABL1/ANKRD53/APC2/BBS4/CCDC40/CCNF/CEP70/CHEK1/CHMP2A/CHMP2B/CHMP3/CKAP2/CLTC/CTNNB1/DCTN1/DIAPH1/FEZ1/FGF13/FKBP4/GSK3B/HDAC6/INPP5J/KAT2B/MAP1B/MAPRE1/MAPRE3/MDM1/MECP2/MEMO1/NEK2/NIN/PAK1/PHLDB1/PLK1/PLK4/PRKAA1/PSRC1/RAC1/RAE1/RASSF1/RBM14/RHOT1/SMC1A/SPAG5/STIL/STMN1/TACC3/TBCD/TRPV4	49
BP	GO:0000086	G2/M transition of mitotic cell cycle	54/2487	247/18670	0.000138999674334026	0.00374941652569323	0.00284913619517019	ARPP19/ATM/BTRC/CALM3/CCNA2/CCNB1/CCNB2/CDC25A/CDC25B/CDK1/CDK2/CDK4/CENPF/CEP135/CEP290/CEP63/CEP70/CSNK1E/CUL1/DCTN1/DONSON/DTL/FBXW11/FOXM1/HAUS5/HMMR/HUS1/KIF14/LCMT1/MAPRE1/MECP2/MNAT1/NDE1/NEK2/NES/ODF2/PLK1/PLK4/PPM1D/PPP2R2A/PRKAR2B/PSMA2/PSMA6/PSMC1/PSMC2/PSMD13/PSMD2/PSMD4/RAB11A/SMARCD3/SYF2/TUBA4A/TUBB/TUBG1	54
BP	GO:0006164	purine nucleotide biosynthetic process	63/2487	300/18670	0.00013911156788115	0.00374941652569323	0.00284913619517019	ACACA/ACACB/ACAT1/ACOT7/ADCY3/ADORA2B/ADPGK/AK2/ALDOA/CBFA2T3/DCAKD/DHTKD1/DLAT/EIF6/ELOVL2/ENO1/ENTPD5/FBP1/FLCN/FOXK2/GAPDH/GART/GCDH/GSTZ1/GUCY1A2/GUK1/HK2/IGF1/MPC1/MTHFD1/NME1/NPR2/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/PANK2/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/PPCS/PPT2/PRKAA1/PRPS2/PRPSAP2/RAE1/SCD5/SEC13/SEH1L/SLC25A12/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/ZBTB20	63
BP	GO:0030038	contractile actin filament bundle assembly	27/2487	98/18670	0.000141158089133329	0.00377205782628507	0.00286634104519949	ABL1/ARHGAP6/ARHGEF15/BBS4/CDC42/ELN/EPHA1/FHOD1/ITGB1BP1/LIMK1/NF2/PAK1/PFN1/PFN2/PPFIA1/RAC1/RGCC/ROCK1/S1PR1/SFRP1/SORBS3/SRF/STMN1/TSC1/WASF2/WNT4/ZYX	27
BP	GO:0043149	stress fiber assembly	27/2487	98/18670	0.000141158089133329	0.00377205782628507	0.00286634104519949	ABL1/ARHGAP6/ARHGEF15/BBS4/CDC42/ELN/EPHA1/FHOD1/ITGB1BP1/LIMK1/NF2/PAK1/PFN1/PFN2/PPFIA1/RAC1/RGCC/ROCK1/S1PR1/SFRP1/SORBS3/SRF/STMN1/TSC1/WASF2/WNT4/ZYX	27
BP	GO:0062012	regulation of small molecule metabolic process	89/2487	459/18670	0.000145464976409894	0.0038646223667884	0.00293667971814503	ABCD1/ACACA/ACACB/ADIPOQ/ADORA2B/AKR1C3/ANXA1/APOC1/APOE/ARPP19/ATP7A/C1QTNF1/CBFA2T3/CCNB1/CDK1/CLTC/COX7A2L/CRY1/DNAJC15/DNM1L/DYRK2/EGR1/EIF6/ENO1/ENTPD5/EPM2AIP1/FAM3C/FBP1/FDPS/FLCN/FOXK2/GGPS1/GSK3B/GSTZ1/IDI1/IGF1/KAT2B/KIT/LCMT1/LDLRAP1/LEP/LEPR/LONP2/NCOR2/NFE2L1/NUP107/NUP155/NUP188/NUP205/NUP50/OGT/P2RX7/P2RY6/PANK2/PDE12/PDGFB/PGAM1/PGK1/PHLDA2/POM121C/PPARA/PPIF/PPP1CA/PPP1R3D/PRKAA1/PSMA2/PSMA6/PSMC1/PSMC2/PSMD13/PSMD2/PSMD4/PTAFR/PTGS2/RAE1/RORA/SEC13/SEH1L/SHMT2/SIRT5/SLC25A12/SLC2A6/SLC7A7/SMPD3/STAT3/TAZ/WNT4/ZBTB20/ZMPSTE24	89
BP	GO:0070317	negative regulation of G0 to G1 transition	15/2487	41/18670	0.000147269520460237	0.0038646223667884	0.00293667971814503	BMI1/CBX3/CHEK1/E2F1/EED/EHMT1/EHMT2/PHC3/RAD51/RBBP4/RNF2/RRM2/RYBP/SUZ12/TFDP2	15
BP	GO:0001889	liver development	34/2487	135/18670	0.000147408004490331	0.0038646223667884	0.00293667971814503	ACAT1/ACO2/ALDH1A2/ANXA1/ASS1/ATP7A/CCDC40/CEBPB/CEBPG/CLDN1/CSNK2A2/E2F8/FRZB/HMOX1/HNF4A/HNRNPD/IGF2R/ITGA2/JARID2/MDK/MPST/NF1/PIK3CA/PTCH1/RARA/RB1CC1/RPS6KA1/SEC63/SP3/SRD5A1/TNFAIP3/TYMS/WNT4/ZMPSTE24	34
BP	GO:0006405	RNA export from nucleus	34/2487	135/18670	0.000147408004490331	0.0038646223667884	0.00293667971814503	AKAP8L/CHTOP/CPSF6/EIF4A3/EIF6/ENY2/HNRNPA1/NCBP2/NMD3/NOL6/NUP107/NUP155/NUP188/NUP205/NUP50/PABPN1/PCID2/POLR2D/POM121C/RAE1/RBM15B/SEC13/SEH1L/SETD2/SLBP/SMG1/SRSF11/SSB/SUPT6H/SYMPK/THOC5/TSC1/WDR33/XPOT	34
BP	GO:0006479	protein methylation	42/2487	179/18670	0.000148865022317127	0.0038646223667884	0.00293667971814503	ARID4B/AUTS2/CHTOP/CTCF/CTNNB1/DNMT1/DPY30/EED/EHMT1/EHMT2/EZH1/FAM98A/JARID2/KDM3A/KDM4C/KDM6A/KMT2B/LCMT1/LMNA/MECP2/METTL22/MTHFR/OGT/PAXBP1/PAXIP1/PCMT1/PCMTD2/PRMT2/PRMT7/RIF1/SETD2/SETD4/SETD5/SMARCB1/SNRPD3/SUPT6H/SUV39H1/SUZ12/WDR5B/WDR61/ZNF304/ZNF335	42
BP	GO:0008213	protein alkylation	42/2487	179/18670	0.000148865022317127	0.0038646223667884	0.00293667971814503	ARID4B/AUTS2/CHTOP/CTCF/CTNNB1/DNMT1/DPY30/EED/EHMT1/EHMT2/EZH1/FAM98A/JARID2/KDM3A/KDM4C/KDM6A/KMT2B/LCMT1/LMNA/MECP2/METTL22/MTHFR/OGT/PAXBP1/PAXIP1/PCMT1/PCMTD2/PRMT2/PRMT7/RIF1/SETD2/SETD4/SETD5/SMARCB1/SNRPD3/SUPT6H/SUV39H1/SUZ12/WDR5B/WDR61/ZNF304/ZNF335	42
BP	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	7/2487	11/18670	0.000148948343258596	0.0038646223667884	0.00293667971814503	CALM1/CALM2/CALM3/FKBP1B/GSTM2/GSTO1/SRI	7
BP	GO:0051236	establishment of RNA localization	45/2487	196/18670	0.000150970296775338	0.0039008977922983	0.00296424497452751	AKAP8L/ATM/ATR/CHTOP/CPSF6/EIF4A3/EIF6/ENY2/FMR1/HNRNPA1/HNRNPA1L2/HNRNPA3/MX2/NCBP2/NMD3/NOL6/NPIPA1/NUP107/NUP155/NUP188/NUP205/NUP50/PABPN1/PCID2/POLR2D/POM121C/RAE1/RBM15B/SEC13/SEH1L/SENP2/SETD2/SLBP/SMG1/SRSF11/SSB/SUPT6H/SYMPK/THOC5/TOMM20/TSC1/TST/WDR33/XPOT/ZFP36	45
BP	GO:0006612	protein targeting to membrane	46/2487	202/18670	0.000157104303834814	0.00404268811472876	0.00307198972280853	ADORA1/ANK3/C2CD5/CHP1/ITGB1BP1/MICALL1/NCF1/PAK1/PEX3/RAB8B/RPL10A/RPL12/RPL13/RPL13A/RPL14/RPL18/RPL22/RPL35A/RPL36/RPL37A/RPL39/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS14/RPS18/RPS19/RPS2/RPS23/RPS27/RPS6/RPS8/SDCBP/SEC62/SEC63/SGTA/SRP14/SRP72/TRAM1/ZDHHC11/ZDHHC11B/ZDHHC3/ZDHHC6	46
