ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0000187	activation of MAPK activity	29/1935	152/18670	0.000866298567208736	0.0235242225971682	0.0190529195824856	ADORA2B/ARRB1/BIRC7/BMP2/ERP29/FGF1/FGF2/FPR1/HGF/IGF1/IKBKG/KIT/MAP2K6/MAP3K2/MAP3K7/MAPK1/MAPK11/NOD2/NTRK3/PAK3/PIK3CB/PLCE1/PTPN11/SAA1/STK39/TAB2/TGFA/UBA52/WNT7B	29
BP	GO:0001890	placenta development	29/1935	152/18670	0.000866298567208736	0.0235242225971682	0.0190529195824856	ARNT/ASCL2/BIRC2/BMP7/CDKN1B/CDKN1C/CEBPA/CTSB/CYP27B1/EGFR/GJB3/HSD17B2/ITGB8/MAPK1/MME/NR2F2/PKD1/PKD2/PPARD/PTGS2/PTN/RBPJ/RTCB/SP3/STC2/TRIM28/VASH2/WNT2/WNT7B	29
BP	GO:0070372	regulation of ERK1 and ERK2 cascade	49/1935	300/18670	0.000883058205968447	0.023873692555191	0.0193359649829956	ABCA7/ABL1/AKAP12/APIP/APOE/ARRB1/ARRB2/BMP2/BRAF/CASR/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CCR1/CD36/CIB1/CSK/DDT/DLG1/DUSP1/DUSP4/EGFR/FBLN1/FBXW7/FGF2/FGFR3/GNAI2/KIT/MARCO/NDRG4/NECAB2/NOD2/PDGFD/PTEN/PTK2B/PTPN11/RAMP3/RAPGEF1/RASGRP1/RRAS/S100A7/SPRY1/SRC/TEK	49
BP	GO:0036293	response to decreased oxygen levels	58/1935	370/18670	0.000897053691568692	0.0241456951980573	0.0195562674588521	APOLD1/ARNT/ASCL2/BIRC2/BMP2/BMP7/BNIP3/CAPN2/CASR/CAT/CAV1/CD38/CDKN1B/CREB1/DNMT3A/EDNRA/EGR1/EP300/FOXO3/HMOX1/ITGA2/ITPR2/MB/NAMPT/NDNF/OXTR/PCK1/PKM/PLAU/PLOD2/PPARD/PRKCE/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTEN/PTGS2/PTK2B/PTN/RAMP2/RBPJ/RYR1/S100B/SFRP1/SLC11A2/SRC/STC2/TEK/TGFB2/TM9SF4/TWIST1/UBA52/USP19/VEGFA	58
BP	GO:0033157	regulation of intracellular protein transport	39/1935	225/18670	0.000917194752480747	0.0245800183230321	0.0199080377899981	ANP32B/APOD/BCAS3/CAMK1/CD36/CDK5R1/CIB1/FBXW7/FLNA/GSK3B/HDAC3/HYAL2/JUP/KIF5B/LEPROT/LMAN1/MAPK1/NUTF2/OAZ1/PCNT/PDZK1/PIK3R2/PKIG/PSEN1/PTGS2/PTPN11/RNF31/SAE1/SEC16A/SFN/SORL1/SREBF2/SUPT6H/TM9SF4/TPR/TRIM28/UBL5/VPS11/XPO1	39
BP	GO:0070482	response to oxygen levels	61/1935	394/18670	0.000921478016895458	0.0245874373464671	0.0199140466626103	APOLD1/ARNT/ASCL2/ATP6V1A/BIRC2/BMP2/BMP7/BNIP3/CAPN2/CASR/CAT/CAV1/CD38/CDKN1B/CREB1/DNMT3A/EDNRA/EGR1/EP300/FAS/FOXO1/FOXO3/HMOX1/ITGA2/ITPR2/MB/NAMPT/NDNF/OXTR/PCK1/PKM/PLAU/PLOD2/PPARD/PRKCE/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTEN/PTGS2/PTK2B/PTN/RAMP2/RBPJ/RYR1/S100B/SFRP1/SLC11A2/SRC/STC2/TEK/TGFB2/TM9SF4/TWIST1/UBA52/USP19/VEGFA	61
BP	GO:0042307	positive regulation of protein import into nucleus	11/1935	37/18670	0.00095926657188607	0.0253392993604886	0.0205230005369034	FLNA/HDAC3/HYAL2/JUP/MAPK1/NUTF2/PIK3R2/PSEN1/PTGS2/TPR/TRIM28	11
BP	GO:0071276	cellular response to cadmium ion	11/1935	37/18670	0.00095926657188607	0.0253392993604886	0.0205230005369034	EGFR/FOS/HMOX1/MAPK1/MAPK8/MT1G/MT1HL1/MT1M/MT1X/MT2A/NCF1	11
BP	GO:0000097	sulfur amino acid biosynthetic process	7/1935	17/18670	0.000966171753357396	0.0253392993604886	0.0205230005369034	APIP/BHMT2/CBS/CDO1/GGT1/MTR/MTRR	7
BP	GO:0006595	polyamine metabolic process	7/1935	17/18670	0.000966171753357396	0.0253392993604886	0.0205230005369034	AMD1/OAZ1/ODC1/PAOX/SAT1/SMOX/SMS	7
BP	GO:0045185	maintenance of protein location	22/1935	105/18670	0.000986666794947097	0.0257117869898242	0.0208246885870775	BBS4/BCL3/CAV1/DAG1/DZIP1/EPB41L3/FLNA/HK1/JUP/KDELR1/MXI1/NFKBIA/PKD1/PKD2/SORL1/SUN1/SYNE3/TMSB4Y/TONSL/TOPORS/TWF1/VPS13D	22
BP	GO:0010975	regulation of neuron projection development	74/1935	499/18670	0.000988753744435148	0.0257117869898242	0.0208246885870775	ABL1/ADAM10/ANAPC2/APOE/ARF1/ARHGAP35/BMP7/CAMK1/CAPRIN1/CARM1/CBFA2T2/CD38/CDK5R1/CHN1/CHODL/CIB1/CTSZ/CUX1/DKK1/DPYSL2/DVL1/EFNA5/EFNB2/EP300/FBXO31/FGF13/FKBP1B/GSK3B/HGF/IST1/ITSN1/KIF13B/LIMK1/LRIG2/MARK1/NDNF/NDRG4/NR2F1/NSMF/NTRK2/NTRK3/PAK3/PLAA/PLXNA1/PLXNA2/PLXNB2/PSEN1/PTEN/PTK2B/PTN/PTPRF/PTPRS/RAP1GAP2/RAPGEF1/RELN/RGS2/RRN3/S100A9/SCARB2/SCN1B/SEMA3G/SERPINI1/SETX/SFRP1/SLIT2/SNX3/SRGAP2C/SYT1/TRAK2/TWF1/UST/VEGFA/XK/ZSWIM8	74
BP	GO:0062012	regulation of small molecule metabolic process	69/1935	459/18670	0.0010019016056902	0.0258083181695856	0.0209028718638085	ACACB/ACADVL/ADORA2B/APOC1/APOE/ARNT/BMP2/CAV1/COX11/COX7A2/CYP27B1/CYP51A1/DNAJC15/EGR1/EP300/EPM2AIP1/FAM3C/FASN/FGF1/FOXO1/GPD1/GSK3B/GUCA1B/HAS2/HMGCS1/IGF1/KAT2B/KIT/LEPR/LONP2/MBTPS1/NCOA2/NDC1/NFKB1/NFYA/NR1H2/NR1H3/NUP98/OAZ1/ODC1/PHKG2/POM121/POM121C/PPP1CA/PRKAB2/PRKCE/PROX1/PSEN1/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTAFR/PTGS2/PTK2B/SCD/SEH1L/SIRT6/SORBS1/SP1/SRC/SREBF2/TPR/TRIB3/TWIST1/ZBTB20	69
BP	GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	18/1935	79/18670	0.00100508196880087	0.0258083181695856	0.0209028718638085	CD36/FCGR1B/IFI30/IKBKG/NCF1/NCF4/PDIA3/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/SEC22B/TAP2/TAPBP/VAMP8	18
BP	GO:0071260	cellular response to mechanical stimulus	18/1935	79/18670	0.00100508196880087	0.0258083181695856	0.0209028718638085	BNIP3/DAG1/EGFR/FAS/GOT1/HABP4/ITGA2/KCNJ2/MAP3K14/MAP3K2/MAPK8/MYD88/NFKB1/PIEZO2/PTGS2/PTPN11/SOX9/TLR8	18
BP	GO:0048762	mesenchymal cell differentiation	38/1935	219/18670	0.00103763064281018	0.0265330802288587	0.0214898767339898	ALDH1A2/BMP2/BMP7/DAG1/DDX17/DDX5/EDNRA/EDNRB/FOXF2/FRZB/GSK3B/HAS2/HGF/IL6/JAG1/KLHL12/LAMA5/LRP6/MAPK1/MSX1/MSX2/NRTN/PEF1/PHLDB1/POFUT2/PTEN/RBPJ/SEMA3G/SERPINB3/SFRP1/SIX2/SOX9/SPRY1/TGFB2/TMEM100/TRIM28/TWIST1/WNT2	38
BP	GO:0034614	cellular response to reactive oxygen species	31/1935	168/18670	0.00104553393576723	0.0265573293864213	0.021509516798484	ABL1/APEX1/BMP7/BNIP3/CAMKK2/CD36/CDK2/CYP1B1/EGFR/FOS/FOXO1/FOXO3/GLRX2/GPR37/HGF/IL6/LCN2/MAPK1/MAPK8/MTR/NCF1/PDGFD/PKD2/PSAP/RPS3/SETX/SOD2/SRC/SZT2/TNFAIP3/ZNF580	31
BP	GO:0002221	pattern recognition receptor signaling pathway	35/1935	197/18670	0.0010472337805954	0.0265573293864213	0.021509516798484	ARRB2/BIRC2/C1QBP/CAV1/CD300A/CD36/CLEC7A/CNPY3/CTSB/IKBKE/IKBKG/LBP/MAP2K6/MAP3K7/MARCO/MYD88/NFKBIA/NOD2/NPLOC4/NR1H3/OTUD4/PRKCE/PTPRS/PUM1/PUM2/RAB11FIP2/RNF125/RPS6KA3/S100A14/S100A8/S100A9/TAB2/TLR8/TNFAIP3/UBA52	35
BP	GO:0051047	positive regulation of secretion	65/1935	428/18670	0.0010618829420144	0.0267701214215492	0.0216818629627978	ABL1/ACSL3/ADORA2B/AKAP12/ANO1/ARF1/ARRB1/CACNA1G/CACNA1I/CAPN10/CASR/CD38/CREB1/CYP4F2/DHX9/EDNRB/EGFR/EXPH5/FRMD4A/GAPDH/GNAI2/GRP/HGS/HK1/HYAL2/IGF1/IL33/IL6/ITSN1/KCNN4/KIF5B/LAMP1/LPL/MAP2K6/MAPK11/MMP12/MYRIP/NOD2/OXTR/P2RX4/PLA2G6/PPARD/PRKCE/PTAFR/PTPN11/RAB15/RAB3D/RASGRP1/S100A8/SAA1/SERP1/SNF8/SOX4/SRC/SYT1/TAC1/TFR2/TGFB2/TLR8/TRPM4/TWIST1/UNC13B/VAMP8/VSNL1/WLS	65
BP	GO:0021795	cerebral cortex cell migration	12/1935	43/18670	0.00106434896966889	0.0267701214215492	0.0216818629627978	CDK5R1/DIXDC1/EFHC1/EGFR/FGF13/MBOAT7/PSEN1/RELN/SLIT2/SRGAP2/SRGAP2C/SUN1	12
BP	GO:0072073	kidney epithelium development	27/1935	140/18670	0.00108385763781155	0.0270893565428062	0.0219404203314033	ACAT1/AHI1/BMP2/BMP7/CAT/DLG1/EFNB2/FAT4/FGF1/FGF2/GDF11/JAG1/LAMA5/PAX8/PBX1/PKD1/PKD2/SFRP1/SIM1/SIX2/SLIT2/SMAD6/SOX9/SPRY1/TACSTD2/VEGFA/WNT7B	27
BP	GO:0033673	negative regulation of kinase activity	43/1935	257/18670	0.00108586959581723	0.0270893565428062	0.0219404203314033	ABL1/ADARB1/APOE/BMP7/CAV1/CD300A/CDK5RAP3/CDKN1B/CDKN1C/CDKN2B/CEBPA/CHORDC1/CIB1/COX11/CSK/DUSP1/DUSP2/DUSP22/DUSP4/DVL1/GBA/HYAL2/KAT2B/LRP6/MLLT1/NR2F2/PAK2/PKIG/PPM1E/PPP2R1A/PRKAR2A/PSEN1/PTEN/RGS2/SERPINB3/SFN/SFRP1/SH3BP5/SORL1/SPRY1/TNFAIP3/TRIB3/ZGPAT	43
BP	GO:0010884	positive regulation of lipid storage	8/1935	22/18670	0.00110490556170843	0.0274526535716786	0.0222346646596513	ACACB/CD36/CIDEA/EHD1/IKBKE/LPL/NFKB1/SREBF2	8
BP	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	13/1935	49/18670	0.00112268025872578	0.0277463784000693	0.0224725605353425	BID/CAV1/DAPK3/G0S2/HYAL2/PAK2/PDIA3/PPP1CA/PPP2R1A/PTEN/SFRP1/TNFSF10/TNFSF12	13
BP	GO:0001667	ameboidal-type cell migration	69/1935	461/18670	0.00112576963037596	0.0277463784000693	0.0224725605353425	AAMP/ABL1/AGO2/AKAP12/ANXA3/APOE/BCAS3/BMP7/C1QBP/CIB1/CSNK2B/CTSH/CYP1B1/EDNRB/EFNB2/EGR3/EVL/FBXW7/FGF1/FGF2/FGF7/GIPC1/HAS2/HDAC9/HMOX1/HYAL2/IQSEC1/ITGA2/ITGB7/JUP/KIT/LAMA5/MAPRE2/MCC/MEOX2/MMRN2/NR2F2/NRTN/NUS1/P2RX4/PAK3/PDXDC1/PFN1/PPARD/PRKCE/PRKX/PROX1/PRSS3/PTEN/PTGS2/PTK2B/PTN/PTPN11/S100A2/SCG2/SEMA3G/SLIT2/SOX9/SP1/SRC/SRGAP2/TAC1/TACSTD2/TEK/TGFB2/TNFSF12/TWIST1/VEGFA/ZNF580	69
BP	GO:0042306	regulation of protein import into nucleus	14/1935	55/18670	0.00114316336163391	0.0279505719137344	0.0226379425189152	APOD/CD36/FLNA/HDAC3/HYAL2/JUP/MAPK1/NUTF2/PIK3R2/PKIG/PSEN1/PTGS2/TPR/TRIM28	14
BP	GO:0044273	sulfur compound catabolic process	14/1935	55/18670	0.00114316336163391	0.0279505719137344	0.0226379425189152	ACAT1/CBS/CDO1/CSAD/GGT1/GGT2/GGTLC1/GGTLC2/IDS/KERA/MTRR/NCAN/OGN/TST	14
BP	GO:0048194	Golgi vesicle budding	18/1935	80/18670	0.00117343190145496	0.0285767919810678	0.023145135499876	CTSZ/CUL3/GOLGA2/KLHL12/LMAN1/NSF/PEF1/PPP6C/PPP6R3/RAB1B/SEC16A/SEC22B/SEC24B/SEC24C/SEC24D/TGFA/TRAPPC10/TRAPPC2	18
BP	GO:0022612	gland morphogenesis	24/1935	120/18670	0.0011871201914334	0.0285816723211516	0.0231490882225119	BMP7/CAV1/CUL3/DAG1/EGFR/FBXW7/FGF7/HGF/KDM5B/LAMA5/LIMS2/LRP5L/LRP6/MSX2/PLXNA1/PROX1/PTN/SFRP1/SOSTDC1/SOX9/SRC/TBX2/TGFB2/TNFAIP3	24
BP	GO:2001233	regulation of apoptotic signaling pathway	62/1935	406/18670	0.00119099602619866	0.0285816723211516	0.0231490882225119	ARHGEF2/ARRB2/BCL2L1/BCL2L2/BID/BNIP3/CAV1/CTSH/DAPK3/DDIT3/EIF2AK3/ERP29/FAS/FBXW7/G0S2/GNAI2/GSK3B/HGF/HMOX1/HRK/HTT/HYAL2/IGF1/IL7/ING2/MAGEA3/MAPK8/MAPK8IP2/MSX1/NDUFA13/NLE1/PAK2/PDIA3/PLA2G6/PPP1CA/PPP2R1A/PPP3CC/PSEN1/PTEN/PTGS2/PTPMT1/RPS3/RRN3/S100A8/S100A9/SCG2/SFN/SFRP1/SGK3/SIAH1/SIAH2/SLC25A5/SOD2/SRC/TAF9B/TNFAIP3/TNFSF10/TNFSF12/TP53BP2/TRADD/TRIM32/URI1	62
BP	GO:0043062	extracellular structure organization	64/1935	422/18670	0.00119649093704556	0.0285816723211516	0.0231490882225119	ABCA5/ABCA7/ABI3BP/ABL1/ACSL3/ADAM10/ANXA2/APOC1/APOE/ARF1/BCL3/BMP7/CAPN2/CD36/COL14A1/COL16A1/COL4A6/COMP/CSGALNACT1/CTSG/CYP1B1/DAG1/FBLN1/FGF2/FLRT2/FOXF2/HAS2/ICAM2/IL6/ITGA2/ITGA7/ITGA8/ITGA9/ITGAL/ITGB6/ITGB7/ITGB8/JAM2/KLK5/KLK7/LAMA2/LAMA5/LAMB3/LAMC2/LPL/MFAP4/MMP10/MMP12/NCAN/NDNF/PHLDB1/PLOD2/PLOD3/POMT1/PTX3/QSOX1/RAMP2/SCUBE3/SH3PXD2A/SOX9/SPINK5/TGFB2/THSD4/TNXB	64
BP	GO:0002237	response to molecule of bacterial origin	54/1935	343/18670	0.0011967757774547	0.0285816723211516	0.0231490882225119	ABL1/ACP5/ADH5/AKAP12/CAPN2/CCL2/CCL5/CD36/CDK19/CTSG/CXCL10/CYP27B1/EDNRB/FCGR2B/FMO1/FOS/GGT1/GGT2/HCK/HPGD/IFNAR1/IL6/LBP/LCN2/LILRB1/MAPK1/MAPK8/MRC1/NFKB1/NFKBIA/NOD2/NR1H2/NR1H3/PABPN1/PCK1/PDE4B/PLAA/PLCG2/PPARD/PRKCE/PTAFR/PTGS2/RPS6KA3/S100A14/S100A7/S100A8/SELP/SMAD6/SRC/STAP1/TAB2/TAC1/TNFAIP3/ZFP36	54
BP	GO:0034612	response to tumor necrosis factor	50/1935	312/18670	0.00120688398124898	0.0285816723211516	0.0231490882225119	ADAM10/AKAP12/ARHGEF2/BIRC2/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CEBPA/CIB1/DHX9/FOXO3/GBA/GGT1/GGT2/GPD1/HAS2/HYAL2/IGBP1/IKBKG/LCN2/MAP3K14/MAPK1/NFKB1/NFKBIA/PCK1/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTGS2/PTK2B/RNF31/RPS3/SFRP1/TNFAIP3/TNFRSF17/TNFRSF9/TNFSF12/TNFSF13/TRADD/TRIM32/ZFP36	50
BP	GO:0010631	epithelial cell migration	55/1935	351/18670	0.00121070562182294	0.0285816723211516	0.0231490882225119	AAMP/ABL1/ANXA3/APOE/BCAS3/CIB1/CSNK2B/CTSH/CYP1B1/EFNB2/EGR3/EVL/FBXW7/FGF1/FGF2/FGF7/GIPC1/HAS2/HDAC9/HMOX1/IQSEC1/ITGA2/JUP/KIT/MAPRE2/MCC/MEOX2/MMRN2/NR2F2/NUS1/P2RX4/PFN1/PPARD/PRKCE/PRKX/PROX1/PRSS3/PTEN/PTGS2/PTK2B/PTN/PTPN11/S100A2/SCG2/SLIT2/SOX9/SP1/SRC/TAC1/TACSTD2/TEK/TGFB2/TNFSF12/VEGFA/ZNF580	55
BP	GO:0046683	response to organophosphorus	26/1935	134/18670	0.00121071119928271	0.0285816723211516	0.0231490882225119	AKR1C1/APEX1/AQP9/BIRC2/CARM1/CDO1/DUSP1/FOS/FOSB/GPD1/HCN2/ITPR2/P2RX4/P2RX5/PCK1/PDE3A/PER1/PKD2/PTAFR/PTEN/PTGS2/PTK2B/RAPGEF1/SLC5A5/TEK/TRPM4	26
BP	GO:0097530	granulocyte migration	27/1935	141/18670	0.00121089046822542	0.0285816723211516	0.0231490882225119	BST1/C1QBP/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CD300A/CD99/CXCL10/EDN2/ITGA9/LBP/MPP1/PDE4B/S100A14/S100A7/S100A8/S100A9/SAA1/SCG2/SLAMF8/SLIT2/TGFB2	27
BP	GO:0001666	response to hypoxia	56/1935	359/18670	0.00122302886187705	0.028698709789225	0.0232438801102408	APOLD1/ARNT/ASCL2/BIRC2/BMP2/BMP7/BNIP3/CAPN2/CASR/CAT/CAV1/CD38/CDKN1B/CREB1/DNMT3A/EDNRA/EGR1/EP300/FOXO3/HMOX1/ITGA2/ITPR2/MB/NDNF/PCK1/PKM/PLAU/PLOD2/PPARD/PRKCE/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTEN/PTGS2/PTK2B/PTN/RAMP2/RBPJ/RYR1/S100B/SFRP1/SLC11A2/SRC/STC2/TEK/TGFB2/TM9SF4/TWIST1/UBA52/USP19/VEGFA	56
BP	GO:0071604	transforming growth factor beta production	11/1935	38/18670	0.00122520155854277	0.028698709789225	0.0232438801102408	ATF2/ATP6AP2/CD200/CD46/CREB1/ITGB6/ITGB8/PTGS2/SERPINB7/TGFB2/TYROBP	11
BP	GO:0002181	cytoplasmic translation	21/1935	100/18670	0.00123360888137903	0.0287857707415328	0.0233143931873996	DHX9/DRG2/EIF3C/EIF3CL/EIF3D/EIF3I/EIF4A1/RPL13A/RPL18A/RPL24/RPL26L1/RPL32/RPL35A/RPL36A/RPL9/RPLP0/RPLP1/RPS21/RPS28/RPSA/YTHDF2	21
BP	GO:0016052	carbohydrate catabolic process	35/1935	199/18670	0.00125729513994973	0.0291170576372509	0.0235827116220164	AGL/AKR1A1/ALDOA/ARNT/FUT4/FUT7/GAA/GAPDH/GK/GM2A/GPD1/GPD2/HK1/HK3/IGF1/MAN2B1/NAGA/NDC1/NEU1/NUP98/PFKP/PGD/PHKA2/PHKG2/PKM/POM121/POM121C/PPP1CA/PSEN1/SCARB2/SEH1L/SIRT6/TPI1/TPR/ZBTB20	35
BP	GO:0017038	protein import	35/1935	199/18670	0.00125729513994973	0.0291170576372509	0.0235827116220164	APOD/APOE/CD36/DNAJC15/DNLZ/FLNA/HDAC3/HYAL2/IPO13/IPO4/JUP/KPNA4/LONP2/MAPK1/MBTPS1/MMP12/NDUFA13/NFKBIA/NUP98/NUTF2/PEX12/PEX16/PEX3/PIK3R2/PKIG/POM121/POM121C/PSEN1/PTGS2/RPL23/SIX2/TIMM10/TOMM40/TPR/TRIM28	35
BP	GO:0072331	signal transduction by p53 class mediator	44/1935	267/18670	0.00131013703014652	0.030226732909809	0.0244814683670434	ATRX/BAG6/BCL3/BRCA2/BTG2/CARM1/CDK2/CDK5R1/CDK5RAP3/CDKN1B/CHD4/CNOT6/CNOT8/CSNK2B/DDX5/EHMT1/EHMT2/EP300/FOXO3/ING2/KAT5/MAGEA2/MAGEA2B/MAPK11/MSX1/MYBBP1A/MYO6/NOP2/PRKAB1/PRKAB2/PRMT1/RPA3/RPL23/RRN3/RRS1/SFN/SMYD2/SOX4/TAF11/TAF15/TAF9B/TOPORS/TP53BP2/TWIST1	44
BP	GO:0014074	response to purine-containing compound	28/1935	149/18670	0.00133978597551719	0.0305854779874978	0.0247720259439233	APEX1/AQP9/BIRC2/CAD/CARM1/CDO1/DUSP1/FOS/FOSB/GPD1/HCN2/HMGCS1/ITPR2/P2RX4/P2RX5/PCK1/PDE3A/PER1/PKD2/PTAFR/PTEN/PTGS2/PTK2B/RAPGEF1/RYR1/SLC5A5/TEK/TRPM4	28
BP	GO:0060993	kidney morphogenesis	20/1935	94/18670	0.00134698933848227	0.0305854779874978	0.0247720259439233	AHI1/BMP2/BMP7/DLG1/FAT4/FGF1/FGF2/GCNT1/LAMA5/PAX8/PBX1/PKD1/PKD2/PRKX/SIX2/SOX4/SOX9/TACSTD2/VEGFA/WNT7B	20
BP	GO:1901216	positive regulation of neuron death	20/1935	94/18670	0.00134698933848227	0.0305854779874978	0.0247720259439233	ABL1/ATF2/CAPN2/CDC34/CDK5R1/CTSZ/DDIT3/DKK1/EFNB2/EGR1/EIF2S1/FBXW7/FCGR2B/FOS/FOXO3/GSK3B/PAK3/TGFB2/TP53BP2/TYROBP	20
BP	GO:0006417	regulation of translation	64/1935	424/18670	0.00134887572073763	0.0305854779874978	0.0247720259439233	AGO2/ATXN2/BCL3/BTG2/C1QBP/CAPRIN1/CCL5/CIRBP/CNOT6/CNOT8/DAPK3/DDX39B/DHX9/EIF2AK3/EIF2S1/EIF3C/EIF3D/EIF4E2/EIF4G3/EIF5A2/ELAVL1/FASTKD3/FOXO3/GAPDH/GRB7/HABP4/IGF2BP3/IL6/ILF3/ITGA2/JMJD4/KRT17/MAPK1/METAP1/MEX3D/MKNK1/NAT10/NCBP2/NEMF/PABPC1/PER1/PER2/PPP1CA/PTAFR/PTK2B/PUM1/PUM2/PURA/RBM4B/RBMS3/RGS2/RPL13A/RPLP1/RPS3/RPS6KA3/RPS6KB2/SECISBP2/SERP1/SOX4/SYNCRIP/TPR/YTHDF2/ZFP36/ZNF706	64
BP	GO:0072006	nephron development	27/1935	142/18670	0.00135060526879777	0.0305854779874978	0.0247720259439233	ACAT1/ACTA2/AHI1/BMP2/BMP7/DLG1/EGR1/FAT4/FGF1/FGF2/IL6R/JAG1/LAMA5/PAX8/PBX1/PDGFD/PKD1/PKD2/PLCE1/SEC61A1/SERPINB7/SIX2/SOX9/TACSTD2/TEK/VEGFA/WNT7B	27
BP	GO:0045453	bone resorption	15/1935	62/18670	0.00135561553943686	0.0305860756085441	0.0247725099737649	ACP5/CD38/CSK/DEF8/EGFR/IL6/IL7/PLEKHM1/PTK2B/RAB3D/S1PR1/SNX10/SRC/TFRC/TNFAIP3	15
BP	GO:0016579	protein deubiquitination	46/1935	283/18670	0.0013799325246782	0.0310206809668501	0.0251245088935047	ACTL6A/ACTR5/ADRM1/ARRB2/ASXL1/ATXN7/BIRC2/CDC25A/EP300/HGS/IKBKG/IL33/INO80B/KAT2B/MAP3K7/NFKBIA/NFRKB/OTUB1/OTUD4/OTUD7B/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTEN/RNF128/SIAH2/SKP2/SNX3/TADA3/TAF9B/TNFAIP3/UBA52/UBXN1/USP19/USP24/USP27X/USP32/USP34/USP5/USP53/USP6/WDR48	46
BP	GO:0010810	regulation of cell-substrate adhesion	37/1935	215/18670	0.00139609310853589	0.03126942849301	0.0253259764060948	ABI3BP/ABL1/APOD/BCAS3/BST1/C1QBP/CD36/CIB1/COL16A1/DAG1/DAPK3/DUSP22/EFNA5/FAM107A/FBLN1/FLNA/GSK3B/HAS2/JAG1/JUP/LIMS2/MMP12/MMRN2/NDNF/NEDD9/NINJ1/PIK3CB/PLAU/PRKCE/PTEN/PTK2B/PTN/SFRP1/SRC/TACSTD2/TEK/VEGFA	37
BP	GO:0048659	smooth muscle cell proliferation	31/1935	171/18670	0.0014077065797211	0.0314148919263577	0.0254437912705953	APOD/CALCRL/CCL5/CDKN1B/DDX39B/DNMT1/EGFR/FGF2/GNAI2/HMOX1/HPGD/IGF1/IL6/IL6R/ITGA2/NAA35/NAMPT/NDRG4/OGN/PDE1A/PDGFD/PPARD/PRKG1/PTAFR/PTEN/PTGS2/S1PR1/SKP2/SOD2/TNFAIP3/XRCC5	31
BP	GO:0031668	cellular response to extracellular stimulus	44/1935	268/18670	0.00141387936652106	0.0314383248997818	0.0254627702849446	ADORA2B/AQP2/ARHGAP35/CASR/CBS/CDKN2B/CYP27B1/DNAJC15/DSC2/EHMT2/EIF2AK3/EIF2S1/FAM107A/FAS/FOS/FOXO1/GABARAP/GABARAPL1/GBA/GDAP1/GLRX2/HMOX1/HNRNPA1/LCN2/LPL/MAPK1/MAPK8/MYBBP1A/NAMPT/NUAK2/P2RX4/PCK1/PIM1/PTGS2/PTN/SEH1L/SESN1/SFRP1/SIK2/SIPA1/SKP2/SREBF2/SZT2/TRPM4	44
BP	GO:2000027	regulation of animal organ morphogenesis	42/1935	253/18670	0.00143997367657355	0.0317990244640012	0.0257549108546116	ABL1/AHI1/ARRB2/BMP2/BMP7/CARM1/DAAM1/DKK1/DVL1/FBXW7/FGF1/FGF7/GPC4/HGF/JAG1/LIMS2/MSX1/PAX8/PFN1/PIM1/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PTN/RBPJ/ROR1/SEC24B/SFRP1/SIX2/SOX9/SPRY1/TACSTD2/TBX2/TGFB2/TNFAIP3/TWIST1/VEGFA/WNT2	42
BP	GO:0010878	cholesterol storage	7/1935	18/18670	0.00144046420091125	0.0317990244640012	0.0257549108546116	CD36/EHD1/LPL/NR1H2/NR1H3/PPARD/SREBF2	7
BP	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	17/1935	75/18670	0.00145760025099305	0.0320619811481875	0.0259678867579293	CD36/FCGR1B/IKBKG/NCF1/NCF4/PDIA3/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/SEC22B/TAP2/TAPBP/VAMP8	17
