ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0043062	extracellular structure organization	69/1993	422/18670	0.000209207022799552	0.00640256344033085	0.00499851068022901	A2M/ABCA1/ABCA5/ADAMTS3/AGT/ANTXR1/ANXA2/APOC2/APOC4/BGN/BSG/CD36/CD47/COL14A1/COL1A2/COL3A1/COL6A3/COL8A2/COMP/CRISPLD2/CSGALNACT1/CST3/CTSK/DCN/DDR1/DPT/DSPP/ECM2/EFEMP2/ELN/ENG/ETS1/FBN1/FERMT1/FGB/FGF2/FLRT2/GAS6/GREM1/HSPG2/ITGAM/ITGAV/ITGAX/ITGB2/KLK5/LAMB2/LAMB3/LAMC2/LCAT/LCP1/LOXL1/LUM/MFAP5/MMP2/MYO1E/PLOD2/POSTN/PRSS2/RECK/SCARB1/SPINK5/SPINT1/TGFB1/TGFBI/THBS1/TIMP1/TNF/TNXB/VIPAS39	69
BP	GO:0030856	regulation of epithelial cell differentiation	32/1993	156/18670	0.000211143553451826	0.00642999727802555	0.00501992840330112	APOLD1/AQP3/BAD/CDKN1C/CEBPB/CTSK/DSPP/ESRP1/HOXA7/IFNG/IKBKB/KEAP1/LIF/MAFF/MAFG/MSX2/PAX6/PAX8/PRKX/PROM1/RHEB/ROCK1/RUNX1/SFRP4/SULT2B1/TBX3/TNF/VDR/WNT10B/XDH/ZEB1/ZEB2	32
BP	GO:0060759	regulation of response to cytokine stimulus	37/1993	190/18670	0.000215500225410919	0.00653050192887403	0.005098392845764	ANGPT1/CASP1/CHUK/CXCR4/CYLD/FADD/GAS6/HIF1A/HSPA1A/HSPA1B/IFNG/IKBKB/IRAK3/JAK1/JAK2/KLF4/LSM14A/NR1H2/PTPN1/RNASEL/RNF31/RUNX1/SAMHD1/SH2B3/SHARPIN/SOCS1/SOCS3/TAX1BP1/TLR2/TLR4/TNF/TNFAIP3/TRAF2/VRK2/WNT5A/YTHDF2/ZNF675	37
BP	GO:0019320	hexose catabolic process	16/1993	57/18670	0.000217632038377938	0.00653107408374959	0.00509883952970285	ADPGK/ALDOA/BAD/ENO2/FUT4/FUT6/FUT7/FUT8/GPI/HK3/PFKFB2/PGK1/PGM1/PKM/SLC25A12/TPI1	16
BP	GO:0048008	platelet-derived growth factor receptor signaling pathway	16/1993	57/18670	0.000217632038377938	0.00653107408374959	0.00509883952970285	F3/F7/HIP1/JAK2/MYO1E/NRP1/PDGFC/PDGFRL/PHF14/PTEN/PTPN1/PTPN12/RGS14/SLC9A3R1/SNCA/SRC	16
BP	GO:0006458	'de novo' protein folding	13/1993	41/18670	0.000223012074410325	0.00665150337201637	0.00519285922809771	DNAJB1/DNAJC7/FKBP1B/GAK/HSPA14/HSPA1A/HSPA1B/HSPA1L/HSPA5/HSPA6/HSPE1/PTGES3/TOR1B	13
BP	GO:0032386	regulation of intracellular transport	69/1993	423/18670	0.000224488755661149	0.00665150337201637	0.00519285922809771	ABLIM3/ADORA2B/ANGPT1/ANXA2/ATP2A2/CALM3/CD300A/CD36/CEMIP/CEP290/CPLX3/DNAJC13/EDEM2/FCER1G/FERMT1/FEZ1/FYN/GAS6/GRIK5/GTSE1/HAX1/HCLS1/HMOX1/HSPA1L/ICE1/IFNG/ITGAM/ITGB1BP1/ITGB2/JUP/LCP1/LEPROT/MAPK1/MAPK3/MDFIC/MIEF1/NCBP2/NUP62/OAZ2/OS9/PCNT/PIK3R2/PLK3/PLN/PPP1CC/PRKCD/PTGS2/PTPN1/RAB3GAP1/RAC2/RAN/RAP1A/RAP1B/RDX/RNF31/SEC16A/SNX4/SPAG5/SRC/TARDBP/TGFB1/TM9SF4/TRIM58/UNC13B/VAMP8/YIPF5/ZC3H12A/ZIC1/ZPR1	69
BP	GO:0045862	positive regulation of proteolysis	61/1993	363/18670	0.000225507703932141	0.00665150337201637	0.00519285922809771	ANTXR1/ARRB1/AURKA/BAD/BAG2/BAG6/BAK1/BAX/BCL10/BCL2L11/CASP1/CASP8AP2/CASP9/CEBPA/CLEC3B/CLU/CRADD/CTSC/CTSD/EDEM2/EFNA1/F3/FADD/FYN/GPER1/GRN/HDAC2/HERPUD1/HIP1/HMGB1/HSPA1A/HSPA1B/HSPBP1/HSPE1/IFNG/IST1/JAK2/KEAP1/LGMN/MAPK3/MTCH1/NDUFA13/OSBPL7/PCOLCE2/PLK1/PLK3/PSME1/PTEN/RCHY1/RNF40/RPS27L/SERPINB3/SIRT1/SNCA/SRC/TAF1/TNF/TNFSF15/TRAF2/XDH/ZC3H12A	61
BP	GO:0031623	receptor internalization	25/1993	111/18670	0.00022594883664242	0.00665150337201637	0.00519285922809771	ACKR3/ADM/ANGPT1/ARRB1/ARRB2/ATXN2/CACNG5/CD36/CD63/CXCL8/DNM2/EPS15/FCER1G/GRB2/GREM1/ITGB2/LILRB1/NUMB/RAB31/SCYL2/SELE/SFRP4/SNCA/TFRC/USP46	25
BP	GO:0032205	negative regulation of telomere maintenance	12/1993	36/18670	0.0002283135286987	0.00668926177448039	0.00522233738629852	ACD/EXOSC10/GNL3L/HNRNPA1/NAT10/PARP1/POT1/RTEL1/SLX1A/SLX1B/SRC/XRCC1	12
BP	GO:0034330	cell junction organization	51/1993	290/18670	0.000236000208465078	0.00688185513552411	0.00537269590770796	ACE/ACE2/ACTB/ACTG1/AGT/ANG/CADM1/CD151/CDH11/CDH13/DSP/DUSP3/EPB41L3/GJA1/GJC1/GNPAT/IKBKB/ILK/ITGB1BP1/JUP/KRT14/KRT5/LAMB3/LAMC2/MAPRE2/NPHP4/NRP1/NUMB/PARD3/PIP5K1A/PKP1/PKP3/PTEN/RAB13/RAP1A/RAP1B/RAPGEF2/RDX/RHOD/ROCK1/RUNX1/S100A10/SDK2/SFRP1/SRC/TBCD/TGFB1/THBS1/THY1/TNF/WNT11	51
BP	GO:0010038	response to metal ion	61/1993	364/18670	0.000243321506186931	0.0070586360417485	0.00551070957302472	ACTA1/ADCY7/ALAD/ANXA11/ANXA7/AQP2/AQP3/AQP9/ASS1/ATP7B/BAD/BGLAP/BSG/CALM1/CALM2/CALM3/CASP3/CASP9/CAT/CD14/CEBPA/CHUK/CUTA/CYP1A2/DAXX/FGB/FOS/HAMP/HIF1A/HMOX1/HNRNPD/HSPA5/JUND/KRT14/LGMN/MAPK1/MAPK3/MEF2C/MNAT1/MT1E/NEDD4L/NQO1/P2RX7/PARP1/PKD2/PLN/PPARGC1A/PPP1CA/PTEN/PTGES/PTGS2/QDPR/SERPINF1/SLC25A12/SLC30A1/SNCA/SYT2/THBS1/TRPM2/WNT5A/XRCC4	61
BP	GO:0071222	cellular response to lipopolysaccharide	39/1993	205/18670	0.000244639844889207	0.0070586360417485	0.00551070957302472	ABCA1/ASS1/BCL10/CASP1/CCL3/CD14/CD36/CD68/CD86/CEBPB/CXCL8/HAMP/HMGB1/KLRK1/LBP/LCN2/LILRB1/LY86/LY96/MAPK1/MAPK3/MEF2C/MRC1/NR1H2/PABPN1/PPARGC1A/PRPF8/RARA/SCARB1/SPON2/SRC/TGFB1/TLR2/TLR4/TNF/TNFAIP3/TRIM5/WNT5A/ZC3H12A	39
BP	GO:0071219	cellular response to molecule of bacterial origin	40/1993	212/18670	0.00024548798915819	0.0070586360417485	0.00551070957302472	ABCA1/ASS1/BCL10/CASP1/CCL3/CD14/CD36/CD68/CD86/CEBPB/CXCL8/FCGR2B/HAMP/HMGB1/KLRK1/LBP/LCN2/LILRB1/LY86/LY96/MAPK1/MAPK3/MEF2C/MRC1/NR1H2/PABPN1/PPARGC1A/PRPF8/RARA/SCARB1/SPON2/SRC/TGFB1/TLR2/TLR4/TNF/TNFAIP3/TRIM5/WNT5A/ZC3H12A	40
BP	GO:0033044	regulation of chromosome organization	58/1993	342/18670	0.000248903074834883	0.00709087008584906	0.00553587483928177	ACD/ANAPC1/ARRB1/ASF1A/BCL6/BRD4/BRD7/CCT3/CDT1/EXOSC10/GNL3/GNL3L/HNRNPA1/HNRNPD/IK/ING2/KDM1A/LIF/MAP3K4/MAPK1/MAPK3/MAPKAPK5/MCPH1/MKI67/MNAT1/MTHFR/NAT10/NEK7/OTUB1/PARN/PARP1/PHF1/PHF2/PIH1D1/PLK1/PNKP/POT1/PPARGC1A/RNF40/RTEL1/SET/SETD1A/SETDB1/SIRT1/SLX1A/SLX1B/SNCA/SNW1/SRC/TACC3/TAF7/TGFB1/UBE2N/USP7/XRCC1/YLPM1/ZNF274/ZNHIT1	58
BP	GO:0050817	coagulation	58/1993	342/18670	0.000248903074834883	0.00709087008584906	0.00553587483928177	A2M/ACTB/ACTG1/ADRA2C/ANXA2/ARRB1/ARRB2/CAPZA2/CAPZB/CD36/CLIC1/COL1A2/COL3A1/COMP/CSRP1/EHD3/ENTPD1/F13A1/F3/F7/FCER1G/FGB/FYN/GAS6/GNA11/GNAS/HBB/HDAC2/HMG20B/HPS6/ILK/ITPK1/ITPR2/JAK2/KDM1A/MAFF/MAFG/MAPK1/MAPK3/MYL12A/P2RX7/PAFAH2/PIK3CA/PIK3CG/PLEK/PRKCD/PROCR/PROS1/RAD51B/RAP2B/SERPINE2/SH2B3/SRC/STXBP3/THBS1/TLR4/TYRO3/ZFPM2	58
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	28/1993	131/18670	0.000251149246404847	0.00712203963887507	0.00556020905246849	ACTR1B/ARHGEF2/AURKA/CHMP1A/CHMP2B/DCTN1/DCTN2/DYNLT1/GNAI1/HSPA1A/HSPA1B/MAP4/MCPH1/MSTO1/MYBL2/NUP62/PAX6/PCNT/PIBF1/PLK1/RAN/RCC1/SPICE1/TACC3/TPX2/TUBG1/TUBG2/WRAP73	28
BP	GO:0016241	regulation of macroautophagy	34/1993	171/18670	0.000253940972289218	0.00716832461503172	0.00559634394590755	ATG101/ATP6V0A1/ATP6V0E1/ATP6V1B2/ATP6V1C1/ATP6V1G1/CASP3/DCN/EPM2A/FEZ1/HIF1A/HMOX1/IFT88/LAMTOR3/MAPK3/MLST8/NPRL2/PIK3CA/PIP4K2A/PIP4K2C/PRKAG2/RAB1B/RAB3GAP1/RHEB/RNF41/RNF5/RRAGD/SEC22B/SIRT1/SPTLC2/TRIM13/UCHL1/VPS13C/WAC	34
BP	GO:0071559	response to transforming growth factor beta	46/1993	255/18670	0.000259107292055918	0.00728091490677129	0.00568424370371475	ARHGEF18/ARRB2/ASPN/BMPR1A/CAV2/CDKN1C/CLEC3B/COL1A2/COL3A1/DKK3/DNM2/ENG/FBN1/FERMT1/FGFR2/FOS/FUT8/FYN/GCNT2/HDAC2/HSPA1A/HSPA5/ING2/LEMD3/LTBP3/MEF2C/NOX4/NR3C1/PARD3/PARP1/POSTN/PPARGC1A/ROCK1/SFRP1/SIRT1/SNW1/SRC/STK11/TGFB1/TGFB1I1/THBS1/USP15/WNT2/WNT5A/YES1/ZEB1	46
BP	GO:0009135	purine nucleoside diphosphate metabolic process	29/1993	138/18670	0.000266759251745178	0.00741945614901149	0.00579240348775182	ADPGK/AK2/ALDOA/AMPD3/BAD/ENO2/GPI/HIF1A/HK3/IFNG/LDHA/MPP1/NDC1/NUP160/NUP43/NUP62/P2RX7/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/SLC25A12/TPI1	29
BP	GO:0009179	purine ribonucleoside diphosphate metabolic process	29/1993	138/18670	0.000266759251745178	0.00741945614901149	0.00579240348775182	ADPGK/AK2/ALDOA/AMPD3/BAD/ENO2/GPI/HIF1A/HK3/IFNG/LDHA/MPP1/NDC1/NUP160/NUP43/NUP62/P2RX7/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/SLC25A12/TPI1	29
BP	GO:0007565	female pregnancy	37/1993	192/18670	0.000267638097901903	0.00741945614901149	0.00579240348775182	ADCY7/ADM/ADRA2C/AGO2/AGT/AKR1B1/ANGPT2/ARHGDIB/BSG/CTSB/DDR1/EMP2/EPOR/ETS1/FOS/GJA1/LIF/MAGED2/MAPK1/MAPK3/MMP2/NAMPT/OVGP1/OXTR/PAPPA/PRDM1/PTGS2/RARA/RECK/RGS2/STC1/TEAD3/TFCP2L1/TGFB1/TIMP1/UMPS/VDR	37
BP	GO:0050866	negative regulation of cell activation	38/1993	199/18670	0.000269961436364813	0.00743735570997126	0.00580637775719291	BCL6/CASP3/CCR2/CD200/CD300A/CD86/CEBPB/CTLA4/DUSP3/FBXO7/FCGR2B/GLMN/GPER1/GRN/HLX/HMGB1/HMOX1/INHBA/INPP5D/JAK3/LILRB1/MICA/MILR1/MNDA/PELI1/PIBF1/PRKCD/RUNX1/SAMSN1/SERPINE2/SFRP1/SH2B3/SOCS1/SPN/TGFB1/TNFAIP3/TYRO3/ZC3H12A	38
BP	GO:0031663	lipopolysaccharide-mediated signaling pathway	16/1993	58/18670	0.000271100598829143	0.00743735570997126	0.00580637775719291	BCL10/CCL3/CD14/CD36/LBP/LY86/LY96/MAPK1/MAPK3/SCARB1/TGFB1/TLR2/TLR4/TNF/TNFAIP3/TRIM5	16
BP	GO:0010935	regulation of macrophage cytokine production	7/1993	14/18670	0.000271892978074006	0.00743735570997126	0.00580637775719291	CD36/IRAK3/LILRB1/SPON2/TGFB1/TLR4/WNT5A	7
BP	GO:0001819	positive regulation of cytokine production	74/1993	464/18670	0.000273917298209826	0.00745972131071871	0.00582383868440554	ADORA2B/AGT/AIF1/ANKRD17/ARHGEF2/BCL10/C3AR1/C5AR1/CADM1/CASP1/CCL3/CCR2/CD14/CD200/CD36/CD58/CD86/CEBPB/CHUK/CLEC5A/CLU/FADD/FCER1G/FERMT1/GLMN/GPSM3/HDAC2/HIF1A/HMGB1/HMOX1/HSPA1A/HSPA1B/IFNG/IL12RB1/IL1RAP/JAK2/KLRK1/LBP/LILRB1/LSM14A/LUM/LY9/LY96/MAPK11/MAPK3/MNDA/NLRX1/ORM1/P2RX7/PELI1/PIBF1/POLR3B/POLR3C/POSTN/PTGS2/RARA/RNF125/RORA/RUNX1/SASH3/SEC14L1/SLC11A1/SPN/SPON2/SRC/TGFB1/THBS1/TLR2/TLR4/TNF/TRAF2/TSPAN6/WNT11/WNT5A	74
BP	GO:0042176	regulation of protein catabolic process	63/1993	381/18670	0.000283064320222641	0.00767501591059809	0.00599192016722441	ALAD/ANXA2/ATG4B/ATG7/AURKA/AZIN1/BAG2/BAG6/CEBPA/CLU/CSNK2A1/CST3/CTSC/DACT1/EDEM2/EFNA1/EGLN2/FOXO1/FYN/GJA1/GLMN/HERPUD1/HSP90AA1/HSPA1A/HSPA1B/HSPBP1/IFNG/IRAK3/KEAP1/MYCBP2/NDUFA13/NEDD4L/OAZ2/OS9/OSBPL7/PDCL3/PLK1/PLK3/PSME1/PTEN/PTPN3/RCHY1/RDX/RHBDF1/RNF40/RNF41/ROCK1/RPL11/SEC22B/SERPINE2/SNCA/SOX17/TAF1/TIMP1/TNF/TNFAIP3/TNFSF12/UFL1/USP25/USP7/WAC/WNT10B/WNT5A	63
BP	GO:1904357	negative regulation of telomere maintenance via telomere lengthening	10/1993	27/18670	0.000286192118900357	0.00767867463830284	0.00599477655274541	ACD/EXOSC10/GNL3L/HNRNPA1/NAT10/PARP1/POT1/SLX1A/SLX1B/SRC	10
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	28/1993	132/18670	0.000286850169363627	0.00767867463830284	0.00599477655274541	ARRB2/BUD31/DAXX/DDX5/EGLN2/GPER1/JAK2/LBH/NR3C1/PARP1/PPARGC1A/RAN/RBM14/RUNX1/RWDD1/SFRP1/SIRT1/SKP2/SRC/STRN3/TAF1/TAF7/TGFB1I1/TRIP4/UBA5/UFL1/UFM1/UFSP2	28
BP	GO:0071560	cellular response to transforming growth factor beta stimulus	45/1993	249/18670	0.000288111602788681	0.00767867463830284	0.00599477655274541	ARHGEF18/ARRB2/ASPN/BMPR1A/CAV2/CDKN1C/CLEC3B/COL1A2/COL3A1/DKK3/DNM2/ENG/FBN1/FERMT1/FGFR2/FOS/FUT8/FYN/GCNT2/HDAC2/HSPA1A/HSPA5/ING2/LEMD3/LTBP3/MEF2C/NOX4/NR3C1/PARD3/PARP1/POSTN/PPARGC1A/SFRP1/SIRT1/SNW1/SRC/STK11/TGFB1/TGFB1I1/THBS1/USP15/WNT2/WNT5A/YES1/ZEB1	45
BP	GO:0009100	glycoprotein metabolic process	68/1993	419/18670	0.00028816766678846	0.00767867463830284	0.00599477655274541	A4GALT/AGO2/ALG11/ALG13/ALG5/ALG6/ALG9/AMFR/B3GALT5/B4GALT5/B4GALT6/BGN/C1GALT1/CHPF/CHST7/COG7/CSGALNACT1/CST3/DCN/DPM1/DPY19L1/EDEM2/FAM20B/FUT3/FUT4/FUT6/FUT7/FUT8/GALNT11/GALNT14/GCNT2/GCNT3/GFPT2/GNPTAB/GOLPH3/GPC1/HIF1A/HS3ST3B1/IDUA/JAK3/MAGT1/MAN1A1/MAN1C1/MFNG/MGAT2/MGAT4B/MVD/NAGPA/OS9/PMM2/POFUT2/POGLUT1/POMGNT1/RAB1B/RFNG/RNF5/SDF2L1/SEL1L/ST3GAL1/ST3GAL6/ST8SIA4/STT3A/TMEM115/TRAK1/TRIM13/UGDH/VEGFB/XYLT1	68
BP	GO:0051099	positive regulation of binding	35/1993	179/18670	0.000290300869832431	0.00770231749915918	0.00601323464279059	ACD/ACE/AMFR/ANXA2/ARRB1/CALM3/CDT1/CLN5/DACT1/DERL1/EPB41/GNL3L/HMGB1/IFNG/JAK2/KDM1A/KLF4/MARK3/MBD2/MEF2C/MFNG/NRP1/PARP1/PAX6/PLCL1/RAN/RAPGEF2/RARA/RFNG/RPL11/S100A10/TAF1/TGFB1/TRAF2/WNT5A	35
BP	GO:0060562	epithelial tube morphogenesis	55/1993	322/18670	0.000295614515743277	0.00780978177916641	0.00609713249969828	ADM/AGT/ARHGAP35/BCL10/C2CD3/CASP3/CCDC40/CEP290/CSNK2B/CXCR4/DDR1/ENG/FGF2/FGFR2/FUZ/FZD3/GJA1/GLMN/HIF1A/HOXB7/IFT122/ILK/ITGAX/LHX2/LRP6/MAGED1/MED12/MEF2C/MKKS/MSX2/MTHFD1/MTHFR/NRP1/PAX8/PKD2/PPP1CA/PRKX/PROX1/RALA/RARA/RHOB/SEMA4C/SFRP1/SIX1/SOX17/SPINT1/SRC/TBX3/TGFB1/TNF/VDR/WNT11/WNT2/WNT5A/ZEB2	55
BP	GO:0007004	telomere maintenance via telomerase	18/1993	70/18670	0.000301633784605435	0.00790462865943402	0.00617117989468661	ACD/CCT3/EXOSC10/GNL3L/HNRNPA1/HSP90AA1/MAP3K4/MAPK1/MAPK3/MAPKAPK5/NAT10/NEK7/PARN/PNKP/POT1/PTGES3/SRC/WRAP53	18
BP	GO:0000375	RNA splicing, via transesterification reactions	63/1993	382/18670	0.000304444572208315	0.00790462865943402	0.00617117989468661	BUD31/CD2BP2/CELF2/CPSF1/CSTF1/DBR1/DCPS/DDX5/DHX16/DHX8/DNAJC8/FRG1/GTF2F2/HNRNPA1/HNRNPA3/HNRNPD/HNRNPF/HNRNPR/IK/KDM1A/LSM5/LSM8/MAGOHB/MFAP1/MPHOSPH10/NCBP2/NOVA2/PABPN1/PCBP1/PCBP2/PCF11/POLR2A/POLR2J/PRCC/PRPF18/PRPF31/PRPF4/PRPF8/PTBP1/RBM17/RBM3/RNPS1/SAP18/SCNM1/SETX/SMNDC1/SNRPB2/SNRPC/SNRPD2/SNRPD3/SNRPF/SNUPN/SNW1/SREK1/SRRT/SRSF4/SYF2/SYMPK/U2AF2/USP4/WBP4/WTAP/ZCCHC8	63
BP	GO:0051084	'de novo' posttranslational protein folding	12/1993	37/18670	0.000305351715843971	0.00790462865943402	0.00617117989468661	DNAJB1/DNAJC7/GAK/HSPA14/HSPA1A/HSPA1B/HSPA1L/HSPA5/HSPA6/HSPE1/PTGES3/TOR1B	12
BP	GO:1904358	positive regulation of telomere maintenance via telomere lengthening	12/1993	37/18670	0.000305351715843971	0.00790462865943402	0.00617117989468661	ACD/CCT3/HNRNPA1/MAP3K4/MAPK1/MAPK3/MAPKAPK5/NEK7/PARN/PNKP/POT1/RTEL1	12
BP	GO:0002697	regulation of immune effector process	73/1993	458/18670	0.000305597905144732	0.00790462865943402	0.00617117989468661	A2M/ADORA2B/ANGPT1/ANKRD17/APOBEC3F/ARRB2/BCL10/BCL6/C1S/C2/C3AR1/C5AR1/CADM1/CCR2/CD22/CD300A/CD36/CD47/CD86/CFH/CFHR1/CLU/FADD/FCER1G/FCGR2B/GPI/GRN/HLX/HMGB1/HMOX1/IFNG/IL12RB1/IRAK3/ITGAM/ITGB2/JAK3/KLK5/KLRK1/LBP/LILRB1/MAPK3/MICA/MZB1/NLRX1/P2RX7/PCBP2/PPM1B/PPP3CB/PROS1/RAC2/RAP1A/RARA/RNF125/SASH3/SEC14L1/SERPINB4/SNX4/SPINK5/SPON2/STX4/TFRC/TGFB1/TLR4/TMBIM6/TNF/TNFAIP3/TNFSF13/TRAF2/TRAF3/TSPAN6/VAMP8/WNT5A/ZC3H12A	73
BP	GO:0071320	cellular response to cAMP	15/1993	53/18670	0.000307769783365738	0.00792763666986246	0.00618914235408731	AKAP9/AQP9/ASS1/HSPA5/ITPR2/KCNQ1/KDM1A/NOX4/PIK3CG/PKD2/RAP1A/RAP1B/RAPGEF2/STC1/WNT10B	15
BP	GO:0071383	cellular response to steroid hormone stimulus	45/1993	250/18670	0.000315768139344701	0.00809991135862632	0.00632363799473883	ARRB2/ASS1/ATP1A2/BCL2L11/BUD31/CASP9/DAXX/DDX5/EGLN2/FOXO1/GPER1/JAK2/LBH/NR1H2/NR2E3/NR2F6/NR3C1/PARP1/PPARGC1A/RAN/RARA/RBM14/RORA/RORC/RUNX1/RWDD1/SERPINF1/SFRP1/SIRT1/SKP2/SRC/STC1/STRN3/TAF1/TAF7/TGFB1/TGFB1I1/THRA/THRB/TRIP4/UBA5/UFL1/UFM1/UFSP2/VDR	45
BP	GO:0042542	response to hydrogen peroxide	30/1993	146/18670	0.000317743580353113	0.00811690418902044	0.00633690437546335	ANKZF1/BAD/BAK1/CASP3/CAT/EEF2/ETS1/FKBP1B/FOXO1/FYN/GNAO1/HBA1/HBA2/HBB/HDAC2/HMOX1/KLF4/LCN2/LDHA/NQO1/OSER1/PRKCD/PYCR1/RHOB/SETX/SIRT1/SRC/TNFAIP3/TRAP1/TRPM2	30
BP	GO:0071216	cellular response to biotic stimulus	43/1993	236/18670	0.000324274739007132	0.00824965611745715	0.00644054441562789	ABCA1/ASS1/BCL10/BCL2L11/CASP1/CCDC47/CCL3/CD14/CD36/CD68/CD86/CEBPB/CXCL8/FCGR2B/HAMP/HMGB1/HSPA5/KLRK1/LBP/LCN2/LILRB1/LY86/LY96/MAPK1/MAPK3/MEF2C/MRC1/NR1H2/PABPN1/PPARGC1A/PRPF8/RARA/SCARB1/SPON2/SRC/TGFB1/TLR2/TLR4/TNF/TNFAIP3/TRIM5/WNT5A/ZC3H12A	43
BP	GO:1903426	regulation of reactive oxygen species biosynthetic process	23/1993	101/18670	0.000334090355808095	0.0084645351623182	0.00660830147273561	ACP5/AGT/AIF1/ASS1/CD36/CD47/CLU/DNM2/FYN/HBB/HSP90AA1/IFNG/ITGB2/JAK2/KLF4/KLRK1/PKD2/PTGS2/SNCA/TLR4/TNF/TRAP1/ZC3H12A	23
BP	GO:0009185	ribonucleoside diphosphate metabolic process	29/1993	140/18670	0.000344218002281602	0.00861686755460137	0.00672722807094404	ADPGK/AK2/ALDOA/AMPD3/BAD/ENO2/GPI/HIF1A/HK3/IFNG/LDHA/MPP1/NDC1/NUP160/NUP43/NUP62/P2RX7/PFKFB2/PFKFB3/PFKFB4/PGK1/PGM1/PKM/POM121/POM121C/PPARGC1A/PRKAG2/SLC25A12/TPI1	29
BP	GO:0001774	microglial cell activation	14/1993	48/18670	0.000344284420250168	0.00861686755460137	0.00672722807094404	AIF1/C5AR1/CCL3/CLU/CTSC/GRN/IFNG/ITGAM/ITGB2/JAK2/NAMPT/SNCA/TLR2/TNF	14
BP	GO:0002269	leukocyte activation involved in inflammatory response	14/1993	48/18670	0.000344284420250168	0.00861686755460137	0.00672722807094404	AIF1/C5AR1/CCL3/CLU/CTSC/GRN/IFNG/ITGAM/ITGB2/JAK2/NAMPT/SNCA/TLR2/TNF	14
BP	GO:0060047	heart contraction	49/1993	280/18670	0.000347927464297169	0.0086729338076012	0.00677099925213293	ACE/ACE2/ADM/AGT/AKAP9/ATP1A2/ATP1B3/ATP2A2/CACNA2D1/CACNG5/CALM1/CALM2/CALM3/CELF2/CXCR4/DMPK/DSP/EHD3/FKBP1B/FXYD6/GJA1/GJC1/GLP1R/GNAO1/GSTO1/IRX5/ITPR2/JAK2/JUP/KCND2/KCNJ2/KCNQ1/NEDD4L/NPR2/PIK3CA/PIK3CG/PLN/POPDC2/RGS2/SCN1B/SNTA1/SPX/STC1/TAC1/THRA/THRB/TPM1/VEGFB/ZC3H12A	49
BP	GO:0051896	regulation of protein kinase B signaling	44/1993	244/18670	0.000351229786746164	0.00872009052877423	0.00680781472090958	ANGPT1/ARRB2/CCL3/CD86/CHI3L1/ENG/F3/F7/FGF18/FGF2/FGFR2/FYN/GAS6/GCNT2/GPER1/GRB2/HAX1/HCLS1/HIP1/HSP90AA1/ICOS/ILK/ITGB1BP1/ITSN1/KLF4/MC1R/NOX4/PIK3CA/PIK3CG/PIK3R2/PPP2R5C/PTEN/RAC2/RNF41/SH2B3/SIRT1/SLC9A3R1/SRC/STK11/TGFB1/THBS1/TNF/TRAT1/XDH	44
BP	GO:0006941	striated muscle contraction	34/1993	174/18670	0.000356141198780929	0.00880175723485025	0.00687157229337949	ACE2/ALDOA/ARHGEF11/ATP1A2/ATP2A2/ATP8A2/CACNA2D1/CALM1/CALM2/CALM3/CHUK/CXCR4/DMPK/DSP/EEF2/EHD3/FKBP1B/GJA1/GJC1/GSTO1/JUP/KCNJ2/KCNQ1/NEDD4L/PIK3CA/PIK3CG/PLN/RGS2/SCN1B/SNTA1/STC1/TPM1/VEGFB/ZC3H12A	34
BP	GO:0043524	negative regulation of neuron apoptotic process	30/1993	147/18670	0.000359181648231847	0.00880175723485025	0.00687157229337949	ANGPT1/ARRB1/ARRB2/BAX/BHLHB9/C5AR1/CEBPB/CRLF1/FYN/GRN/HIF1A/HMOX1/ILK/ITSN1/JAK2/LGMN/MAP2K4/MEF2C/NAIP/NRP1/PIK3CA/PPARGC1A/PTPRZ1/ROCK1/SET/SIX1/SNCA/TOX3/TYRO3/ZPR1	30
BP	GO:0016236	macroautophagy	51/1993	295/18670	0.000359518743073407	0.00880175723485025	0.00687157229337949	ATG101/ATG4A/ATG4B/ATG7/ATG9A/ATP6V0A1/ATP6V0E1/ATP6V1B2/ATP6V1C1/ATP6V1G1/CASP3/CHMP2B/CSNK2A1/CSNK2B/DCN/EI24/EPM2A/FEZ1/GABARAPL1/HIF1A/HMOX1/IFT88/LAMTOR3/MAPK3/MLST8/MTERF3/NPRL2/PIK3C3/PIK3CA/PIP4K2A/PIP4K2C/PRKAG2/RAB1B/RAB3GAP1/RHEB/RNF41/RNF5/RRAGD/SEC22B/SIRT1/SPTLC2/SQSTM1/SRC/STX12/TOMM20/TRIM13/UBXN6/UCHL1/VAMP8/VPS13C/WAC	51
