ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0006637	acyl-CoA metabolic process	30/2807	105/18670	0.000273438673806489	0.0129482709757983	0.0108786991172676	AASS/ABCD1/ACACA/ACLY/ACOT11/ACOT9/ACSL3/ACSL5/ACSL6/DLD/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/GSTZ1/HMGCS1/KYNU/NUDT7/OGDH/PDHA1/PDHX/PDK3/PDPR/PMVK/PPCS/PPT2/SCD/SLC25A1/SUCLG2	30
BP	GO:0035383	thioester metabolic process	30/2807	105/18670	0.000273438673806489	0.0129482709757983	0.0108786991172676	AASS/ABCD1/ACACA/ACLY/ACOT11/ACOT9/ACSL3/ACSL5/ACSL6/DLD/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/GSTZ1/HMGCS1/KYNU/NUDT7/OGDH/PDHA1/PDHX/PDK3/PDPR/PMVK/PPCS/PPT2/SCD/SLC25A1/SUCLG2	30
BP	GO:0006766	vitamin metabolic process	36/2807	134/18670	0.000273451937222001	0.0129482709757983	0.0108786991172676	AASDHPPT/ACP5/AKR1A1/ALDH1A2/ALDH1L1/CRABP1/CTRB2/CYB5A/CYB5R3/CYP26A1/CYP4F2/FGFR1/FLAD1/FOLR1/FPGS/GSTO1/HLCS/IL1B/KYNU/LGMN/MMACHC/MMADHC/MTHFD1/MTHFD2L/MTHFR/PANK2/PC/PLTP/PSAT1/RBP1/SHMT1/SLC19A1/SLC23A2/SLC2A3/TCN2/VNN1	36
BP	GO:0031668	cellular response to extracellular stimulus	62/2807	268/18670	0.000273482617084512	0.0129482709757983	0.0108786991172676	ADNP/ADORA2B/AIF1/AQP2/BAIAP2/CADPS2/CBL/CD68/COMT/CYBB/DNAJC15/EHMT2/EIF2AK2/EIF2AK3/FOLR1/FOS/FOSL1/GABARAPL1/GAS2L1/GAS6/GLRX2/GSDMD/HMOX1/HNRNPA1/HSF1/IMPACT/ITFG2/KLF10/LCN2/MAPK1/MAX/MDM2/MED1/MIOS/MYBBP1A/NAMPT/NCOA1/NFE2L2/NR4A2/NUAK2/NUDT1/OPA1/P2RX4/PCK1/PICK1/PIK3R4/PIM1/POSTN/PTN/SEH1L/SIK2/SIRT1/SKP2/SLC1A2/SLC38A2/SOD1/SREBF2/STK24/TAF1/TP53/USF2/WNT4	62
BP	GO:0034248	regulation of cellular amide metabolic process	101/2807	483/18670	0.000278549256352666	0.0129591565120713	0.0108878447764884	ABCA7/AGO2/AGO4/ATXN2/BTG2/CAPRIN1/CASC3/CDK4/CDK5RAP1/CLU/CNOT7/DAPK3/DNAJC1/EEF2/EFNA1/EIF2AK2/EIF2AK3/EIF2B1/EIF3C/EIF3D/EIF3H/EIF3K/EIF4A3/EIF4B/EIF4G3/EIF5/EIF6/ELAVL1/ERBB2/FASTKD2/FASTKD3/FOXO3/GRB7/GSAP/GSTZ1/GUF1/HABP4/HAP1/HNRNPD/HNRNPR/IGF1/ILF3/IMPACT/JMJD4/LARP4/LARP4B/LSM14B/LTN1/MAPK1/MEX3D/MKNK2/MTRF1/NCBP2/NCL/NEMF/NFE2L2/NOLC1/OGFOD1/ORMDL2/PABPC1/PAIP1/PASK/PCIF1/PDK3/PDPR/POLR2D/PPP1CA/PRR16/PTK2B/PURA/RBMS3/RC3H1/RGS2/RHOA/RMND1/ROCK1/RPL10/RPL13A/RPL38/RPS14/RPS6KB1/RPS6KB2/SECISBP2/SECISBP2L/SHMT1/SMPD3/SOX4/SYNCRIP/TCOF1/TMED10/TNFRSF1A/TRAP1/TRNAU1AP/TSFM/UQCC1/YBX3/YTHDF1/YTHDF2/YTHDF3/ZFP36/ZNF706	101
BP	GO:0006090	pyruvate metabolic process	40/2807	154/18670	0.000279886499228473	0.0129591565120713	0.0108878447764884	ADPGK/ALDOA/CBFA2T3/DDIT4/DLD/EIF6/ENO1/ENTPD5/FBP1/GSTZ1/HDAC4/HK2/HK3/IGF1/MLXIPL/NCOR1/NUP188/NUP43/NUP62/OGDH/PC/PCK1/PDHA1/PDHX/PDK3/PDPR/PFKL/PGK1/PKM/POM121C/PPARA/PPARGC1A/PRKAG2/SDS/SEH1L/SIRT6/SLC16A1/SLC25A12/SLC2A6/TP53	40
BP	GO:0010770	positive regulation of cell morphogenesis involved in differentiation	40/2807	154/18670	0.000279886499228473	0.0129591565120713	0.0108878447764884	ADNP/ANAPC2/ANKRD27/ARHGEF7/BAIAP2/CAPRIN1/CHODL/CIB1/CRABP2/CRK/CSPG5/DOCK5/FBXO31/FLNA/HAS2/IST1/KALRN/MAP1B/MAP2K1/MAP3K13/NDEL1/NIN/NRP1/NTN1/NTRK3/OBSL1/OPA1/PAK3/PARP6/PLXNA2/PLXNB2/PTPRD/RAB21/RAC3/RHOA/RUFY3/S100A10/SEMA7A/TRIOBP/WNT3	40
BP	GO:0035722	interleukin-12-mediated signaling pathway	17/2807	47/18670	0.000290662381012447	0.0132202137011727	0.0111071761928561	ANXA2/BOLA2/CFL1/GSTO1/HNRNPDL/JAK1/JAK2/LMNB1/P4HB/PAK2/PPIA/PSME2/RALA/SOD1/SOD2/TCP1/TYK2	17
BP	GO:1901068	guanosine-containing compound metabolic process	17/2807	47/18670	0.000290662381012447	0.0132202137011727	0.0111071761928561	AMPD3/DLG1/GMPR2/GNAI3/GTPBP1/MBIP/MFN1/MOCS1/MOCS2/MOCS3/MPP1/NUDT18/OPA1/RAB23/RHOA/RHOQ/TJP2	17
BP	GO:0072524	pyridine-containing compound metabolic process	48/2807	195/18670	0.000291823043427506	0.0132202137011727	0.0111071761928561	ADPGK/ALDOA/BST1/CBFA2T3/DDIT4/DERA/DLD/EIF6/ENO1/ENTPD5/FBP1/GPD2/H6PD/HDAC4/HK2/HK3/IGF1/KYNU/MLXIPL/NAMPT/NCOR1/NNMT/NNT/NT5E/NUP188/NUP43/NUP62/OGDH/PDHA1/PDHX/PFKL/PGD/PGK1/PKM/POM121C/PPARA/PPARGC1A/PRKAG2/PSAT1/QPRT/RNLS/RPE/SEH1L/SIRT6/SLC25A12/SLC2A6/TKT/TP53	48
BP	GO:0034976	response to endoplasmic reticulum stress	65/2807	285/18670	0.000301210240916939	0.0135480063360997	0.0113825764725454	AGR2/ATXN3/BAX/BBC3/BCL2L11/BFAR/CANX/CASP4/CCDC47/CDK5RAP3/CEBPB/CLU/DDIT3/DDX11/DERL2/DNAJB12/DNAJB9/DNAJC10/EDEM2/EDEM3/EEF2/EIF2AK2/EIF2AK3/FBXO2/FCGR2B/FKBP14/FLOT1/GFPT1/HDGF/ITPR1/LMNA/MBTPS2/NFE2L2/NPLOC4/NRBF2/OPA1/OS9/P4HB/PIK3R2/POMT2/PTPN1/RNF121/RNFT1/SEL1L/SEL1L2/SIRT1/SSR1/SULT1A3/TARDBP/THBS4/TLN1/TMEM259/TMUB2/TMX1/TNFRSF10B/TP53/TRAF2/UBA5/UBE2J1/UBE2K/UBE4A/UBE4B/UBQLN2/UBXN1/YOD1	65
BP	GO:0016072	rRNA metabolic process	59/2807	253/18670	0.000304095051925603	0.0135807556168477	0.0114100913100267	BRF1/DCAF13/DDX11/DDX17/DDX27/DDX49/DDX52/DROSHA/EBNA1BP2/EIF4A3/ERI3/EXOSC7/EXOSC9/FCF1/FRG1/GAR1/GTF2H5/IMP3/KRI1/KRR1/LSM6/MDN1/NCL/NOL10/NOLC1/NSA2/NVL/PES1/POLR1B/POLR1E/RIOK3/RPL14/RPL7A/RPP40/RPS14/RPS17/RPS2/RPS6/RPS8/RRP1/RRP7A/RRP9/RRS1/SENP3/SHQ1/SIRT1/SMARCA4/SUV39H1/TCOF1/TEX10/TFB2M/TP53/TRMT112/UTP14A/UTP14C/UTP3/WDR12/WDR55/WDR74	59
BP	GO:1901796	regulation of signal transduction by p53 class mediator	45/2807	180/18670	0.000307815731714517	0.0136501103000445	0.0114683607679552	ATM/BANP/BDKRB2/BRD7/CDK2/CDK5RAP3/CHD4/CSNK2A1/DDX5/DNA2/EEF1E1/EHMT1/EHMT2/ELL3/HEXIM1/HIC1/HIPK1/HIPK2/ING2/L3MBTL1/MBD3/MDM2/MDM4/MSX1/NOC2L/PAK1IP1/PHF20/PRKAB1/PRKAG2/RAD9A/RMI1/RRN3/RRS1/SIRT1/TAF1/TAF11/TAF15/TAF4/TAF7/TAF9/TOPBP1/TP53/TP63/TPX2/TRIAP1	45
BP	GO:0031330	negative regulation of cellular catabolic process	61/2807	264/18670	0.000315577747898157	0.0136561064029435	0.0114733984907089	ANXA2/CAMLG/CBFA2T3/CDK5RAP3/CSNK2A1/DDIT4/DERL2/DHX34/EFNA1/ELAVL1/FBP1/FEZ1/GIPC1/GOLGA2/HDAC4/HERC1/HIPK2/HMOX1/HNRNPA0/HNRNPC/HNRNPD/HP/HTR2B/LEPR/MTM1/MTMR9/N4BP1/NAMPT/NBAS/OPHN1/OS9/PABPC1/PAIP1/PPARA/PPARGC1A/PTPN3/QSOX1/RBM10/RBM38/ROCK1/SCFD1/SEC22B/SECISBP2/SIRT6/SLC25A12/SLIRP/SYNCRIP/TAB2/TAF1/TAF9/TARDBP/TIMP1/TLK2/TP53/UBE2J1/UBQLN4/UBXN1/UCHL5/YBX3/YOD1/ZFP36	61
BP	GO:0007093	mitotic cell cycle checkpoint	42/2807	165/18670	0.000319262146135789	0.0136561064029435	0.0114733984907089	APC/ARID3A/ATF2/ATM/BAX/BTG2/BUB1/BUB1B/CARM1/CDK2/CDK5RAP3/CNOT4/CNOT7/DLG1/FBXO31/GTSE1/IK/INTS3/MDC1/MDM2/MDM4/MUS81/NABP1/NAE1/NEK11/PIDD1/PLAGL1/PSMG2/RAD9A/RB1/RFWD3/RGCC/RINT1/RPS6/SOX4/TOP2A/TOP2B/TOPBP1/TP53/TRIAP1/XPC/ZNF207	42
BP	GO:0071695	anatomical structure maturation	42/2807	165/18670	0.000319262146135789	0.0136561064029435	0.0114733984907089	ALDH1A2/ARCN1/B4GALT6/BMP2/CDC25B/CDH5/CLN5/CX3CL1/DAG1/DDIT3/FEM1B/FOXO3/GRIN1/HOXA5/HOXB13/IGF1/MAP3K13/MBTPS2/MMP2/MYO5A/NF1/NFASC/NPR2/NR4A2/OPA1/PDE3A/PICK1/PPP2R1A/PTK2B/RAC3/RB1/RBPJ/REC8/RECK/RHOA/RYR1/SPINK5/TGFB2/THBS3/TRIM58/WNT10B/YTHDF2	42
BP	GO:0006979	response to oxidative stress	95/2807	451/18670	0.000320507080658017	0.0136561064029435	0.0114733984907089	ABCD1/AIF1/ALDH3B1/APOA4/AREG/ATOX1/BAD/BNIP3/CAPN2/CCL19/CCNA2/CDK2/CHUK/CLN8/CRK/CYBB/CYP1B1/DIABLO/EEF2/EGFR/EGLN1/ETFDH/FBXW7/FKBP1B/FOS/FOSL1/FOXO3/GCH1/GCLM/GLRX2/GPR37/GPX1/HBA1/HBA2/HMOX1/HNRNPD/HP/HSF1/IMPACT/JAK2/LCN2/MAPK1/MAPK9/MAPKAP1/MB/MDM2/MGMT/MMP2/MMP3/MYEF2/NCF2/NCF4/NDUFA6/NDUFB4/NEIL1/NFE2L2/NOL3/NQO1/NR4A2/NUDT1/OSER1/OXR1/OXSR1/P4HB/PCGF2/PKD2/PPARGC1A/PPP5C/PRODH/PSIP1/PTK2B/PTPRK/PXN/RAD52/RWDD1/S100A7/SETX/SGK2/SIGMAR1/SIRT1/SLC23A2/SMPD3/SOD1/SOD2/SP1/STAU1/STK24/TLR4/TNFAIP3/TP53/TRAF2/TRAP1/TRPA1/VNN1/VRK2	95
BP	GO:0071356	cellular response to tumor necrosis factor	66/2807	291/18670	0.000320569791832289	0.0136561064029435	0.0114733984907089	ADAMTS12/ASAH1/ASS1/BIRC2/CACTIN/CARD14/CARD8/CASP4/CASP8/CCL18/CCL19/CCL7/CD40/CD70/CHUK/CIB1/CX3CL1/F2RL1/FOXO3/GAS6/GBP2/HAS2/HDAC4/HIPK1/IKBKG/JAK2/LCN2/MAP3K14/MAPK1/NFE2L2/NOL3/PCK1/POSTN/PPARGC1A/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTK2B/RNF31/SHARPIN/SIRT1/SMPD3/SMPD4/SPPL2B/TANK/TNFAIP3/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF1A/TNFSF13/TNFSF8/TRAF1/TRAF2/TRAF3/YBX3/ZFAND6/ZFP36	66
BP	GO:0032386	regulation of intracellular transport	90/2807	423/18670	0.000320962958176217	0.0136561064029435	0.0114733984907089	ABCA2/ADCY1/ADORA2B/AKAP8L/ANGPT1/ANXA2/BAP1/BCAS3/C2CD5/CALM3/CD300A/CDH1/CEP290/CHP1/CIB1/CPSF6/CSPG5/DERL2/EDEM2/EHD1/ERBB2/FBXW7/FEZ1/FLNA/GAS6/GATA2/GIPC1/GTSE1/HAP1/HMOX1/HPS4/HSPA1L/HUWE1/ICE1/IFI27/IL1B/INPP5F/JUP/LEPROT/MAP1B/MAP2K1/MAP2K2/MAPK1/MDM2/MTCL1/NCBP2/NDEL1/NEFH/NF1/NOLC1/NUMA1/NUP62/NUTF2/OS9/PCM1/PCNT/PDPK1/PIK3R2/PLN/PPM1A/PPP1CC/PPP1R12A/PTPN1/PTPN11/PTPN14/RAB11B/RAB21/RAB23/RAB5A/RHOT1/RINT1/RNF31/RUFY3/SCFD1/SCP2/SNX3/SREBF2/TARDBP/TM9SF4/TOMM7/TP53/TRIM28/TRIM58/UBE2J1/UBE2L3/UNC13B/VAMP8/XPO1/YOD1/ZIC1	90
BP	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	7/2807	11/18670	0.000325017792063793	0.0137358190377564	0.0115403703490825	CALM1/CALM2/CALM3/FKBP1B/GSTO1/PKD2/SRI	7
BP	GO:0051236	establishment of RNA localization	48/2807	196/18670	0.000331046236175343	0.0138404275396043	0.0116282588724875	AGFG1/AKAP8L/ATM/ATXN2/CASC3/CPSF6/DDX19A/DDX19B/EIF4A3/EIF6/ENY2/FLOT1/HNRNPA1/HNRNPA3/HSF1/KIF5C/MRPL18/MVP/NCBP2/NMD3/NPIPA1/NUP188/NUP43/NUP62/NUTF2/NXF1/PABPN1/POLR2D/POM121C/PURA/RRS1/SEH1L/SMG1/SMG5/SMG7/SRSF1/SRSF4/SRSF5/SRSF6/SSB/SYMPK/THOC7/TOMM20/WDR33/XPO1/XPOT/ZFP36/ZNF593	48
BP	GO:0001933	negative regulation of protein phosphorylation	91/2807	429/18670	0.00033188892464352	0.0138404275396043	0.0116282588724875	ADAR/ANGPT1/APC/ASH1L/BAX/BDKRB2/CACTIN/CALM1/CALM2/CALM3/CBL/CD300A/CDK5RAP1/CDK5RAP3/CEP85/CHP1/CIB1/CSK/CTDSP1/DACT1/DAG1/DDIT4/DGKQ/DKK1/DLG1/DNAJC10/DUS2/DUSP10/DUSP7/EFNA1/EIF3A/EMILIN1/F2RL1/GADD45B/GMFB/GMFG/HEXIM1/HMGCR/IL1B/IMPACT/INPP5F/LATS1/LAX1/LDLRAD4/MBIP/MLXIPL/MVP/NCOR1/NF1/NF2/NNT/NTRK3/NUP62/PAK2/PAX6/PDPK1/PHB/PIK3R2/PMEPA1/PPARGC1A/PPM1E/PPM1F/PPP2CA/PPP2R1A/PPP2R5D/PPP5C/PRKAG2/PRKAR1A/PRKCZ/PTEN/PTPN1/PTPN6/RAPGEF1/RB1/RGS2/RGS3/RGS4/SERPINB3/SH2B3/SIRT1/SLC9A3R1/SMYD3/SPRY1/SYNJ2BP/TAF7/TARDBP/TERF2IP/TLR4/TNFAIP3/XDH/ZMYND11	91
BP	GO:0071241	cellular response to inorganic substance	52/2807	217/18670	0.000338283416057789	0.0140142807297099	0.0117743244397954	ADCY1/AQP2/ATRX/BAD/BNIP3/BRAF/CARF/CCNA2/CDH1/CDK2/CHUK/CRK/CYBB/DDX11/EGFR/EIF2AK3/EIF4A3/FBP1/FOS/HMOX1/HNRNPD/HSF1/KCNK3/LGMN/LIG4/MAPK1/MAPK9/MMP3/MT1E/MT1H/MT1HL1/MT1M/MT1X/MT2A/NFE2L2/NQO1/P2RX4/PKD2/PPARGC1A/PPP5C/RASA4/RASA4B/RYR1/SERPINF1/SMPD3/SOD1/SYT12/SYT13/SYT2/TF/TFR2/TRAF2	52
BP	GO:0045088	regulation of innate immune response	95/2807	452/18670	0.000347039487399857	0.0142830565500451	0.0120001407889349	ADAR/AP1G1/APPL1/BIRC2/CACTIN/CASP8/CD14/CD300A/CHUK/CLEC4A/CNOT7/CRK/DHX58/DUSP10/F2RL1/FADD/FBXW11/FCGR2B/FLOT1/HEXIM1/HMGB1/HMGB2/ICAM2/IKBKE/IKBKG/IRAK1/IRF3/IRF4/JAK1/JAK2/KRAS/LGMN/LILRA4/MALT1/MAP3K7/MED1/MNDA/MUC4/MUC5B/NMI/NPLOC4/PAK2/PAK3/PDPK1/PELI1/PIAS1/PIK3R4/PJA2/POLR3C/POLR3D/PRKCE/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/PTPN1/PTPN11/PTPN6/PTPRS/PVR/RAB11FIP2/RAF1/RBM14/RIOK3/RPS6KA5/S100A14/S100A9/SARM1/SERPINB4/SERPINB9/TAB2/TANK/TICAM1/TLR2/TLR4/TLR8/TNFAIP3/TRAF3/UBA52/UBE2K/ULBP2/VAV1/VSIG4/XIAP/XRCC5/YTHDF2/YTHDF3/ZBP1	95
BP	GO:0021987	cerebral cortex development	32/2807	116/18670	0.00034984008063458	0.0143048245958178	0.0120184295643841	ASCL1/BAD/BAX/BNIP3/BTBD3/CRK/DIXDC1/EGFR/FLNA/GART/GRIN1/LAMB1/MCPH1/NCOA1/NDEL1/NF1/NRP1/NRP2/PAX6/PEX13/PHACTR1/PTPRS/RHOA/SLC38A2/SRGAP2/SRGAP2C/SUN1/TACC2/TACC3/TRA2B/TRAPPC9/XAB2	32
BP	GO:0016573	histone acetylation	40/2807	156/18670	0.000372739906089963	0.0150507041528943	0.0126450923284182	ACTL6A/ATF2/BRD1/BRD7/BRD8/CTCF/DPF3/DR1/GATA2/HAT1/IL1B/IRF4/KAT6B/KAT8/KMT2A/MAP3K7/MBD3/MBIP/MCRS1/MRGBP/MSL1/MSL2/MSL3/NCOA1/NOC2L/PCGF2/PHF20/PPARGC1A/RPS6KA5/RSF1/SET/SIRT1/SRCAP/SUPT7L/TADA2A/TAF1/TAF7/TAF9/TRIM16/USP22	40
BP	GO:1900543	negative regulation of purine nucleotide metabolic process	12/2807	28/18670	0.00037488957242065	0.0150507041528943	0.0126450923284182	CBFA2T3/DDIT4/DNAJC15/FBP1/HDAC4/MLXIPL/PPARA/PPARGC1A/RHOA/SIRT6/SLC25A12/TP53	12
BP	GO:0002224	toll-like receptor signaling pathway	38/2807	146/18670	0.000375251794823632	0.0150507041528943	0.0126450923284182	APPL1/BIRC2/CACTIN/CASP8/CD14/CD300A/CHUK/F2RL1/FADD/FLOT1/HMGB1/IKBKE/IKBKG/IRAK1/IRF3/IRF4/LGMN/LILRA4/MAP3K7/PDPK1/PELI1/PIK3R4/PJA2/PRKCE/PTPRS/RAB11FIP2/S100A14/S100A9/SARM1/TAB2/TANK/TICAM1/TLR2/TLR4/TLR8/TNFAIP3/TRAF3/UBA52	38
BP	GO:0046949	fatty-acyl-CoA biosynthetic process	13/2807	32/18670	0.000405305011910244	0.0161532003797393	0.0135713723508387	ACACA/ACLY/ACSL3/ACSL5/ACSL6/ELOVL1/ELOVL2/ELOVL6/FASN/GCDH/PPT2/SCD/SLC25A1	13
BP	GO:0010498	proteasomal protein catabolic process	99/2807	477/18670	0.000418742308393552	0.016583775572039	0.0139331270571731	ANAPC2/ARIH1/ARMC8/ATXN3/BBS7/BFAR/BIRC2/BUB1B/CAMLG/CBFA2T3/CCDC47/CDC16/CDK2/CLU/CSNK1A1/CSNK1E/CUL2/CUL3/CUL4A/CUL4B/DDA1/DDIT3/DERL2/DET1/DNAJB12/DNAJB9/DNAJC10/EDEM2/EDEM3/FBXL5/FBXO2/FBXO31/FBXO4/FBXW11/FBXW7/FOXF2/GIPC1/GPX1/HERC2/HSPBP1/IFI27/KLHL20/LTN1/MAPK9/MDM2/MTA1/MTM1/N4BP1/NEDD4L/NEMF/NFE2L2/NPLOC4/OPHN1/OS9/PCBP2/PELI1/PIAS1/PLAA/POMT2/PSMA2/PSMA6/PSMB1/PSMB9/PSMC1/PSMD11/PSMD4/PSMD8/PSME1/PSME2/PSME4/RNF121/RNF187/RNF19A/RNFT1/SEL1L/SEL1L2/SHARPIN/SIAH1/SIRT1/SKP2/TAF1/TAF9/TBL1XR1/TLK2/TMEM259/TMUB2/UBA52/UBE2E1/UBE2J1/UBE2K/UBE4A/UBE4B/UBQLN2/UBQLN4/UBXN1/UCHL5/USP5/WNT10B/YOD1	99
BP	GO:0050657	nucleic acid transport	47/2807	193/18670	0.000434339207850721	0.0169877887691676	0.0142725652739962	AGFG1/AKAP8L/ATXN2/CASC3/CPSF6/DDX19A/DDX19B/EIF4A3/EIF6/ENY2/FLOT1/HNRNPA1/HNRNPA3/HSF1/KIF5C/MRPL18/MVP/NCBP2/NMD3/NPIPA1/NUP188/NUP43/NUP62/NUTF2/NXF1/PABPN1/POLR2D/POM121C/PURA/RRS1/SEH1L/SMG1/SMG5/SMG7/SRSF1/SRSF4/SRSF5/SRSF6/SSB/SYMPK/THOC7/TOMM20/WDR33/XPO1/XPOT/ZFP36/ZNF593	47
BP	GO:0050658	RNA transport	47/2807	193/18670	0.000434339207850721	0.0169877887691676	0.0142725652739962	AGFG1/AKAP8L/ATXN2/CASC3/CPSF6/DDX19A/DDX19B/EIF4A3/EIF6/ENY2/FLOT1/HNRNPA1/HNRNPA3/HSF1/KIF5C/MRPL18/MVP/NCBP2/NMD3/NPIPA1/NUP188/NUP43/NUP62/NUTF2/NXF1/PABPN1/POLR2D/POM121C/PURA/RRS1/SEH1L/SMG1/SMG5/SMG7/SRSF1/SRSF4/SRSF5/SRSF6/SSB/SYMPK/THOC7/TOMM20/WDR33/XPO1/XPOT/ZFP36/ZNF593	47
BP	GO:0045666	positive regulation of neuron differentiation	80/2807	371/18670	0.00043795707254348	0.0170235536160882	0.0143026136881321	ADNP/ANAPC2/ANKRD27/ASCL1/ATP8A2/BAIAP2/BMP2/BRINP3/CAPRIN1/CHODL/CRABP2/CSNK1E/CX3CL1/CXCR4/DKK1/DLG5/DYNLT1/FBXO31/FEZ1/FGFR1/FKBP1B/GATA2/GDPD5/GLI2/GPRC5B/IMPACT/IST1/ITGA3/KALRN/KDM4C/LLPH/MAP1B/MAP2K1/MAP3K13/NBL1/NCOA1/NDEL1/NEDD4L/NFE2L2/NIN/NPTN/NRP1/NTN1/NTRK3/OBSL1/OPA1/PAK3/PARP6/PCP4/PLAA/PLXNA2/PLXNB2/PROX1/PTEN/PTK2B/PTN/PTPRD/RAB21/RAPGEF1/RAPGEF2/RGS2/RHOA/RRN3/RUFY3/S100A9/SCN1B/SEMA7A/SERPINF1/SERPINI1/SETX/SHANK2/SNX3/SOCS2/SYT2/TCF4/TGIF2/UNC13A/VLDLR/WNT3/ZEB1	80
BP	GO:0046677	response to antibiotic	72/2807	327/18670	0.000443125676100793	0.017036719741091	0.0143136754208309	ADCY1/AREG/BAD/BIRC2/BNIP3/CAPN2/CASP8/CBL/CCL7/CD14/CHUK/CLU/CRK/CYBB/CYP1B1/DDX11/EEF2/EHMT1/EPS8/FDX1/FKBP1B/FOSL1/FOXO3/GLRX2/GNRH1/GPR37/GPX1/GRIN1/HBA1/HBA2/HMGCR/HMOX1/HNRNPA1/HNRNPD/HP/HPGD/HSF1/ID3/IMPACT/ITPR2/JAK1/JAK2/LCN2/MB/MDM2/MGMT/NFE2L2/NQO1/NTRK3/OPA1/OSER1/PCGF2/PPP5C/PRKCE/PTEN/PTK2B/RGS19/RGS2/RGS4/RHOA/SETX/SIGMAR1/SIRT1/SLC1A3/SMPD3/SOD1/STK24/TNFAIP3/TP53/TRAP1/TRPA1/UROS	72
BP	GO:0051056	regulation of small GTPase mediated signal transduction	74/2807	338/18670	0.00044370685049054	0.017036719741091	0.0143136754208309	ARHGAP10/ARHGAP17/ARHGAP22/ARHGAP24/ARHGAP6/ARHGEF1/ARHGEF10/ARHGEF11/ARHGEF15/ARHGEF18/ARHGEF26/ARHGEF4/ARHGEF7/CBL/CHN2/CRK/CUL3/CYTH1/DLC1/DNMBP/DYNLT1/EPS8/F2R/F2RL1/FBP1/FLOT1/GDI2/GRB2/IGF1/INPP5B/IQSEC2/ITGA3/ITGB1/JAK2/KALRN/KITLG/KRAS/MAPKAP1/MAPRE2/MCF2L/MYO9A/NF1/NOTCH2/NRP1/NUP62/OBSCN/OCRL/OPHN1/PIK3R2/PREX2/RAC3/RAF1/RALGAPA1/RAP1GAP2/RAPGEF1/RASA2/RASA4/RASA4B/RGL2/RHOA/RHOBTB1/RHOF/RHOH/RHOQ/RHOT1/SGSM3/SOS2/SPRY1/SQSTM1/SRGAP2/TGFB2/TIAM2/VAV1/VAV2	74
BP	GO:0006403	RNA localization	54/2807	230/18670	0.000449272734487142	0.0171458812670638	0.0144053892410359	AGFG1/AKAP8L/ATM/ATXN2/CASC3/CCT2/CCT4/CPSF6/DDX19A/DDX19B/EIF4A3/EIF6/ENY2/FLOT1/HNRNPA1/HNRNPA3/HSF1/KIF5C/MEX3D/MRPL18/MVP/NCBP2/NMD3/NPIPA1/NUP188/NUP43/NUP62/NUTF2/NXF1/PABPN1/POLR2D/POM121C/PRPF18/PURA/RRS1/SEH1L/SHQ1/SMG1/SMG5/SMG7/SRSF1/SRSF4/SRSF5/SRSF6/SSB/SYMPK/TCP1/THOC7/TOMM20/WDR33/XPO1/XPOT/ZFP36/ZNF593	54
BP	GO:1902905	positive regulation of supramolecular fiber organization	49/2807	204/18670	0.000465997130500288	0.0176770116310862	0.0148516269999648	AKAP9/ANKRD53/ARHGEF10/ARHGEF15/ARPC4/BAIAP2/BAIAP2L2/CDC42EP3/CDC42EP4/CFL1/CLU/COLGALT1/CX3CL1/DLG1/EVL/F2RL1/FCHSD2/FHOD1/FLNA/GMFB/GMFG/GPX1/GRB2/LIMCH1/LMOD1/MAP1B/NF2/NIN/NRP1/NUMA1/PFN1/PICK1/PPM1E/PPM1F/PRKCE/PROX1/PSRC1/PTK2B/PXN/RAC3/RB1/RGCC/RHOA/RHOBTB1/S100A10/TAC1/TGFB3/WASL/WNT4	49
BP	GO:0050678	regulation of epithelial cell proliferation	81/2807	378/18670	0.000495556973209643	0.0186857620377313	0.0156991449565185	AIMP1/ALDH1A2/AREG/ATF2/BAD/BAX/BMP2/C5AR1/DEAF1/DLG1/DLX5/DLX6/DUSP10/EAF2/ECM1/EGFR/EMC10/EPPK1/ERBB2/ESRP2/FBXW7/FGF7/FGFR1/FZD7/GATA2/GDF2/GPC3/GPX1/HAS2/HMGB1/HMGB2/HMGN1/HMOX1/HOXA5/HTR2B/IFT122/IFT74/IGF1/KRIT1/LAMB1/MAGED1/MAP2K5/MED1/MTSS1/NF1/NOTCH2/NR4A1/NRP1/NRP2/ODAM/PAX6/PDCD6/PDPK1/PEX2/PPP1R16B/PROX1/PTEN/PTN/PTPRK/PTPRM/RB1/RGCC/SAV1/SERPINF1/SIRT1/SIRT6/SP1/SRSF6/STAT5A/SYNJ2BP/TGFA/TGFB2/THBS4/TNFAIP3/TNMD/TP63/VEGFC/WNT10B/XDH/YAP1/ZFP36	81
