ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0016607	nuclear speck	59/1938	397/19717	0.00085161615127202	0.0272156034570223	0.0218327109337109	AKAP8L/BNIP3L/BRD2/CCNL2/CDC40/CDC5L/CNOT7/CWC25/DAZAP2/DPP3/EHMT2/EIF4A3/EIF4ENIF1/FIBP/GPATCH2/HDAC5/HNRNPU/INPPL1/LIMK1/MAML1/MAML3/METTL3/MOCS2/MSX2/NAMPT/NR4A2/OSGEP/PHF7/PIAS3/POLDIP3/PPP1R8/PRKAA2/PRPF18/PSME4/PYHIN1/RBM15/RBM15B/RBM4B/RSRC1/RUFY1/S100PBP/SART3/SETD1A/SNURF/SNW1/SPOP/SRP54/SRSF1/TCF12/TCF3/TERT/THOC7/TIMM50/TKT/TRIP11/U2AF1/WAC/ZBTB16/ZNF106	59
CC	GO:0005643	nuclear pore	19/1938	89/19717	0.000899413101031943	0.0272156034570223	0.0218327109337109	AGFG1/AHCTF1/DDX19A/DDX19B/KPNA1/MAD2L1/NPIPA1/NUP133/NUP205/NUP50/NUP62CL/NXT2/POM121/RANBP1/RANBP2/RANBP3/RANGAP1/SEH1L/SNUPN	19
CC	GO:0005667	transcription factor complex	55/1938	365/19717	0.000904088982833196	0.0272156034570223	0.0218327109337109	ABT1/AIP/ARNT/ASCL1/BRF1/CEBPA/CEBPB/CREM/DEAF1/E2F2/EP300/ERCC4/EYA3/GTF2A1/GTF3C3/HDAC1/HNRNPU/HOXA9/HSP90AB1/JUNB/LDB2/LIMD1/MAX/MED17/MEF2A/NCOA6/NFYA/NFYC/NPAS2/NR1D1/NR1D2/NR4A2/NR4A3/PBX1/PBX3/PITX2/PKNOX1/RARB/RBL1/RXRB/SKI/SMAD7/SOX17/TADA3/TAF1D/TAF7/TAF9/TBPL1/TCF12/TCF3/TCF7L2/TEAD3/TFDP2/THRA/TRRAP	55
CC	GO:0000502	proteasome complex	15/1938	63/19717	0.000941065126453055	0.0272156034570223	0.0218327109337109	PAAF1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RAD23B/UBE3A/UBE3C/UCHL5	15
CC	GO:0016591	RNA polymerase II, holoenzyme	18/1938	83/19717	0.00100129425454846	0.0276993051650313	0.0222207427326669	CDC73/ERCC4/GTF2A1/MYO6/PEX2/POLR2J/POLR2J2/POLR2J3/POLR2M/RPRD1A/RPRD2/RTF1/TADA3/TAF7/TAF9/TBPL1/TRRAP/WDR61	18
CC	GO:0030119	AP-type membrane coat adaptor complex	12/1938	45/19717	0.00103441388583105	0.0276993051650313	0.0222207427326669	AP1B1/AP1G1/AP1G2/AP1M2/AP4E1/AP4S1/AP5M1/HIP1/PICALM/SYNRG/VPS39/VPS41	12
CC	GO:0005759	mitochondrial matrix	67/1938	469/19717	0.00115313202084977	0.0297755161097995	0.0238863061461739	ACADL/ACO2/ACOT11/ACOT2/ACOT9/ACP6/ACSS3/ATAD3A/CCNB1/CDK1/CLPP/COQ3/DARS2/DDX28/DECR1/DGUOK/ETFDH/FDXR/FOXO3/GFM1/GLRX5/GRPEL1/GSTK1/HADHA/IBA57/IDH2/IDH3A/IDH3G/LONP1/ME2/MPG/MRPL18/MRPL2/MRPL35/MRPL39/MRPL48/MRPS12/MRPS14/MRPS30/MTERF4/MTHFS/NDUFA10/NUDT1/NUDT9/OXA1L/PARK7/PCCB/PDE12/PDHA1/PDPR/PDSS1/PITRM1/POLG/PPA2/PPIF/REXO2/SARDH/SARS2/SIRT5/SLC25A5/TBRG4/TERT/TFB1M/TFB2M/TIMM44/TMLHE/VDAC1	67
CC	GO:0031901	early endosome membrane	27/1938	149/19717	0.0012987419406336	0.0318395003498287	0.0255420611381752	APPL2/CLCN4/EGFR/EPHB1/FCGR1A/GGA2/HGS/ITCH/LDLRAD4/NSG1/PMEPA1/PSEN1/RAB14/RAB4A/RAB5A/RABGEF1/RUFY1/SNX1/SNX13/SNX16/SNX19/STAM/TBC1D3/TMEM9B/VAMP8/VTI1B/ZFYVE9	27
CC	GO:0034708	methyltransferase complex	22/1938	113/19717	0.00135761456873708	0.0318395003498287	0.0255420611381752	CBX5/CHD8/EZH1/HDAC2/KDM4C/KDM5C/KDM6A/KMT2A/MAX/METTL3/NCOA6/RBBP7/RBM15/RBM15B/RNF2/RNMT/RUVBL2/SETD1A/TAF7/TAF9/WDR4/ZNF407	22
CC	GO:0001726	ruffle	30/1938	172/19717	0.00136517912979902	0.0318395003498287	0.0255420611381752	ANXA2/APC/APPL2/ARHGEF4/CFL1/CIB1/CLIP1/CYFIP1/EPS8L2/FGD6/FRMD4B/ITGB1/ITGB1BP1/KIF18A/MKLN1/MYO6/NF2/PAK1/PARD6A/PDE4A/PTK6/PTPRJ/RAB5A/RAC1/RHOA/TESC/TLN2/TRPV4/TWF1/WWC1	30
CC	GO:0030136	clathrin-coated vesicle	32/1938	188/19717	0.00146210722857009	0.0330344851955054	0.0265006935178329	AAK1/ABCB4/AP1B1/AP1G1/AP1G2/AP1M2/EGFR/FCGR1A/GGA2/HIP1/HSPA8/M6PR/MYO6/PICALM/RAB14/RAB35/RAB5A/SCARB2/SFTPB/SFTPC/SORT1/SYNRG/TF/TFRC/TGOLN2/TMED10/TMED9/TNK2/VAMP3/VAMP7/VAMP8/VPS41	32
CC	GO:0005769	early endosome	52/1938	350/19717	0.00168044847708884	0.0366721816056094	0.029418900873103	ANXA2/APOA4/APPL2/CCDC93/CLCN4/CLCN5/CNTNAP2/EGFR/EPHB1/F2RL1/FCGR1A/GGA2/HGS/ITCH/LDLRAD4/MME/NF2/NIPA2/NRP1/NSG1/PARM1/PICALM/PMEPA1/PSEN1/PTP4A1/PTPN1/RAB14/RAB4A/RAB5A/RABGEF1/RPS6KC1/RUFY1/RUSC1/SGK3/SLC11A2/SNX1/SNX13/SNX16/SNX19/SORT1/STAM/STX8/TBC1D16/TBC1D3/TF/TFRC/TMEM127/TMEM9B/VAMP8/VPS41/VTI1B/ZFYVE9	52
CC	GO:0031300	intrinsic component of organelle membrane	38/1938	237/19717	0.00174624620020641	0.0366721816056094	0.029418900873103	ABHD17B/COQ2/CPT1A/CSGALNACT1/DNAJC11/ENTPD4/ERGIC3/ETFDH/GDAP1/IMMT/L2HGDH/MPC1/MREG/OPRK1/OXA1L/P2RX4/P2RX5/PEX11A/PEX2/PEX26/PEX3/RAB35/RAB4A/RAB5A/RER1/RYR1/SLC25A17/SLC25A4/SPG7/SUN1/SUN2/SYS1/TIMM17A/TMEM70/UBIAD1/VAMP3/VAMP7/YIF1B	38
CC	GO:1904949	ATPase complex	20/1938	101/19717	0.00177527850096311	0.0366721816056094	0.029418900873103	ABCB8/ACTR5/ATP1B1/ATP1B3/CSNK2A1/DPF2/DPF3/EN1/HDAC1/HDAC2/RBBP7/RFC1/RFC4/RUVBL2/SMARCA5/SRCAP/TRRAP/UCHL5/ZBTB7A/ZNHIT1	20
CC	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	11/1938	42/19717	0.00194225504653039	0.038214228428184	0.0306559508829138	CCNB1/CCNE1/CCNF/CCNI/CCNJ/CCNK/CCNT2/CDK1/CDK14/CKS1B/SNW1	11
CC	GO:1902911	protein kinase complex	21/1938	109/19717	0.0019750549267297	0.038214228428184	0.0306559508829138	ACVR2A/CCNB1/CCNE1/CCNF/CCNI/CCNJ/CCNK/CCNT2/CDK1/CDK14/CKS1B/ERN1/IGF1R/IKBKB/MAP3K5/MAP3K7/PRKAA2/PRKAB2/SIK2/SNW1/ZBTB7A	21
CC	GO:0035770	ribonucleoprotein granule	36/1938	223/19717	0.00201478752635457	0.038214228428184	0.0306559508829138	AGO2/APOBEC3G/CDC42/CNOT1/CNOT7/DDX1/DDX19A/DDX19B/DDX28/EDC3/EID1/EIF2S1/EIF4E/EIF4ENIF1/ELAVL1/FXR2/G3BP1/GABPB1/GIGYF2/HNRNPA3/HNRNPU/HOXD10/LARP4B/LIG4/LIMD1/LSM4/PITPNM1/PMS2/POLDIP3/PRKAA2/PSMA4/RAC1/SAMD4B/SOCS1/USP3/ZC3H12A	36
CC	GO:0031253	cell projection membrane	51/1938	345/19717	0.00206134842143731	0.038214228428184	0.0306559508829138	ACE2/AMN/APC/APC2/APPL2/ARHGEF4/BBS1/BBS4/BBS9/CEACAM1/CFL1/CIB1/CNGB1/CNTNAP2/CSPG4/DMTN/DPEP1/EPS8L2/GNA12/GNA13/GPR161/HSP90AB1/IQCE/ITGB1/KCNC3/MYO6/NF2/PAK1/PCDHB13/PDE4A/PHLPP1/PHLPP2/PKD1/PTPRJ/RAB35/RAC1/RHOA/SHANK2/SLC11A2/SLC1A2/SLC26A2/SLC26A4/SLC26A6/SLC5A6/SNAP29/SYNE2/TESC/TRPV4/TWF1/VEZT/WWC1	51
CC	GO:0030027	lamellipodium	32/1938	193/19717	0.00225630958438153	0.0407827957376962	0.0327164889735322	ABI1/ABI2/APBB2/APC/APC2/ARPIN/CDC42BPB/CFL1/CIB1/CSPG4/CYFIP1/DAG1/DBN1/FGD6/INPPL1/IQGAP2/ITGB1/ITGB1BP1/KITLG/LIMK1/NF2/PAK1/PPP1R9A/RAC1/RHOA/SLC39A14/SNX1/STX3/SYNE2/TESC/TRPV4/VAMP7	32
CC	GO:0009295	nucleoid	11/1938	43/19717	0.00238174305161657	0.0409599201610739	0.0328585804888283	ATAD3A/DDX28/HADHA/LONP1/MPG/POLG/SLC25A5/TERT/TFB1M/TFB2M/VDAC1	11
CC	GO:0042645	mitochondrial nucleoid	11/1938	43/19717	0.00238174305161657	0.0409599201610739	0.0328585804888283	ATAD3A/DDX28/HADHA/LONP1/MPG/POLG/SLC25A5/TERT/TFB1M/TFB2M/VDAC1	11
CC	GO:0090575	RNA polymerase II transcription factor complex	28/1938	163/19717	0.00243606717417175	0.0409599201610739	0.0328585804888283	ARNT/ASCL1/CEBPA/CEBPB/E2F2/ERCC4/GTF2A1/HNRNPU/JUNB/MAX/MED17/NFYA/NFYC/NR1D1/NR1D2/PBX1/RARB/RXRB/TADA3/TAF7/TAF9/TBPL1/TCF12/TCF3/TCF7L2/TFDP2/THRA/TRRAP	28
CC	GO:0031902	late endosome membrane	24/1938	134/19717	0.00274416438113124	0.0447709621134324	0.0359158478918268	ABCA5/ABHD6/ANXA2/AP5M1/CHMP2B/CHMP3/CLCN4/HGS/LAMTOR3/MREG/NSG1/OSBPL11/SCARB2/SLC11A1/SLC11A2/SNX16/STOML1/STX8/VAMP7/VAMP8/VPS39/VPS41/VTI1B/YIPF2	24
CC	GO:0022626	cytosolic ribosome	21/1938	112/19717	0.00278657440540036	0.0447709621134324	0.0359158478918268	EIF2AK2/EIF2D/FXR2/MCTS1/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL37A/RPL39L/RPL41/RPLP1/RPLP2/RPS2/RPS21/RPS25/RPS27/RPS27L/RPS29/RSL24D1	21
CC	GO:0036464	cytoplasmic ribonucleoprotein granule	34/1938	212/19717	0.00294070899877103	0.0456029573022982	0.0365832852494232	AGO2/APOBEC3G/CDC42/CNOT1/CNOT7/DDX1/DDX19A/DDX19B/EDC3/EID1/EIF2S1/EIF4E/EIF4ENIF1/ELAVL1/FXR2/G3BP1/GABPB1/GIGYF2/HNRNPU/HOXD10/LARP4B/LIG4/LIMD1/LSM4/PITPNM1/PMS2/POLDIP3/PRKAA2/PSMA4/RAC1/SAMD4B/SOCS1/USP3/ZC3H12A	34
CC	GO:0032040	small-subunit processome	10/1938	38/19717	0.00296450759779809	0.0456029573022982	0.0365832852494232	FCF1/IMP3/KRR1/NOL10/PWP2/RRP9/UTP14A/UTP14C/WDR3/WDR46	10
CC	GO:0016605	PML body	19/1938	99/19717	0.00330257470465107	0.048758479686545	0.0391146863322214	AKAP8L/CASP8AP2/CBX5/CHEK2/DAXX/EIF4ENIF1/HIRA/KLHL20/MAGEA2/MAGEA2B/MAX/MTOR/PARK7/RPAIN/SKI/TCF7L2/TERT/WDFY3/ZBTB16	19
CC	GO:0030055	cell-substrate junction	58/1938	412/19717	0.00330451660392905	0.048758479686545	0.0391146863322214	ABCB4/ADAM9/CD46/CD81/CDC42/CFL1/CIB2/CSPG4/CSRP1/CYFIP1/DAG1/DCAF6/DIXDC1/EFNB2/EGFR/EPB41L2/EPPK1/G3BP1/GDI2/GNA12/GNA13/HSP90B1/HSPA8/ITGB1/KLF11/KRAS/L1CAM/LAMTOR3/LASP1/LIMD1/LIMK1/LIMS1/MME/NFASC/NRP1/PAK1/PPIA/PPIB/RAC1/REXO2/RHOA/RPL10A/RPL19/RPL23/RPL37A/RPLP1/RPLP2/RPS2/RPS29/SCARB2/SYNE2/TLN2/TRIOBP/TRPV4/TWF1/VIM/YES1/ZYX	58
MF	GO:0003743	translation initiation factor activity	18/1878	51/17697	2.40320786147167e-06	0.0026122869454197	0.00239561878401439	AGO2/EIF1AX/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3K/EIF4E/EIF4G2/EIF4G3/EIF5/EIF6/MCTS1	18
kegg	hsa04722	Neurotrophin signaling pathway	35/919	119/8113	5.60124958397915e-08	1.83160861396118e-05	1.40915647428528e-05	207/397/673/801/805/808/810/818/998/2309/10818/2549/2932/3551/3654/11213/3845/5607/4217/5600/6300/5601/4790/4916/5291/8503/5336/5663/5781/5879/387/8767/6196/25970/6272	35
kegg	hsa00900	Terpenoid backbone biosynthesis	12/919	22/8113	9.12167145050178e-07	0.000149139328215704	0.000114741025087891	39/2224/2339/2342/3156/23463/3422/4597/4598/116150/23590/9986	12
kegg	hsa04932	Non-alcoholic fatty liver disease	35/919	155/8113	4.18371576130769e-05	0.00456025017982538	0.0035084493577282	207/10018/998/1050/1337/1340/1345/1351/1965/2081/2932/3551/3553/3570/83737/4217/5600/6300/5601/4705/56901/4710/4713/4717/4718/4790/5291/8503/5563/5565/5879/6391/6392/9021/7386	35
kegg	hsa04919	Thyroid hormone signaling pathway	29/919	121/8113	6.02882349261185e-05	0.0045952858394619	0.00353540420290164	207/481/483/489/842/2033/2932/3065/3066/3845/4193/5469/23389/9440/2475/10499/8202/4851/4853/4854/5291/8503/5336/5578/6009/6257/6513/7067/54361	29
kegg	hsa05208	Chemical carcinogenesis - reactive oxygen species	45/919	223/8113	7.02643094718945e-05	0.0045952858394619	0.00353540420290164	207/405/673/1337/1340/1345/1351/1544/1545/1956/2309/2946/2949/9446/3551/3845/4217/5600/6300/5601/4258/4705/56901/4710/4713/4717/4718/4780/4790/5291/8503/10105/5587/5770/5781/5795/5879/6391/6392/291/292/1836/65010/7386/7416	45
kegg	hsa05211	Renal cell carcinoma	19/919	69/8113	0.000163046307291073	0.00783311810447456	0.0060264452823738	207/405/673/998/54583/112398/2033/2549/3845/5058/5062/5063/5291/8503/5781/5879/6513/7042/7043	19
kegg	hsa05210	Colorectal cancer	22/919	86/8113	0.000167681427312911	0.00783311810447456	0.0060264452823738	207/324/10297/8312/27113/10018/673/842/1956/10912/2932/3845/5601/2956/2475/5291/8503/5879/387/6934/7042/7043	22
kegg	hsa05022	Pathways of neurodegeneration - multiple diseases	79/919	476/8113	0.000242618543591041	0.0088628609263545	0.00681868263769105	55860/317/324/10297/489/6310/8312/673/801/805/808/810/818/842/25978/1337/1340/1345/1351/1454/1457/1616/1965/2081/8325/2932/9001/3092/27429/3064/3553/64837/3845/4217/5600/6300/5601/2475/4705/56901/4710/4713/4717/4718/4744/4790/11315/30849/10105/5578/5663/5682/5684/5685/5691/5704/5708/5714/5868/5879/6261/6391/6392/10280/291/292/80208/29110/10376/7280/347733/7316/9246/7386/7416/7480/7481/54361/7475	79
kegg	hsa04218	Cellular senescence	33/919	156/8113	0.00025732044463933	0.0088628609263545	0.00681868263769105	207/801/805/808/810/891/898/993/983/1029/11200/1870/23291/2309/10912/3845/55957/5600/6300/4193/2475/4790/5291/8503/5499/5933/6009/291/292/7042/7043/59341/7416	33
kegg	hsa05010	Alzheimer disease	66/919	384/8113	0.000292977506551148	0.0088628609263545	0.00681868263769105	207/317/324/10297/489/8312/673/801/805/808/810/842/1337/1340/1345/1351/1454/1457/5610/1965/2081/8325/2932/3551/3553/64837/3845/4023/4217/5601/4311/2475/4705/56901/4710/4713/4717/4718/4790/5291/8503/30849/10105/5663/5682/5684/5685/5691/5704/5708/5714/6391/6392/4891/291/292/23516/10376/7280/347733/7386/7416/7480/7481/54361/7475	66
kegg	hsa04110	Cell cycle	28/919	126/8113	0.000317300742809054	0.0088628609263545	0.00681868263769105	699/891/898/8697/993/8318/8317/983/1029/11200/1870/2033/51343/10912/2932/3065/3066/4085/4172/4193/5885/5933/6502/10735/7029/7042/7043/7533	28
kegg	hsa05418	Fluid shear stress and atherosclerosis	30/919	139/8113	0.00033671317082862	0.0088628609263545	0.00681868263769105	92/207/445/801/805/808/810/2946/2949/9446/3326/7184/3551/3553/5607/4217/6885/5600/6300/5601/4205/4258/4780/4790/5291/8503/5563/5879/387/59341	30
kegg	hsa05012	Parkinson disease	49/919	266/8113	0.0003523461530355	0.0088628609263545	0.00681868263769105	317/801/805/808/810/818/842/1337/1340/1345/1351/1616/1965/2081/2774/27429/64837/4128/4217/5601/4705/56901/4710/4713/4717/4718/4780/11315/10105/5682/5684/5685/5691/5704/5708/5714/6391/6392/4891/291/292/23516/10376/7280/347733/7316/9246/7386/7416	49
kegg	hsa04625	C-type lectin receptor signaling pathway	24/919	104/8113	0.00046503939591991	0.0108619916047008	0.00835672297931267	207/801/805/808/810/1959/3551/3553/51561/10379/3845/5600/6300/5601/4193/4790/4791/5058/5291/8503/5336/5781/387/6773	24
kegg	hsa05214	Glioma	19/919	75/8113	0.000523015470352579	0.0114017372536862	0.00877197876591343	207/673/801/805/808/810/818/1029/1870/1956/10912/3480/3845/4193/2475/5291/8503/5336/5578	19
kegg	hsa05017	Spinocerebellar ataxia	30/919	143/8113	0.000559286501300968	0.0114304178703385	0.00879404432966654	207/489/6310/1600/2081/3748/3752/4217/5601/2475/4800/5291/8503/30849/10105/5578/5682/5684/5685/5691/5704/5708/5714/6095/6261/291/292/9519/7416/7436	30
kegg	hsa04068	FoxO signaling pathway	28/919	131/8113	0.000618530347945173	0.011897613163416	0.00915348316773351	116986/207/10018/604/673/891/1454/1956/2033/2309/10912/9455/9454/3480/3551/3845/5600/6300/5601/4193/5291/8503/5563/5565/23678/6502/7042/7043	28
kegg	hsa04066	HIF-1 signaling pathway	24/919	109/8113	0.000952667394494055	0.0173067909999753	0.0133150589055017	207/226/405/818/1956/54583/112398/1977/2023/2033/3099/3480/3570/3939/2475/4790/5160/5291/8503/5336/5578/6513/7018/7037	24
kegg	hsa05225	Hepatocellular carcinoma	33/919	168/8113	0.00102867572580844	0.0177040506494399	0.0136206924359123	207/324/10297/8312/673/1029/8110/1870/1956/8325/2549/10912/2932/2946/2949/9446/3480/3845/4258/2475/4780/5291/8503/5336/5578/6934/7015/7042/7043/7480/7481/54361/7475	33
kegg	hsa05415	Diabetic cardiomyopathy	38/919	203/8113	0.00115477994334722	0.0188806520737271	0.014525916129473	183/207/489/818/1337/1340/1345/1351/2539/2932/5600/6300/5601/51660/2475/4705/56901/4710/4713/4717/4718/4790/5160/5291/8503/10105/5499/5578/5879/6391/6392/291/292/6513/7042/7043/7386/7416	38
kegg	hsa05212	Pancreatic cancer	18/919	76/8113	0.001682448508263	0.0250073028273636	0.0192394829413807	207/673/842/998/1029/1870/1956/10912/3551/3845/5601/2475/4790/5291/8503/5879/7042/7043	18
kegg	hsa05220	Chronic myeloid leukemia	18/919	76/8113	0.001682448508263	0.0250073028273636	0.0192394829413807	207/673/1029/1870/9846/10912/3065/3066/3551/3845/4193/4790/5291/8503/5781/6776/7042/7043	18
kegg	hsa05166	Human T-cell leukemia virus 1 infection	40/919	222/8113	0.00183824093073663	0.0261349906239513	0.0201070747114899	207/1386/821/898/8697/1029/11200/64764/1870/1959/2005/2033/2224/8061/3551/3718/3845/4085/5601/4487/4488/4790/4791/8829/5291/8503/5902/8498/291/292/6513/6776/9519/6929/7015/7042/7043/83660/8295/7416	40
kegg	hsa05020	Prion disease	47/919	273/8113	0.00204938429556499	0.027922861027073	0.0214825809929839	317/1386/842/1337/1340/1345/1351/64764/1457/1965/2932/3306/3312/3553/64837/5600/6300/5601/4705/56901/4710/4713/4717/4718/4851/5291/8503/10105/5682/5684/5685/5691/5704/5708/5714/5879/6261/6391/6392/291/292/10963/10376/7280/347733/7386/7416	47
kegg	hsa04120	Ubiquitin mediated proteolysis	28/919	142/8113	0.00225993019483582	0.0291608357031114	0.0224350224788142	23624/8697/8450/26232/26272/23291/55294/51343/8925/10075/83737/4193/10401/23221/6502/57154/8651/9021/10054/9039/55236/7316/3093/9246/7334/7337/9690/9354	28
kegg	hsa05223	Non-small cell lung cancer	17/919	72/8113	0.00231859855743393	0.0291608357031114	0.0224350224788142	207/673/842/1029/1870/1956/2309/10912/3718/3845/5291/8503/5336/5578/5915/6257/6776	17
kegg	hsa05215	Prostate cancer	21/919	97/8113	0.00240973236414402	0.0291845364101886	0.0224532567263322	207/673/842/898/64764/1870/1956/2033/2932/3326/7184/3480/3551/3845/4193/2475/4790/5291/8503/6934/7113	21
kegg	hsa05132	Salmonella infection	43/919	249/8113	0.00293782075201045	0.0343095494966935	0.0263962090124247	10006/55860/207/302/10093/998/23191/9267/8655/55770/10640/26263/9648/3326/7184/3551/3553/3654/64837/3836/4074/6885/5600/6300/5601/10627/103910/4646/4790/5058/5063/5291/5868/9367/5879/387/8767/6934/10376/7280/347733/23339/27072	43
kegg	hsa05162	Measles	27/919	139/8113	0.00334480477108076	0.0377155572463244	0.0290166366710817	207/317/27113/842/898/4179/1457/5610/1965/2932/3306/3312/3551/3553/3654/10379/3718/6885/5601/4790/4940/5291/8503/9367/6773/6776/29110	27
kegg	hsa05169	Epstein-Barr virus infection	36/919	202/8113	0.00366449991114418	0.0399430490314715	0.0307303676759108	207/317/10018/842/898/1870/5610/10912/3065/3066/3551/3654/10379/9636/3718/6885/5600/6300/5601/4193/4790/4791/4940/5291/8503/5336/5704/5708/5714/5879/8819/6502/22938/6773/29110/7431	36
kegg	hsa05171	Coronavirus disease - COVID-19	40/919	232/8113	0.00415839943745331	0.0438644069692656	0.0337472823616754	59272/1956/5610/2244/3551/3553/3570/3654/10379/9636/6885/5600/6300/5601/4790/8829/4940/5291/8503/5336/5578/4736/6139/6143/6144/9349/6168/6171/6176/6181/6187/6227/6230/6232/51065/6235/51187/6773/29110/7113	40
kegg	hsa05213	Endometrial cancer	14/919	58/8113	0.00442459699033368	0.0452138504949723	0.034785482917426	207/324/10297/8312/673/842/1956/2309/10912/2932/3845/5291/8503/6934	14
kegg	hsa05170	Human immunodeficiency virus 1 infection	37/919	212/8113	0.00465560437028344	0.0461282450016945	0.0354889765182842	207/162/164/8906/10053/60489/801/805/808/810/842/891/983/1072/8450/23291/2775/2790/3551/3654/3845/3984/6885/5600/6300/5601/2475/4790/5058/5062/5063/5291/8503/5336/5578/5879/29110	37
kegg	hsa00100	Steroid biosynthesis	7/919	20/8113	0.00479620896042083	0.0461282450016945	0.0354889765182842	1594/1718/1717/10682/51478/6307/50814	7
