ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0070585	protein localization to mitochondrion	36/2752	141/18670	0.000533702469023705	0.0183572408091376	0.0156167483745217	BAD/BBC3/BCL2/BCL2L11/BNIP3L/DDIT3/DNLZ/E2F1/FBXW7/HAX1/HK2/HSP90AA1/HSPD1/HUWE1/LEPROT/NMT1/OXA1L/PMAIP1/PPP3CC/PPP3R1/RNF31/SLC25A6/SREBF2/TFDP2/TIMM17A/TIMM23/TIMM23B/TIMM44/TIMM9/TOMM20/TOMM40/TOMM7/TSPO/UBE2L3/VPS11/YWHAQ	36
BP	GO:0015936	coenzyme A metabolic process	8/2752	15/18670	0.000536555672907232	0.0183572408091376	0.0156167483745217	ACAT1/ACOT7/CROT/HMGCR/NUDT7/PANK2/PANK4/PPCS	8
BP	GO:0050651	dermatan sulfate proteoglycan biosynthetic process	8/2752	15/18670	0.000536555672907232	0.0183572408091376	0.0156167483745217	B3GAT3/CHST12/CSPG5/DCN/DSE/NCAN/UST/VCAN	8
BP	GO:0022604	regulation of cell morphogenesis	98/2752	484/18670	0.000542547784498902	0.0184272289663982	0.0156762882287133	ACTN4/ALDOA/ARHGDIA/ARHGEF18/ARHGEF7/CALR/CAPRIN1/CAPRIN2/CAPZB/CD44/CDC42EP3/CFDP1/CFL1/CHODL/CORO1B/CSF1R/CSPG5/CUL7/CXCR4/DAG1/DAPK3/DNMBP/DVL1/DVL3/EPHB3/EPS8/FAM171A1/FBXO31/FGD2/FGD6/FGF13/FMR1/FYN/HAS2/IFRD1/ITGB1BP1/ITSN2/KDR/KIF13B/L1CAM/LIMS1/LPAR1/LST1/MACF1/MAP1B/MAP3K13/MSN/MYH10/MYO9A/NDEL1/NFATC4/NIN/NRCAM/NTRK3/OBSL1/PAK3/PARVB/PDPN/PDZD8/PLXNA2/PLXNB2/PLXND1/POSTN/PPP3CA/PTPRD/PTPRS/RAB21/RAPGEF2/RASA1/RDX/RHOA/RHOH/RHOQ/RYK/S100B/SEMA3B/SEMA4F/SEMA6C/SEMA7A/SIPA1L1/SRC/SRF/SS18L2/SYNE3/SYT1/SYT2/TACSTD2/TAOK2/TRAK2/TRIOBP/UBE3A/UST/VAMP7/YTHDF1/ZEB2/ZMYM2/ZMYM6/ZNF135	98
BP	GO:0006367	transcription initiation from RNA polymerase II promoter	45/2752	188/18670	0.000547918603443255	0.0184272289663982	0.0156762882287133	CAND1/CDKN1A/CREB1/DR1/ERCC3/ESRRA/GTF2A1/GTF2H2/GTF2H5/GTF2I/MED13/MED23/MED25/MED31/MED6/MED8/NOTCH1/NR2C1/NR2C2/NR2F1/NR3C1/NR4A2/POLR2B/POLR2C/POLR2J/PPARA/PPARG/PSMC5/RARB/RORC/RXRA/SRF/SUB1/TAF1/TAF13/TAF15/TAF4/TAF5/TAF9/TEAD1/TEAD4/THRA/WNT10B/YAP1/ZNF45	45
BP	GO:0043902	positive regulation of multi-organism process	45/2752	188/18670	0.000547918603443255	0.0184272289663982	0.0156762882287133	ADARB1/AGO2/ANKRD17/ANXA2/BAD/BCL2L11/CCNT1/CFL1/CHD1/CHMP2B/CNOT7/CSF1R/DHX58/FMR1/KLK5/KLK7/KPNA6/LGALS1/LY96/MAPK3/NELFA/NELFB/NELFCD/NOTCH1/OPTN/OXTR/P4HB/PABPC1/PDE12/PLCB1/POLR2B/POLR2C/POLR2J/POMZP3/PPIA/PPIE/PUM2/RSF1/SMC3/SUPT4H1/TOP2B/UNC13B/VPS37B/VPS4A/YTHDC2	45
BP	GO:2000736	regulation of stem cell differentiation	31/2752	116/18670	0.000550374032377651	0.0184272289663982	0.0156762882287133	BMP7/CDK13/GATA2/LBH/LMO2/N4BP2L2/NELFB/NFE2L2/NOTCH1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/REST/STAT3/TACSTD2/TGFB2/YAP1	31
BP	GO:0034643	establishment of mitochondrion localization, microtubule-mediated	10/2752	22/18670	0.000560056036607037	0.0185529674349029	0.0157832556125403	FEZ1/HAP1/LRPPRC/MAP1B/MAP1S/RHOT1/RHOT2/SPAST/TRAK2/UCHL1	10
BP	GO:0047497	mitochondrion transport along microtubule	10/2752	22/18670	0.000560056036607037	0.0185529674349029	0.0157832556125403	FEZ1/HAP1/LRPPRC/MAP1B/MAP1S/RHOT1/RHOT2/SPAST/TRAK2/UCHL1	10
BP	GO:0030208	dermatan sulfate biosynthetic process	7/2752	12/18670	0.000599491090412553	0.0195903091014861	0.0166657359348212	CHST12/CSPG5/DCN/DSE/NCAN/UST/VCAN	7
BP	GO:1900165	negative regulation of interleukin-6 secretion	7/2752	12/18670	0.000599491090412553	0.0195903091014861	0.0166657359348212	BANK1/C1QTNF3/CD200/GAS6/PTPN22/RABGEF1/SYT11	7
BP	GO:0046434	organophosphate catabolic process	56/2752	248/18670	0.000602114538437235	0.0195903091014861	0.0166657359348212	ABCD1/ACAT1/ACOT7/ALDOA/AMPD3/CBFA2T3/CNP/DDIT4/DERA/ENO2/ENTPD2/ENTPD4/ENTPD5/FBP1/GPD1L/GPI/GPX1/HK2/HK3/INPP1/MLXIPL/MLYCD/NCOR1/NDC1/NEIL1/NT5C1B/NT5C2/NT5E/NUDT15/NUDT3/NUDT4/NUDT7/NUP43/NUP62/NUP93/OGDH/P2RX7/PDE4C/PDE8B/PFKFB4/PGK1/PKM/PNPLA6/POM121/PPARA/PRDX6/RANBP2/SEC13/SLC25A12/SLC2A6/SMPD3/SMPDL3A/SMUG1/STAT3/SYNJ2/XDH	56
BP	GO:0090263	positive regulation of canonical Wnt signaling pathway	37/2752	147/18670	0.000603885905859579	0.0195903091014861	0.0166657359348212	CAPRIN2/COL1A1/CSNK1E/CSNK1G1/DACT1/DAPK3/EGFR/FAM53B/FGFR2/GPRC5B/NLE1/PPM1A/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RECK/ROR2/SCEL/SRC/TBL1XR1/TNKS2/WNT10B/YAP1	37
BP	GO:0019362	pyridine nucleotide metabolic process	45/2752	189/18670	0.000618295936901898	0.0197525425585324	0.016803750089724	ALDOA/BST1/CBFA2T3/DDIT4/DERA/ENO2/ENTPD5/FBP1/GPD1L/GPI/H6PD/HK2/HK3/MDH1/ME1/MLXIPL/MPC1/NADK/NAMPT/NCOR1/NDC1/NMRK1/NNMT/NNT/NT5E/NUP43/NUP62/NUP93/OGDH/P2RX7/PDHX/PFKFB4/PGK1/PKM/POM121/PPARA/PTGIS/QPRT/RANBP2/SEC13/SHPK/SLC25A12/SLC2A6/STAT3/TKT	45
BP	GO:0046496	nicotinamide nucleotide metabolic process	45/2752	189/18670	0.000618295936901898	0.0197525425585324	0.016803750089724	ALDOA/BST1/CBFA2T3/DDIT4/DERA/ENO2/ENTPD5/FBP1/GPD1L/GPI/H6PD/HK2/HK3/MDH1/ME1/MLXIPL/MPC1/NADK/NAMPT/NCOR1/NDC1/NMRK1/NNMT/NNT/NT5E/NUP43/NUP62/NUP93/OGDH/P2RX7/PDHX/PFKFB4/PGK1/PKM/POM121/PPARA/PTGIS/QPRT/RANBP2/SEC13/SHPK/SLC25A12/SLC2A6/STAT3/TKT	45
BP	GO:0036498	IRE1-mediated unfolded protein response	20/2752	64/18670	0.000620490114607491	0.0197525425585324	0.016803750089724	AGR2/ARFGAP1/BCL2L11/CUL7/DDX11/DNAJB9/ERN2/GFPT1/GOSR2/HDGF/LMNA/PDIA6/PREB/PTPN1/SRPRB/SSR1/SULT1A3/TLN1/WIPI1/YIF1A	20
BP	GO:0002758	innate immune response-activating signal transduction	65/2752	298/18670	0.000625247239252142	0.0197525425585324	0.016803750089724	ANKRD17/APPL1/CD14/CD300A/CD36/CHUK/CLEC4E/COLEC12/DHX58/FLOT1/FYN/GRAMD4/HSPD1/ICAM2/IRAK1/IRAK3/LILRA4/LRRC14/LY96/LYN/MALT1/MAPKAPK3/MARCO/MUC16/NFKBIA/NPLOC4/PAK3/PDPK1/PELI1/PRKACA/PRKACB/PRKCE/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTPN22/PTPRS/PUM2/RFTN1/RPS6KA3/RPS6KA5/S100A8/S100A9/SRC/TLR4/TLR8/TNFAIP3/TNIP1/TRAF3/UBA52/UBE2N	65
BP	GO:0030206	chondroitin sulfate biosynthetic process	11/2752	26/18670	0.000630970853171454	0.0197525425585324	0.016803750089724	CHPF2/CHST12/CHST15/CHST7/CHSY1/CSPG5/DCN/DSE/NCAN/UGDH/VCAN	11
BP	GO:1903579	negative regulation of ATP metabolic process	11/2752	26/18670	0.000630970853171454	0.0197525425585324	0.016803750089724	CBFA2T3/DDIT4/FBP1/FLCN/MLXIPL/PDE12/PPARA/RHOA/SLC25A12/STAT3/TSPO	11
BP	GO:1904353	regulation of telomere capping	11/2752	26/18670	0.000630970853171454	0.0197525425585324	0.016803750089724	ATM/ERCC1/HNRNPD/MAP3K4/MAPK3/NABP2/NEK2/SMG6/TERF2/TNKS2/XRCC1	11
BP	GO:0043620	regulation of DNA-templated transcription in response to stress	33/2752	127/18670	0.000639520460619983	0.0198638027195351	0.016898400585218	ATF3/BACH1/BCLAF1/CITED2/DDIT3/E2F4/EGLN1/EGLN2/HIGD1A/NFE2L2/NOTCH1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RBL2/RGS14/RPS6KA3/TAF1/UBA52	33
BP	GO:0043401	steroid hormone mediated signaling pathway	44/2752	184/18670	0.000640870172391965	0.0198638027195351	0.016898400585218	ABHD2/BMP7/BUD31/CALR/CLOCK/CNOT2/DAXX/EGLN2/ESRRA/FHL2/JAK2/LBH/NCOR1/NCOR2/NR2C1/NR2C2/NR2F1/NR2F2/NR3C1/NR4A2/PIAS1/PMEPA1/PPARA/PPARG/PPP5C/PRMT2/RARB/RBM14/RHOA/RORC/RWDD1/RXRA/SAFB/SIRT1/SRC/TAF1/THRA/TRIM68/TRIP4/UBA5/UBE3A/UFL1/UFSP2/YAP1	44
BP	GO:0007015	actin filament organization	83/2752	400/18670	0.000647802452037543	0.0199797593704781	0.0169970464470312	ACTN1/ACTN4/AIF1/ALDOA/ARF1/ARHGAP12/ARHGAP28/ARHGAP6/ARHGEF10/ARPC1B/ARPC4/BAIAP2L2/BCL2/BIN3/CAPZB/CCL21/CD47/CDC42EP3/CFL1/COBL/CORO1B/CUL3/EFS/EPS8/ESPN/EVL/FAM107A/FAM171A1/FCHSD2/FER/FHOD1/FHOD3/GMFB/GMFG/HAX1/HCLS1/ITGB1BP1/ITGB5/JAK2/LIMA1/LMOD1/LPAR1/MICAL3/MSRB1/MSRB2/MTOR/NOX4/OBSL1/PAK3/PICK1/PLS3/PPM1E/PPM1F/PRKCE/PROX1/PSTPIP2/PTGER4/PXN/RASA1/RDX/RGCC/RHOA/RHOH/RHOQ/ROCK1/S1PR1/SPTBN4/SRC/SRF/SYNPO/TAC1/TACSTD2/TCAP/TGFB3/TMSB10/TMSB4Y/TPM2/TPM4/TRIM27/TRIOBP/TRPV4/TSC1/WNT11	83
BP	GO:0043467	regulation of generation of precursor metabolites and energy	39/2752	158/18670	0.000659924372097114	0.0202538553612747	0.0172302235439185	ABCD1/AKT2/BNIP3/CBFA2T3/CISD1/COX17/COX7A1/COX7A2/DDIT4/DYRK2/ENTPD5/EPM2AIP1/FBP1/FLCN/KHK/MLXIPL/MTOR/NCOR1/NDC1/NUP43/NUP62/NUP93/P2RX7/PASK/PDE12/PFKFB4/PGK1/PHKG2/POM121/PPARA/PPP1CA/RANBP2/RHOA/SEC13/SLC25A12/SLC2A6/STAT3/TRAP1/TRPV4	39
BP	GO:0030177	positive regulation of Wnt signaling pathway	43/2752	179/18670	0.000663514693102528	0.0202647097244631	0.0172394574947306	BMP2/CAPRIN2/COL1A1/CSNK1E/CSNK1G1/CSNK2A1/DACT1/DAPK3/EGFR/FAM53B/FGFR2/GPRC5B/MACF1/MLLT3/NLE1/PPM1A/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RECK/ROR2/SCEL/SRC/TBL1XR1/TNFAIP3/TNKS2/WNT10B/YAP1/ZEB2	43
BP	GO:0006352	DNA-templated transcription, initiation	56/2752	249/18670	0.000667434121609579	0.0202789978463234	0.0172516125896143	BAZ2A/BCLAF1/BRF1/CAND1/CDKN1A/CREB1/DR1/ERCC3/ESRRA/GTF2A1/GTF2H2/GTF2H5/GTF2I/GTF3C5/MAPK3/MED13/MED23/MED25/MED31/MED6/MED8/NOTCH1/NR2C1/NR2C2/NR2F1/NR3C1/NR4A2/POLR2B/POLR2C/POLR2J/PPARA/PPARG/PSMC5/RARB/RORC/RSF1/RXRA/SETX/SNAPC5/SRF/SUB1/TAF1/TAF13/TAF15/TAF1C/TAF1D/TAF4/TAF5/TAF9/TEAD1/TEAD4/TFB2M/THRA/WNT10B/YAP1/ZNF45	56
BP	GO:0072524	pyridine-containing compound metabolic process	46/2752	195/18670	0.000670460398369103	0.0202789978463234	0.0172516125896143	ALDOA/BST1/CBFA2T3/DDIT4/DERA/ENO2/ENTPD5/FBP1/GPD1L/GPI/H6PD/HK2/HK3/MDH1/ME1/MLXIPL/MPC1/NADK/NAMPT/NCOR1/NDC1/NMRK1/NNMT/NNT/NT5E/NUP43/NUP62/NUP93/OGDH/P2RX7/PDHX/PDXK/PFKFB4/PGK1/PKM/POM121/PPARA/PTGIS/QPRT/RANBP2/SEC13/SHPK/SLC25A12/SLC2A6/STAT3/TKT	46
BP	GO:0043574	peroxisomal transport	21/2752	69/18670	0.000678858973143784	0.0204328988266867	0.017382538196023	ABCD1/ACOX2/AGPS/AMACR/CAT/CROT/DECR2/DHRS4/EHHADH/GSTK1/MLYCD/NUDT7/PAOX/PECR/PEX1/PEX14/PEX16/PEX2/PEX6/UBA52/USP9X	21
BP	GO:0032206	positive regulation of telomere maintenance	17/2752	51/18670	0.000685339203578375	0.0204328988266867	0.017382538196023	ACD/ATM/ATRX/CCT5/ERCC1/GNL3/HNRNPA1/HNRNPD/MAP3K4/MAPK3/NABP2/NEK2/PARN/SLX1A/SLX1B/TCP1/TNKS2	17
BP	GO:0051496	positive regulation of stress fiber assembly	17/2752	51/18670	0.000685339203578375	0.0204328988266867	0.017382538196023	ARHGEF10/CD47/EVL/FHOD1/ITGB1BP1/LPAR1/MTOR/NOX4/PPM1E/PPM1F/PXN/RGCC/RHOA/TAC1/TGFB3/TSC1/WNT11	17
BP	GO:0062012	regulation of small molecule metabolic process	93/2752	459/18670	0.000724359982500956	0.0214939234617938	0.0182851659339229	ABCD1/ACADL/ADORA2B/AKT2/AZIN1/BAD/BMP2/C1QTNF3/CBFA2T3/CLK2/CLTC/COQ3/COX11/COX7A1/COX7A2/CPT1A/DDIT4/DGKQ/DYRK2/ELOVL5/ENTPD5/EPM2AIP1/FAM3C/FBP1/FLCN/GUCA1B/HAS2/HMGCR/INSIG2/KHK/LPGAT1/ME1/MLXIPL/MLYCD/MST1/MTOR/NCOA2/NCOR1/NCOR2/NDC1/NQO1/NUP43/NUP62/NUP93/P2RX7/PANK2/PASK/PDE12/PDK3/PDPR/PFKFB4/PGK1/PHKG2/PMAIP1/POM121/PPARA/PPARG/PPP1CA/PRKCE/PROX1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RANBP2/REST/RHOA/RORC/SEC13/SEC14L2/SIRT1/SLC25A12/SLC2A6/SMPD3/SRC/SREBF2/STAT3/TAZ/TSPO/WDTC1	93
BP	GO:0071496	cellular response to external stimulus	72/2752	339/18670	0.000732609143504112	0.021636159657921	0.018406168153579	ADORA2B/AIF1/ALB/ATF3/ATP1A2/BAD/BCL2/BGLAP/BNIP3/CACNB3/CASP1/CASP8AP2/CBL/CD40/CDKN1A/COL1A1/DAG1/DEPDC5/DSC2/EGFR/FAM107A/FOS/FYN/GABARAPL1/GAS2L1/GAS6/GBA/GCLC/GJA1/GSTP1/HIGD1A/HNRNPA1/ITFG2/KCNJ2/KLF10/LCN2/LYN/MAP3K14/MAPK3/MIOS/MTOR/MYOD1/NAMPT/NFE2L2/NPRL3/NR4A2/NUDT15/P2RX7/PICK1/PIEZO2/PMAIP1/POSTN/PPARG/PRKD1/PTGER4/PTPRC/RRAGD/SIK2/SIRT1/SREBF2/SRF/TAF1/TLR4/TLR8/TNFRSF10B/TNFRSF1A/TSC1/TXN2/ULK1/WIPI1/WIPI2/WNT11	72
BP	GO:2000278	regulation of DNA biosynthetic process	29/2752	108/18670	0.000751513091635259	0.0220629084565117	0.0187692090199059	ACD/ATM/CCT5/CDKN1A/DACH1/DUSP1/EXOSC10/FGF2/GDF2/GJA1/HNRNPA1/HNRNPD/HSP90AA1/MAP3K4/MAPK3/NAT10/NEK2/NOX4/NVL/PAK3/PARN/PPARG/RGCC/SMG5/SMG6/SRC/TCP1/TERF2/TNKS2	29
BP	GO:0002223	stimulatory C-type lectin receptor signaling pathway	30/2752	113/18670	0.000754106757657484	0.0220629084565117	0.0187692090199059	CHUK/CLEC4E/FYN/ICAM2/LYN/MALT1/MUC16/PAK3/PDPK1/PRKACA/PRKACB/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RPS6KA5/SRC	30
BP	GO:0006026	aminoglycan catabolic process	20/2752	65/18670	0.000773750592114315	0.0225213855102683	0.0191592415339667	AGRN/CD44/CEMIP/CHP1/CSPG5/CTBS/DCN/FGF2/FUCA1/GUSB/HEXA/HGSNAT/KERA/NAGLU/NCAN/OGN/OMD/SDC3/SGSH/VCAN	20
BP	GO:0070555	response to interleukin-1	48/2752	207/18670	0.000776971613195647	0.0225213855102683	0.0191592415339667	ADAMTS12/CCL14/CCL15/CCL18/CCL20/CCL21/CD47/CHUK/CXCL8/GCLC/HAS2/HNMT/IRAK1/IRAK3/LCN2/MAPK3/MTHFR/NFKBIA/PELI1/PLCB1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/PTGIS/RPS6KA5/SIRPA/SQSTM1/SRC/TAF9/TOLLIP/UBA52/UBE2N/VRK2/YTHDC2	48
BP	GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	60/2752	273/18670	0.000811594048262363	0.0234165453279754	0.0199207658705193	ALCAM/BMP2/CDH1/CDH13/CDHR2/CEACAM5/CLSTN2/DCHS1/DSC2/FAT2/FXYD5/L1CAM/MAP2K5/NPTN/PCDHA1/PCDHA10/PCDHA11/PCDHA12/PCDHA13/PCDHA2/PCDHA3/PCDHA4/PCDHA5/PCDHA6/PCDHA7/PCDHA8/PCDHA9/PCDHAC1/PCDHAC2/PCDHGA1/PCDHGA10/PCDHGA11/PCDHGA12/PCDHGA2/PCDHGA3/PCDHGA4/PCDHGA5/PCDHGA6/PCDHGA7/PCDHGA8/PCDHGA9/PCDHGB1/PCDHGB2/PCDHGB3/PCDHGB4/PCDHGB5/PCDHGB6/PCDHGB7/PCDHGC3/PCDHGC4/PCDHGC5/PKD1/PLXNB2/PTPRD/PTPRM/PTPRS/ROBO3/ROBO4/TENM3/TGFB2	60
BP	GO:0006914	autophagy	99/2752	496/18670	0.000842557463679896	0.0240655636795766	0.0204728943953223	ATG101/ATG4A/ATG9A/ATM/ATP13A2/ATP6V1D/ATP6V1H/BAD/BCL2/BCL2L11/BNIP3/BNIP3L/CHMP2B/CLTC/CLU/CSNK2A1/DAPK1/DAPK3/DCN/DDIT3/EPM2A/EXOC1/FBXW7/FEZ1/FLCN/GABARAPL1/GBA/HAP1/HAX1/HGS/HK2/HSP90AA1/KAT8/KDR/LAMTOR3/LGALS8/MAP1S/MAPK3/MTCL1/MTMR9/MTOR/NAMPT/NPRL3/OPTN/PIKFYVE/PIP4K2A/PLEKHM1/PRKAB1/PRKACA/PRKD1/PTPN22/QSOX1/RAB23/RAB3GAP1/RAB3GAP2/RHEB/RNF5/ROCK1/RRAGD/S100A8/S100A9/SEC22B/SH3BP4/SIRT1/SNAP29/SNX6/SPTLC1/SQSTM1/SRC/SREBF2/STAT3/STX12/SUPT20H/TM9SF1/TMEM59/TOLLIP/TOMM20/TOMM40/TOMM6/TOMM7/TRIM13/TRIM8/TSC1/TSPO/UBQLN4/UCHL1/ULK1/VAMP8/VPS11/VPS13D/VPS33A/VPS37B/VPS39/VPS41/VPS4A/WAC/WIPI1/WIPI2/YOD1	99
BP	GO:0061919	process utilizing autophagic mechanism	99/2752	496/18670	0.000842557463679896	0.0240655636795766	0.0204728943953223	ATG101/ATG4A/ATG9A/ATM/ATP13A2/ATP6V1D/ATP6V1H/BAD/BCL2/BCL2L11/BNIP3/BNIP3L/CHMP2B/CLTC/CLU/CSNK2A1/DAPK1/DAPK3/DCN/DDIT3/EPM2A/EXOC1/FBXW7/FEZ1/FLCN/GABARAPL1/GBA/HAP1/HAX1/HGS/HK2/HSP90AA1/KAT8/KDR/LAMTOR3/LGALS8/MAP1S/MAPK3/MTCL1/MTMR9/MTOR/NAMPT/NPRL3/OPTN/PIKFYVE/PIP4K2A/PLEKHM1/PRKAB1/PRKACA/PRKD1/PTPN22/QSOX1/RAB23/RAB3GAP1/RAB3GAP2/RHEB/RNF5/ROCK1/RRAGD/S100A8/S100A9/SEC22B/SH3BP4/SIRT1/SNAP29/SNX6/SPTLC1/SQSTM1/SRC/SREBF2/STAT3/STX12/SUPT20H/TM9SF1/TMEM59/TOLLIP/TOMM20/TOMM40/TOMM6/TOMM7/TRIM13/TRIM8/TSC1/TSPO/UBQLN4/UCHL1/ULK1/VAMP8/VPS11/VPS13D/VPS33A/VPS37B/VPS39/VPS41/VPS4A/WAC/WIPI1/WIPI2/YOD1	99
BP	GO:0010565	regulation of cellular ketone metabolic process	43/2752	181/18670	0.00084561955111114	0.0240655636795766	0.0204728943953223	ABCD1/ACADL/AKT2/AZIN1/BMP2/COQ3/CPT1A/DGKQ/ELOVL5/INSIG2/LPGAT1/MLXIPL/MLYCD/MTOR/NCOR2/NQO1/PANK2/PDK3/PDPR/PPARA/PPARG/PRKCE/PROX1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/REST/SIRT1/WDTC1	43
BP	GO:0030203	glycosaminoglycan metabolic process	39/2752	160/18670	0.000855747192645255	0.0242435890187871	0.0206243429139557	AGRN/B3GAT3/B4GALT1/B4GALT4/B4GALT7/CD44/CEMIP/CHP1/CHPF2/CHST12/CHST15/CHST7/CHSY1/CLTC/CSPG5/DCN/DSE/EXT1/FGF2/FUCA1/GUSB/HAS2/HEXA/HGSNAT/HS3ST1/KERA/NAGLU/NCAN/NDST2/OGN/OMD/SDC3/SGSH/SMPD3/ST3GAL2/ST3GAL6/UGDH/UST/VCAN	39
BP	GO:0006986	response to unfolded protein	42/2752	176/18670	0.000877103487933012	0.0245698127214664	0.0209018657471263	AGR2/ARFGAP1/ATF3/BCL2L11/CALR/CANX/CUL7/CXCL8/DAXX/DDIT3/DDX11/DERL2/DNAJB9/EDEM2/EDEM3/ERN2/GFPT1/GOSR2/HDGF/HERPUD1/HSP90AA1/HSPA2/HSPA6/HSPB2/HSPD1/HSPH1/LMNA/NFE2L2/OPTN/PDIA6/PREB/PTPN1/SRPRB/SSR1/STC2/SULT1A3/TLN1/TM7SF3/TOR1B/WIPI1/YIF1A/YOD1	42
BP	GO:1901800	positive regulation of proteasomal protein catabolic process	28/2752	104/18670	0.000878223874467375	0.0245698127214664	0.0209018657471263	ATXN3/BAG2/BBS7/CBFA2T3/CLU/CSNK1E/DET1/DVL1/EDEM2/FBXW7/FMR1/GBA/GCLC/HERPUD1/IL33/KEAP1/NFE2L2/PIAS1/PSMC1/RNF144A/RNF19A/RNFT1/SMAD7/SUMO1/SUMO2/TAF1/TMEM259/USP5	28
BP	GO:0006027	glycosaminoglycan catabolic process	19/2752	61/18670	0.00087903498636136	0.0245698127214664	0.0209018657471263	AGRN/CD44/CEMIP/CHP1/CSPG5/DCN/FGF2/FUCA1/GUSB/HEXA/HGSNAT/KERA/NAGLU/NCAN/OGN/OMD/SDC3/SGSH/VCAN	19
BP	GO:0034067	protein localization to Golgi apparatus	11/2752	27/18670	0.00092398700041101	0.0255407347029588	0.0217278419618476	ARFRP1/ARL1/GBF1/GCC2/GOLPH3/OBSL1/OPTN/PAQR3/RAB6A/SYS1/VPS13D	11
BP	GO:0035970	peptidyl-threonine dephosphorylation	8/2752	16/18670	0.000934791480289393	0.0255407347029588	0.0217278419618476	DUSP1/DUSP4/DUSP5/PPM1A/PPM1E/PPM1F/PPP1CA/PPP5C	8
BP	GO:0050655	dermatan sulfate proteoglycan metabolic process	8/2752	16/18670	0.000934791480289393	0.0255407347029588	0.0217278419618476	B3GAT3/CHST12/CSPG5/DCN/DSE/NCAN/UST/VCAN	8
BP	GO:0043062	extracellular structure organization	86/2752	422/18670	0.000935997011260951	0.0255407347029588	0.0217278419618476	ABCA7/ADAM8/AGRN/AGTR1/ALB/ANTXR1/ANXA2/APBB2/ARF1/B4GALT1/BMP1/BMP7/CAPN2/CD34/CD36/CD44/CD47/CDH1/COL11A2/COL15A1/COL16A1/COL18A1/COL1A1/COL3A1/COL4A1/COL4A2/COL4A3/COL4A5/COL5A1/COL7A1/COL9A2/CRISPLD2/DAG1/DCN/DMP1/ECM2/FAP/FGF2/FLOT1/FLRT2/FOXF2/FURIN/GAS6/HAS2/ICAM2/ITGA3/ITGAE/ITGB5/KDR/KLK5/KLK7/LAMB3/LAMC2/LOX/MMP28/MYO1E/NCAN/NF1/NOTCH1/P4HA1/P4HB/PDCD6IP/PDGFA/PDPN/PLAGL2/PLOD2/PLTP/POSTN/PRKACA/PRKACB/PRSS2/QSOX1/RECK/RGCC/SDCBP/SERPINB5/SMPD3/SOAT1/TGFB2/TGFBI/TIMP1/TMEM38B/TNFRSF1A/TNXB/VCAN/WT1	86
BP	GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	12/2752	31/18670	0.000938247721079783	0.0255407347029588	0.0217278419618476	B3GAT3/CHPF2/CHST12/CHST15/CHST7/CHSY1/CSPG5/DCN/DSE/NCAN/UGDH/VCAN	12
BP	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	12/2752	31/18670	0.000938247721079783	0.0255407347029588	0.0217278419618476	BMP2/FOS/GATA2/GNL3/NR3C1/SMAD6/SREBF2/SRF/STAT3/TEAD1/TGFB2/WT1	12
